  -10.000000000000000        5.6313069614461148E-013  -7.1997704761750046E-014  -1.7709447454991296E-012   9.2805470157918347E-014  -2.7410777704496139E-011  -7.6225060817589295E-011  -2.9317924089191912E-011  -5.5248112474936546E-011  -1.3632840756482839E-010  -7.0938703269088364E-011  -9.1223059305792030E-012   1.1603907347896412E-010   1.6213544147974805E-010   8.0548587074177151E-011   3.2051973078352231E-011  -6.2076488582191867E-012  -1.6661912878617756E-011   2.7086413544333935E-011   8.2030654835626982E-011   2.0146928982020782E-010   3.2797366982320996E-010   1.7693927007055472E-010   9.0113997793210114E-011   8.0054699120486652E-011   1.7022091639295731E-010   3.0221759610174714E-010   2.0703356848567625E-010  -2.7126393647632136E-010  -2.8365849147692196E-010   1.2407942358983849E-010   3.4987150341266787E-011  -1.9251872375317322E-010   9.5496319172981348E-011   1.7558988079762715E-010  -5.7239840739286481E-011  -1.7054039056552231E-010  -1.7424626021584661E-010   8.0984893042121447E-011   6.0073285102692271E-011   1.3470852530074358E-010   2.9021350281630080E-010   8.1536819921052354E-011  -2.8445269116815984E-010  -2.0867395772903082E-010   2.6847847124172548E-011   3.6323582399890990E-011  -5.0350333404917360E-011  -3.2091909950828547E-010  -2.6945866385800992E-010  -2.1825362126693311E-010  -4.5389736260573564E-010  -3.4201670020648249E-010  -2.9693784711718313E-010  -3.5286638448949366E-010  -4.4969842238102931E-010  -2.4615492158847042E-010  -2.5126212054302200E-010   2.1371413672301636E-012   3.0382445049907618E-010  -8.2667001585973768E-011   1.0539893991900783E-010   1.9593860499947395E-010  -5.2870306197887868E-011  -3.3300301849126609E-010  -1.9725644195337460E-010  -2.3899367564909881E-010  -3.7160678818346504E-010  -2.3743476287706733E-010  -1.3349142744402750E-010   3.1539867468018887E-010  -7.6237202797890871E-011  -5.4828653942004203E-010  -2.2816682606249108E-010  -2.8150995237752323E-010  -4.3400204611004015E-010  -2.2206597521239294E-010   2.3491132219502256E-010   3.7413512572249668E-010   3.3436544599937680E-010   4.9748212016663880E-010   2.5581325820301186E-010   1.7185966770275113E-010   8.1713432134948557E-011  -2.6813708901155378E-010  -3.6395038367354597E-010  -2.3100509839053349E-011  -3.0908260513290286E-010  -1.7643054310525130E-010  -4.4821758252274820E-010  -5.4225038588017365E-010  -2.0193106278129877E-010  -4.0952095149606697E-010   1.2760899997663577E-010   9.5366546811507271E-011   3.1811943173904196E-010   2.1122950487678919E-010   2.5292487261364478E-010   4.1594667804315288E-010  -2.0662387846128167E-010  -1.2246443292011245E-010   0.0000000000000000     
  -9.9804496578690127       -3.6743839678216047E-013   7.6399476983662248E-013   3.1867412276782829E-012   2.0004828609400028E-012   2.8476986580325383E-011   7.1751582324830511E-011   4.1581270085897721E-011   3.0806054711083789E-011  -3.5732631685068304E-012  -5.1620297907528513E-011   1.0800433888759132E-011  -3.9676983147601523E-012   1.6845919542752460E-011  -1.5841302976868172E-011  -1.4283172650980158E-010  -6.1152024988416488E-011   7.0217149643486462E-011   1.8150052945221427E-010   1.4502621100983947E-010  -6.2805918383977793E-011  -1.7453479874483277E-010  -1.2635479847601038E-011   6.4606563904702154E-011   1.3769315430553554E-011   8.0724993263929720E-011  -7.6781148383609852E-011  -1.5776691304029738E-010   9.7197851753003774E-012   8.9064694808260817E-011  -1.0685261205526885E-010  -2.8016433586502140E-010  -2.4985890211575106E-010   1.6548657712450167E-010   3.8856350051942081E-010   1.1018829209331415E-010   7.6006499788832887E-011   1.2876577871638656E-011   7.9314222077229333E-011  -1.5324387666786864E-010  -2.0645708759781533E-010   4.7746221301646525E-012   5.8106409661234793E-011   1.5754429068080241E-010  -7.5991641606120224E-011   5.4075851957393295E-011   7.7818144896884794E-011  -3.9917311334383628E-011   9.0028005122613645E-011   1.7339639470977441E-010   8.2601652215870799E-011  -1.5936316937427456E-010  -3.2275333060046058E-010  -1.8634682430065054E-010  -2.2204070297097815E-010  -2.3338777131167751E-010  -7.2619625483927865E-011   1.4455732895131302E-010   4.6826798549679867E-010   2.6221264940853167E-010  -1.7367366034990191E-011  -7.0523511943829568E-011  -2.2041108864341546E-010  -7.0083231923312715E-012   5.0370740983622718E-010   1.9086851084150290E-010  -7.3506598209424166E-011   1.6576195050416276E-010   8.2377735182597040E-011   1.0997893993666211E-010   1.9122529840462406E-010  -4.2885853211443016E-010  -5.3347529746349393E-010   8.0937933113129172E-011   2.0539317217358390E-010   1.2876482451927956E-010   2.1973831633638666E-010   1.3484693916777712E-010  -3.0083503260540691E-011   1.1470299680025740E-010  -1.1608074271765567E-010  -1.5151280492635214E-010   2.8539733515299821E-011   1.6143891787632980E-010   1.7883411796174923E-010   3.1715314108429168E-010   3.7659059716456618E-010   7.7849859508041495E-011  -1.9587839451958116E-011   7.4843256850331933E-012  -1.4359448918288474E-010  -2.8573140375417047E-010  -2.8200393733576781E-010  -7.3739372188454315E-010  -1.0527068755055993E-009  -1.0115514094609586E-009  -7.5293602331460033E-010  -7.9360583875563665E-011   8.8728567572385687E-011  -2.3710555487127231E-010  -5.7694650653009823E-010   0.0000000000000000     
  -9.9608993157380255        9.4929966920275336E-013   1.3942692281128974E-012   1.0198732858896814E-012   4.2370824625273723E-012  -1.8051066000674727E-011  -4.8714616486423270E-011  -4.2144503343487671E-011  -1.7848226305712253E-011   7.6494307707201862E-011   1.5733809518559086E-010   2.6902932621435137E-011  -1.3145027048210830E-010  -1.3865104397911732E-010   1.2445519472538956E-011   1.1955320762225033E-010   1.5477030188957532E-011  -4.6279735726313481E-011  -4.0819777825190909E-011  -3.1037873072707577E-011  -7.5965512344035239E-011  -5.0588497128485494E-012  -6.4957003214711107E-012  -8.2602457333075978E-011   5.2293095134210188E-011   1.4035146616552643E-010   1.9770707297183403E-010   1.3503015731092724E-010   8.9429805329481618E-011   2.2000073819443830E-010   1.0780507797313708E-010   1.0586269144639464E-010   2.4816444410193895E-010  -2.5133748393632383E-011  -2.7148780554145103E-010   5.0710163599618737E-012   1.0619251811473275E-010   4.4060224651630799E-011   9.3825916436765317E-011   2.2298806380685606E-010   3.6767207875050682E-010   5.1198476111754854E-011   3.9613058440849327E-011   1.6040344432491006E-010   2.8430314290713998E-010   3.5186907060826741E-010  -5.1152294351532921E-012  -3.4479478252456272E-010  -1.9378659677148200E-010  -2.0550672169965514E-011   1.4294649868625014E-010   1.2957600853057217E-011   4.5081743917654712E-011   3.3721923650656846E-010   1.1056821838787906E-010   2.2279211069543768E-010   2.8755835656995044E-010   2.3198173836186619E-011  -4.6547595757770955E-011   6.3068308037167487E-011  -2.9918972521222517E-010  -2.0290764595545911E-010   2.4084426965985135E-010  -3.9997461485098602E-011  -1.6283025174562605E-010   2.2610431560549922E-010   3.3664622557215050E-010   1.8840056052352812E-010  -5.3502065386451944E-011  -2.9248141673972467E-010  -1.1055685828377585E-010   1.5403510787584749E-010   2.8611545981276512E-010   3.7633009232978379E-010   9.1551022762485335E-011  -2.3815038130330912E-010  -4.4363509165393515E-010  -2.3144219486196102E-010   1.8303661208988522E-010  -1.5405616684545242E-010  -4.5836748201142158E-010  -1.1543046064922893E-010   3.3685450786919398E-011  -3.8705743942868729E-011  -1.1392328678848836E-010  -3.6561148376986935E-010  -1.4706547794429236E-010  -1.1311914449849651E-010  -6.5716736078774940E-011  -6.8587333764638285E-011   7.8450901056314115E-011   4.2592579001120939E-010  -3.3457811121328865E-011  -1.4353285936287141E-010   2.6452994136140235E-010   6.2099103614292062E-011   8.1018891202176469E-011  -3.1841583232745960E-011  -3.3727199733830632E-010  -4.0099923484724049E-010  -4.9023955918225789E-010   0.0000000000000000     
  -9.9413489736070382        2.7177053320412642E-014   2.1625186490156167E-012   6.0099245694870728E-012   6.0812117357470592E-012   2.7058825082524781E-011   4.1413885327916621E-011   4.9452764251271162E-011   3.9150601708686964E-011  -1.8544656859689681E-011  -1.1601020824724538E-010  -8.9972562008090414E-011   8.6860749360007418E-011   1.1907992613495624E-010   7.9148595143373383E-011   1.0680691366858213E-010   1.4207026529055631E-010   1.6093884543945049E-010  -2.2755605614276608E-011  -2.1591835202321265E-010  -9.9497640692308413E-011   2.7098089144682637E-011   8.9160117069820947E-011   5.3061344434523361E-011  -4.2027338042550633E-011  -2.5667766420730629E-011   6.2601383777030487E-011   1.4630496643152533E-010   1.0701720915655893E-010  -3.7673065753839512E-013   1.7630760665790651E-010   2.3753798084009935E-010   1.8467743607517541E-010  -3.0428908779150359E-011  -1.7325524024820159E-010  -3.3194378327962241E-011   8.5433849390327456E-011   4.3505907541403549E-011   4.3547604296063781E-011   2.8167072298543701E-011  -1.3399944061796791E-010  -1.4927736712334135E-010  -4.3614218324544362E-011   3.4694440494208280E-010   1.9672960311195216E-010  -2.3495849807277559E-010  -2.1814132650399808E-010  -8.1809944075074066E-011   2.3762841937173754E-010   1.0656979497893341E-010  -9.7890790581699700E-012   3.0752974407403011E-010   4.8810116287572261E-011   8.3734060870597535E-011   1.0250886254278446E-010  -1.0980260113180949E-010  -1.9604692111640308E-011   1.3488813408644902E-010  -1.4160727809728723E-011  -1.1303666257416737E-010   2.6621504513205570E-010   2.9847688407089586E-010  -2.6985859952124917E-010  -2.4353391812379475E-010  -2.5069611335400021E-010  -4.1931211132707704E-010   6.8351405561434939E-011  -4.9786850025544980E-011  -2.5044812911496073E-010   1.5915412706139182E-010   1.6532526929126489E-010   2.3209089584318472E-010   5.0174962276847974E-010  -1.9839169043337412E-011  -5.0696142733426421E-010  -5.9173523395452625E-010  -4.6183868878350966E-010   5.9394797957504557E-011   1.8515225461636750E-010  -1.4953993053221450E-010   4.9873734258213206E-011   1.8373879797146518E-010   3.2126211121362727E-010   5.2631931901699125E-010  -6.2069077831005989E-011  -2.7605496362765343E-010  -2.8086065042183823E-010   1.1628240932008694E-011   3.0958834842597746E-010   4.1876195355478021E-010   5.2166414609799799E-010   5.1123799780656948E-010   4.7025990969342189E-011  -3.6914241146798690E-010  -5.4190205496043390E-010  -7.6605000619503629E-010  -1.2120628927639735E-010   2.0785827861461246E-010  -6.2986373852058070E-011  -1.1697664321232196E-010  -1.9325751147340302E-010   0.0000000000000000     
  -9.9217986314760509        1.3235603866868135E-012   2.8276729297257841E-012   3.7563101985269217E-012   8.3258418894271574E-012  -5.7285144460686371E-012  -1.3344403477749136E-012  -2.3363525352270028E-011  -4.1443934507250304E-011  -3.3140368192672111E-011   1.4706615347603690E-011   8.2195966409682403E-011   9.4027692673623420E-012  -4.6868165912794629E-011  -4.9986345574310986E-011  -9.1389275187370428E-011  -5.8215691963674640E-012  -3.8131869168690860E-011   1.6638270673248437E-012   1.2533208824858498E-010   5.9686830648971744E-012  -8.5168495574189276E-011  -5.4845478398675235E-011   7.6630239362417230E-011   1.8494564491923680E-010  -1.0439700614693664E-010  -2.7594250731387447E-010  -2.5336739917319712E-010  -4.0156934738985519E-010  -2.4320157061297037E-010  -8.0621956483319919E-012   7.3752216579493311E-011   2.3534890366763692E-010   2.3349037227046833E-010   5.0345098029203062E-011  -1.3984033132967049E-011  -9.3767312147558128E-011  -1.9693589471849333E-010  -2.0575079125252422E-010   2.5495687592621611E-011   1.3517589505865029E-010  -3.0713391785104969E-010  -2.9163225859195501E-010  -1.0217913264457467E-010  -4.9131704154891427E-010  -1.8704408261868072E-010  -2.7744756678305568E-011  -2.1876471899555457E-012   6.1472590869712202E-011  -3.6159918582394113E-010  -4.2988256026171498E-010  -1.7557447988726510E-010  -3.5895735086328873E-011   4.1403992326670178E-011   1.3058916910174600E-010   5.6422682471829361E-011  -4.0192265667169721E-010  -5.8931309103416128E-010  -1.6820977926321939E-011   2.1713064704463068E-010   2.3692171713821103E-011  -2.8415160819449094E-010  -1.0281193186704088E-010   2.0309781622610603E-010  -2.2368788990032107E-011  -9.6064525872416765E-011   2.9711839841278822E-011   6.1692619993159665E-011   2.3273481666444409E-010  -2.5851244787805811E-010  -4.8415987401508284E-010  -1.5955648933417605E-010  -1.5921114670119660E-010   7.7408114303591690E-011   2.2653578335834385E-010   1.9361902474148600E-010   2.5123835825930463E-010   2.1002459269177937E-010   9.9057820796010857E-012  -1.5589617047669819E-010  -7.9053646405435558E-011  -1.4553296927399612E-010  -1.9211295611865944E-010  -9.3136407588562220E-011   1.9641010997441869E-010   6.1611382538062135E-011  -3.5078023634484582E-010   1.0776287606967167E-010   1.8197287263352532E-010  -3.8789343694304037E-010  -2.5590746371027728E-010   8.5467475323698327E-011  -1.1805966613521501E-010  -3.0516516716508390E-011  -1.1190992938342746E-010  -3.2902509289374403E-010  -1.2249981877359495E-010   1.5632086580163382E-010   1.0921167427714116E-010  -4.4348374883820886E-015  -2.6764120997572487E-010   0.0000000000000000     
  -9.9022482893450636        4.0698959762326346E-013   3.5157090423006586E-012   8.7562040680787998E-012   1.0038534731224054E-011   2.4693230556025306E-011   7.2757203101285877E-012   4.4760384377004073E-011   6.4432756804192118E-011   1.6819763796756136E-011   2.1577437574536578E-011   1.3489695948867972E-011   3.9553150855024479E-011   6.4344189512004794E-011  -1.8960410303269909E-011  -4.1290556962856565E-011  -6.5689400192312976E-011  -1.0140911291001738E-010  -3.9372257481216037E-011   7.2169970694538961E-011   1.2087132672277922E-010   1.3575044252579776E-011  -1.3258576569557324E-010  -1.2031133664646457E-010  -9.7025073002676155E-011  -5.3163724533970371E-011   2.3038835792775675E-011   7.9872178309706071E-011   1.7343964496384212E-010  -1.4359854975312932E-010  -1.2837739712192129E-010   1.2324962819438729E-010  -4.7873959245011908E-011  -2.6964239972418743E-010  -2.7723062968709453E-010  -6.5855083974668432E-011   3.8956237869032927E-011  -5.6941854154007611E-011  -1.8694989941873993E-010  -1.1195804663088543E-010  -9.4855920164202841E-011   7.8364307498578422E-011   1.8058504628680209E-010  -5.5877826780027185E-011  -1.4548137998340616E-010   6.6158962562159043E-011  -3.0680691483155313E-011  -7.6286266105707574E-011   2.1323719706771418E-010  -1.6777859989250269E-010  -1.8347783319470299E-010   4.9465032643175862E-011  -7.7086329285384403E-011   1.3865024705251263E-010   8.9162665393696470E-011   1.9088194585329953E-010   2.1757206809848390E-010   6.6091053676393027E-011  -8.5270851420315168E-011  -2.0707727447288211E-010   1.2306505871838077E-010  -2.3590013895958800E-011   5.5311966963684062E-011   4.6512918058900372E-010   2.2505955701776750E-010  -1.5748762273922371E-010  -2.5746569479939039E-010  -8.0534727566984541E-011   2.8525731975271090E-010   4.3574224719675245E-010  -2.1672798516465434E-010  -4.0478939107679082E-010  -2.2638182791704003E-010  -4.1726370038173714E-010  -3.3173975123350042E-010  -7.0723914990928576E-011   2.1083320866801057E-010   1.3135662118018753E-010  -1.2513679600866922E-010  -1.8923415304287219E-010  -1.3952250387022717E-010  -1.6962615610762932E-010  -2.2114850158783460E-010   3.1289094198363104E-012  -9.6575651473602254E-011  -3.5671013819482755E-011   1.8646169573441970E-010  -1.2705710177271069E-010  -2.5070343797534914E-010   8.6786747702258072E-011   2.1427177257748641E-011  -2.5089616668577094E-010  -2.4897631017450451E-010   1.2573229553394421E-010   2.4676712620576596E-010  -8.5255842019924392E-011   3.4122299655130124E-011   5.0397600963741392E-010   5.2013636208023686E-010  -2.6371609724541018E-011   4.4933415628397378E-010   0.0000000000000000     
  -9.8826979472140764        1.6795576362848822E-012   4.2041634212611138E-012   6.3936479238781928E-012   1.2314455823312582E-011   5.1807505584697749E-012   3.1690819551720186E-011  -2.3265364468707386E-011  -3.6268931168399941E-011   6.0274786541760817E-011   2.7456721864373162E-011  -4.6387703724085848E-011  -6.9459006144315985E-011  -8.4824873412586225E-011  -8.1435510356288776E-011  -5.5306443116724913E-011  -9.0732763226351310E-011   6.3655079658169104E-011   1.3831317499203843E-010   1.5573978266116760E-011  -6.3126477722075955E-012   3.3614891572794004E-011  -2.0348535235407712E-011  -4.5719183389522935E-011  -1.1178635356144039E-010  -3.1317530194462443E-011   4.0739495227575306E-011  -1.5889390398049385E-012   7.3281807585936224E-011   8.1338701157947146E-011   2.6364837829839475E-012  -2.3470634250460701E-011  -6.8805566536832920E-011  -1.5135424782674340E-010  -5.6057578684829236E-013  -2.5360714056352046E-010  -2.7962005542105287E-010   1.0993807853386462E-010   2.1538202265026235E-010   1.3299146902997474E-010  -1.8100053537646715E-012   8.9157063877172730E-011   2.0703856848493832E-010   2.0922227440022949E-010   1.0201647772987560E-010   1.6775034363843391E-010   3.3183783357249299E-010   7.8050410034153663E-011  -2.8724900284929548E-011   1.5921468686901935E-010   5.0765088411623808E-010   2.8641730141080378E-010   1.9973129217411008E-012   7.6863829167350232E-011   2.4107800630496584E-010   2.1027234095105659E-010  -1.5488845274764167E-010   4.1787337440003217E-011  -2.2361445900793185E-010  -5.8355803366106842E-010   1.9226362125795517E-010   1.8480001150198379E-010  -1.0490548233947884E-010  -1.6604499304173029E-010  -2.2240370635864818E-010  -2.7740610667969776E-011   1.3851008443941168E-011   1.7318058345266404E-010   1.1896572658593430E-010  -1.9150022494383100E-010  -1.9691457476445124E-011   2.5748009922244144E-010   1.9784450417645944E-010  -9.3553575772128258E-011  -1.3221607350643085E-010   4.1529243826155393E-010   4.0482980832226520E-010  -3.3999315797577747E-010  -6.1324057517848399E-010  -3.1246334203386529E-010  -1.1166563899950325E-011   2.6004174077986631E-010  -4.0136501620880365E-010  -6.1695368127806103E-010   1.0714472841702112E-010   3.6448369668738645E-010  -1.3374461230449526E-010  -6.4841592914666423E-010  -6.4609248218610960E-010   9.8180337730403283E-011   2.5464707967413113E-010  -4.8535267605117123E-011   2.0256748690413117E-010   5.1108590998487435E-011  -2.4939831947778201E-010   2.7637517141951123E-011   3.6181354886422457E-010   2.1746695865211798E-010  -1.5991740316527465E-010  -5.1108253115671888E-010  -9.6492353491618307E-011   0.0000000000000000     
  -9.8631476050830891        7.6575327962618359E-013   4.7997377752673718E-012   1.1380975588330307E-011   1.3799852009746293E-011   2.4956665145076630E-011  -2.1454914737323914E-012   4.1946594975301660E-011   3.5750556024008042E-011  -5.6163345701517313E-011  -3.4001127432752220E-011  -1.1458344497493007E-011  -5.8611632683731639E-011  -3.9272663924976635E-011   1.2237438368810580E-010   1.8957478210228327E-010   9.1998053189424903E-011  -4.1822673785641022E-012  -7.0001433711388094E-012   5.1820359187296789E-011   9.2652195240489908E-011   1.3644699496201070E-010   2.0968013264195610E-010   1.1377898678935368E-010  -5.8843677098163640E-011   1.2383726039484058E-010   1.8843799588134650E-010   1.0328517877900750E-010   4.4011862968153774E-011   1.1095667149676150E-010   1.0298065025159678E-011  -4.4268850943206868E-010  -4.9144900460652415E-010  -3.7999955437765750E-011   2.0338100472508953E-010   1.1126877083395349E-011  -1.3901795017733863E-010   9.4938939172094512E-011   2.6548248486452912E-010  -5.3188399244419812E-011  -1.6329377142005570E-010  -1.0112968430208375E-010   4.2221177128208366E-011   6.7890712551449424E-011   4.1996985312199917E-011   2.5276664248335939E-011   1.2577549082548913E-010   2.3505979774923990E-010   3.2390081568473427E-010   2.5392381557247415E-010   9.2132797495374405E-011   2.1056379353161777E-011  -1.4876103433780689E-010  -1.7751587522654440E-010   4.5977390491584744E-011   3.5229941386397767E-011   2.2374807354194433E-010   5.0044934239993780E-010   1.8540724993333554E-010  -2.5454770510441757E-010  -1.3386707803598376E-010  -9.1804013865530456E-011  -1.6603508146805247E-010   8.2628311531917553E-011   2.6571003965660324E-010   2.5211577594450988E-010  -1.2066807423986666E-010  -2.9833627028240019E-010   2.8948562296023734E-010   6.4332974908431087E-010   8.4665450510240545E-011  -2.9442786046038375E-011  -1.0188382287514498E-010   1.2412345872967843E-010   2.6921822409108296E-010  -2.9609618439424269E-012   1.2023581324477781E-010   3.1218755710394795E-010   2.6178569612637663E-010   4.2273928669299464E-010   4.5253057601724099E-010  -1.5424241685972942E-010  -3.7391656208029262E-010  -4.0128701150003743E-010  -2.0676322786824739E-010   2.5512503049647263E-010   3.2172063208485948E-011  -2.2700011071180811E-010   4.9079015843076762E-011   2.8529431316540894E-010  -6.7465149185264506E-011  -6.6256274611892286E-011   4.6047253295257298E-010   9.5106169939180361E-010   6.4793199220023821E-010  -1.3001107257168670E-010  -1.4823451206503711E-010   2.6867392652900740E-010  -8.2338562488504119E-011  -5.2148956538178382E-010   1.0551524229745253E-010   0.0000000000000000     
  -9.8435972629521018        2.0112227893041843E-012   5.4994402173451167E-012   8.8855912912693726E-012   1.6132837902601768E-011   1.2355549807573704E-011   4.0966778914504858E-011   3.1271751079200445E-011   3.3515796772099425E-011   5.2566659842088471E-011   1.3781549088212611E-011   2.7180689134399166E-011   1.1116390841942116E-010   1.7347673129341044E-010   6.6722347144924532E-011  -4.0547201636391887E-011   1.2741025846173872E-010   6.3850822765811424E-011  -1.0869244619077328E-010  -9.5642346926261343E-011  -2.5744896697337240E-011  -2.2190955659510616E-011  -2.4614222121435827E-011  -5.6208662716508812E-011   3.2255889003281321E-011  -3.8335825269833587E-011  -6.7900723694317728E-011  -4.5882533002881273E-013   5.4277081265411072E-011   1.3810604300594409E-010   2.2080251075017132E-011   2.2829001508849903E-010   1.7386532171271882E-010   1.3012542268485514E-010   1.6528960128475654E-010   2.4253143995107717E-010   2.3544775977622293E-010   1.4648669178176456E-010   2.0638955446686168E-011  -1.0705653119193819E-010   1.1348523158525428E-010   1.0917060187451029E-010   1.2392949730155422E-010   1.7138292686220336E-010   1.8697011967019732E-010   2.3044822214828439E-010   3.5463819507802540E-011  -2.5756070179723631E-010  -2.8921968034641433E-010  -4.9959198953929850E-011   4.2926440453759781E-011  -4.9588977822502884E-011   2.8550455967819711E-010   3.1318731336424927E-010  -2.3150913169326566E-010  -1.4811017246705377E-010  -1.0286031808877686E-010   5.6165753908184803E-011   1.5112137137272850E-010  -1.2601123527332114E-010  -3.5540382379743894E-010  -4.4304342594667555E-010   1.7634090698071441E-010   1.2354377806038658E-010  -2.9460105686852081E-010  -1.0929589310978443E-010  -5.1762270937705051E-011  -3.6719600887102062E-010  -5.3471355370437907E-010  -2.3973053011117591E-010  -2.3616824975692091E-010  -3.1524057992530925E-010  -3.5663571805751590E-011  -3.9325054364514362E-011   2.0173826893751053E-012  -1.6112633689576986E-010  -1.6874492212773676E-010   2.5760905647840412E-010  -1.5394817157799272E-010  -4.1857914892025075E-010  -2.3022610095042415E-010  -2.5029591905483784E-011   4.1934796424731831E-010   5.5089216346868426E-011  -1.5498534334707326E-010   1.5617994445063196E-010   1.8374388553331753E-010  -2.3769621206699980E-010  -4.5590186633071899E-010  -2.4201071797320249E-010  -9.7519431332532090E-011  -3.5181912435430257E-010   5.0336122398174866E-011   2.4395139249812211E-010  -3.0917965437550953E-010  -2.8978947682339877E-010   3.5362335764009460E-010   4.7670891353559980E-010  -4.7642970462871782E-010  -1.6870069581187792E-010   3.4393510837730401E-010   0.0000000000000000     
  -9.8240469208211145        1.0975310341003845E-012   5.9900513258096425E-012   1.3836715069187519E-011   1.7335306548835015E-011   2.8360418111120737E-011   2.2843512023674934E-012  -3.5331659139499025E-011  -4.8458157398139492E-011  -4.4598283503193461E-011  -1.5813401415463271E-012   3.4046456229213451E-011   3.2704682688515301E-011  -8.7821495684491612E-011  -1.1334044405051480E-010  -4.6334981607608979E-011  -8.3302862606329215E-011   3.7953744384136639E-011   9.4330455640481098E-011  -6.4036061902032729E-012  -5.2695035251088031E-011  -1.4699496440990141E-010  -1.1592373631216342E-010  -8.5385933195615413E-012   5.8762362434893366E-011  -1.6015029353210398E-010  -2.9214631430581394E-010  -6.0035476978458640E-011  -1.4496205173711989E-011   1.0628775939229507E-012  -2.4910693664815554E-012  -7.5656142899106561E-011   1.3746823595430828E-010   1.3595448648194737E-010   4.2463655391466364E-011   1.3711764552143433E-010   5.3111269730165316E-011  -1.3700107665884943E-010  -1.7673882804594536E-010  -5.5960658460612253E-011  -4.3949679420519982E-011   5.6737167253668314E-011  -1.4026920815109747E-010  -4.0654247539097580E-010  -1.1451823106037213E-010  -1.1698405099836615E-010  -1.9196444938840468E-011   3.9281005474446679E-012  -3.6590080922268311E-010  -5.0570996632594664E-011  -1.2604251849884210E-010  -1.2575509771111970E-010   1.1305356826503803E-011  -1.9137058907999992E-010  -2.6139218661124907E-010  -1.1269312628917519E-010   8.2572931552522616E-011   1.9535280774878398E-010   1.5681077593748974E-010   1.4259967903119054E-011   1.3682882773071146E-010   1.1343699751160761E-010  -1.1886911485581935E-010  -8.2855493235643220E-011   2.8749664330890796E-011  -2.3580568746670783E-011   1.4388742097330431E-010   5.1628381704851860E-011  -6.6449131087994113E-011   1.3446163638416068E-010   9.5223077893482726E-011   3.2282992862458353E-010   1.7114239447033321E-010  -2.3488114475108698E-010  -1.2751915969277868E-010  -1.1405787432914527E-010  -7.6047428757152691E-012  -3.2756524929372388E-011  -1.0041510131979103E-010  -3.1188816897672672E-011   1.1687954631922859E-010  -3.7919069384290750E-011  -2.5587783833109740E-010  -3.5552814494333293E-010  -2.7002703447294432E-010   1.5056917451601355E-010   2.4779887278203122E-010   2.8584983718891211E-010   2.0033643169504566E-010  -1.0192556360293193E-010  -1.0726896499824961E-012   3.4897996178809296E-010   3.2588142154919434E-010  -1.5029028847113684E-010   5.0345325647617055E-012  -1.7642454112639413E-010  -2.9117019575954281E-010  -7.0667467830889889E-011  -1.3248760136570260E-010  -1.4916034138432004E-010  -4.4467150996095716E-010   0.0000000000000000     
