  -9.7597597597597598       -5.0422492686020433E-006  -4.1120079320797983E-005   6.6777950204667026E-005   3.0329126911582904E-005  -9.1604391749831196E-005   2.0484079042079920E-004   1.4042261380098123E-003  -4.9014564774402475E-004   6.5384010265226997E-004  -2.1121550797659860E-003   0.0000000000000000     
  -9.7397397397397398       -9.0988952130565434E-007  -4.4324263927023944E-005   6.1722227637537688E-005   3.5468421704292064E-005  -9.5570928643449188E-005   2.3770206632231329E-004   1.3485879050728982E-003  -6.9799551026517113E-004   7.0492326994807256E-004  -2.3895871871697132E-003   0.0000000000000000     
  -9.7197197197197198        3.5119097873213840E-006  -4.8627838245954732E-005   5.7734023560906237E-005   4.4359589929222443E-005  -9.4262045859180155E-005   2.6346797655571978E-004   1.2315168526386079E-003  -7.8364178692517787E-004   6.4539421408164389E-004  -2.6110507919100386E-003   0.0000000000000000     
  -9.6996996996996998        8.2034688884997123E-006  -5.0822088808279492E-005   5.4280993017224847E-005   5.1533447731384671E-005  -9.3402090441367812E-005   2.7733657967683831E-004   1.1034555779353490E-003  -8.9547999195562855E-004   5.9003775862285330E-004  -2.7577877255979010E-003   0.0000000000000000     
  -9.6796796796796798        1.3146709455146604E-005  -5.1506286150511534E-005   4.9702518336836980E-005   5.9719575391990119E-005  -8.7768826470099244E-005   2.7763890250369220E-004   9.6190690076144796E-004  -1.0284969898805877E-003   5.3248861618693634E-004  -2.9602898568032343E-003   0.0000000000000000     
  -9.6596596596596598        1.8323759156272846E-005  -5.4497864815887011E-005   4.6218527083040886E-005   6.6279493131357180E-005  -8.5595069552662630E-005   2.7181562091519053E-004   7.9569032914098459E-004  -1.0410111226288549E-003   5.0091461778477872E-004  -2.8872055223788658E-003   0.0000000000000000     
  -9.6396396396396398        2.3710882774759784E-005  -5.5572665490261628E-005   3.9408902836409819E-005   7.4336053745949126E-005  -7.7946265639258557E-005   2.5044637979818935E-004   6.3204214854247149E-004  -1.1088484319600363E-003   4.7791128052986531E-004  -2.7625055896440651E-003   0.0000000000000000     
  -9.6196196196196198        2.9287844123167770E-005  -5.7254528897872944E-005   3.3100886007790943E-005   8.1855997713955949E-005  -7.3932940479301123E-005   2.2668279421119016E-004   4.8329913648426689E-004  -1.1608714440782084E-003   5.4582940447113308E-004  -2.5334216430001328E-003   0.0000000000000000     
  -9.5995995995995997        3.5032293618443780E-005  -5.8747163943852280E-005   2.5879565622895632E-005   8.8869142043879133E-005  -7.2637982795879688E-005   1.7956088668937681E-004   3.3378420963493918E-004  -1.1192993977833558E-003   5.7820503371905753E-004  -2.2617072630364667E-003   0.0000000000000000     
  -9.5795795795795797        4.0920335779765363E-005  -5.9348805386004573E-005   2.0936216561244270E-005   9.5311652953499506E-005  -6.7235743997876832E-005   1.4132484366296102E-004   1.6945348414494437E-004  -1.0439678134099388E-003   6.7482352892682135E-004  -2.0896172835153069E-003   0.0000000000000000     
  -9.5595595595595597        4.6930673991740294E-005  -5.9544114594678003E-005   1.7027064113282481E-005   9.9589352424432138E-005  -5.7407791362992417E-005   1.0032899579577671E-004  -1.7336478969176127E-005  -8.9768759781179452E-004   7.9751952148316200E-004  -1.9474380868006649E-003   0.0000000000000000     
  -9.5395395395395397        5.3038705943489974E-005  -5.8069494713325036E-005   9.7872089179609743E-006   1.0358924838781380E-004  -4.9007609719076687E-005   4.4428654965789722E-005  -1.7261813993312887E-004  -8.0320428253726026E-004   9.1586191734876045E-004  -1.8839446017614348E-003   0.0000000000000000     
  -9.5195195195195197        5.9220586848115566E-005  -5.6192847539930558E-005   1.9991810499191964E-006   1.0614789878996990E-004  -4.3419283676942612E-005  -1.7963045941821139E-005  -3.0206421679611687E-004  -6.7936966912591221E-004   1.0316844522056912E-003  -1.8241892633795199E-003   0.0000000000000000     
  -9.4994994994994997        6.5450038497607099E-005  -5.4908388839384529E-005  -3.4383102659045889E-006   1.1164625540170903E-004  -3.1369355144024246E-005  -7.1191439289349705E-005  -4.5330890730191402E-004  -4.5762161693239744E-004   1.0761024112161694E-003  -1.6980073693466814E-003   0.0000000000000000     
  -9.4794794794794797        7.1705555716906091E-005  -5.3092672776940548E-005  -1.1449821848656551E-005   1.1357248741814564E-004  -2.6590976323731206E-005  -1.2835440510848177E-004  -5.3877999594134033E-004  -2.6614505419549154E-004   1.1352798699457178E-003  -1.6445439029254656E-003   0.0000000000000000     
  -9.4594594594594597        7.7960377863839887E-005  -5.2339817861106891E-005  -1.9791577697972620E-005   1.1604029790036641E-004  -2.9471147411420706E-005  -1.8575039427608882E-004  -6.0937404688724591E-004  -1.3514421578927319E-005   1.1205336395174017E-003  -1.4741757063688413E-003   0.0000000000000000     
  -9.4394394394394396        8.4190719854105881E-005  -5.0866680373583682E-005  -2.8785528237174938E-005   1.1832937401748487E-004  -2.8299829127789793E-005  -2.3201611048068014E-004  -6.6913054105500016E-004   2.0552100650869144E-004   1.1409095559778010E-003  -1.2595273712054770E-003   0.0000000000000000     
  -9.4194194194194196        9.0371515062734765E-005  -4.7944680267624512E-005  -3.6561084120122276E-005   1.2037577917410151E-004  -2.8521896984194227E-005  -2.7801140195706712E-004  -7.2320081455592067E-004   4.4454700335631045E-004   1.0728706382634044E-003  -1.0423858306165222E-003   0.0000000000000000     
  -9.3993993993993996        9.6476573195286594E-005  -4.3421246287937049E-005  -4.1510415065939925E-005   1.1962170421453495E-004  -2.1362924676133842E-005  -3.0578859558623271E-004  -7.6949999216638213E-004   6.6946030394797462E-004   1.0146203102239517E-003  -1.0061662581337832E-003   0.0000000000000000     
  -9.3793793793793796        1.0248393654281190E-004  -3.9071769239787502E-005  -4.8198180534621305E-005   1.2046044859977477E-004  -2.0460946043643584E-005  -3.2937202902478082E-004  -7.5811738590973992E-004   8.1773434935703850E-004   9.4615263639445603E-004  -8.4813553523147575E-004   0.0000000000000000     
  -9.3593593593593596        1.0836673871530246E-004  -3.4202427226116350E-005  -5.4155163923320134E-005   1.1744854032515738E-004  -2.2270068240591043E-005  -3.3849158779413466E-004  -7.3131801748166543E-004   9.4770821091021184E-004   9.0887898711588112E-004  -7.8741781383101430E-004   0.0000000000000000     
  -9.3393393393393396        1.1410384432523400E-004  -2.8696223441898594E-005  -5.9419541399078002E-005   1.1554984064011378E-004  -1.7610123335529140E-005  -3.3479915139574939E-004  -7.1452897763728761E-004   1.0890767505428033E-003   8.0601281995007880E-004  -7.0801620046038235E-004   0.0000000000000000     
  -9.3193193193193196        1.1966860184402597E-004  -2.4660087217051755E-005  -6.8173093810521064E-005   1.1154001014134715E-004  -2.1455481745553395E-005  -3.2447201644571211E-004  -6.5292923787692032E-004   1.1895288908328277E-003   7.1038221367518721E-004  -4.9715245893196800E-004   0.0000000000000000     
  -9.2992992992992995        1.2504000097022884E-004  -2.1013326709354622E-005  -7.5132112095558731E-005   1.0912609894785368E-004  -2.2741543038245838E-005  -2.9666981242594092E-004  -6.0656194022050359E-004   1.2909961240612437E-003   5.8290669994516509E-004  -1.7792994687907722E-004   0.0000000000000000     
  -9.2792792792792795        1.3019291536294061E-004  -1.6668131623323837E-005  -8.0424062597792985E-005   1.0533903040181156E-004  -2.6357683811011994E-005  -2.6228853796326113E-004  -5.3192274240635828E-004   1.3571526665547269E-003   4.3833255053877493E-004   5.4171045488599751E-005   0.0000000000000000     
  -9.2592592592592595        1.3510830551110626E-004  -1.0032149647660130E-005  -8.6346833294407126E-005   9.9615806526611394E-005  -2.1572746468279383E-005  -2.1713792395277175E-004  -4.7042734194110259E-004   1.3342192597135647E-003   3.2179915758652413E-004   2.8605769001200537E-004   0.0000000000000000     
  -9.2392392392392395        1.3976318863739100E-004  -1.8881853581353411E-006  -9.2570197280921420E-005   9.4279795386278890E-005  -1.1736185334039218E-005  -1.7211790961510194E-004  -3.9975475872705611E-004   1.2766864361112686E-003   1.4507335978692699E-004   3.8636524166766977E-004   0.0000000000000000     
  -9.2192192192192195        1.4413544812944175E-004   4.0208538790817522E-006  -1.0090871212856561E-004   8.9033346842774986E-005  -1.1187897569565273E-005  -1.3490999193978856E-004  -3.0139809313117717E-004   1.2263381382655878E-003  -6.8676471455888019E-005   6.0665087236666266E-004   0.0000000000000000     
  -9.1991991991991995        1.4820730254747546E-004   1.1738433078623353E-005  -1.0701657327565516E-004   8.7548537878920233E-005  -2.4084622815424198E-006  -9.1631568330734502E-005  -2.3209291316252388E-004   1.1303219167530455E-003  -2.8696183395663055E-004   7.9055510133431276E-004   0.0000000000000000     
  -9.1791791791791795        1.5195609518597886E-004   2.0000054569889262E-005  -1.1254786023259188E-004   8.2011573073014659E-005   8.7674909186043290E-006  -4.7700747899345720E-005  -1.7133635332397597E-004   1.0185253801423659E-003  -4.5604189276399101E-004   8.5566312472211132E-004   0.0000000000000000     
  -9.1591591591591595        1.5536573411941142E-004   2.5573835457912487E-005  -1.1651611388898690E-004   7.7839640566302744E-005   8.2042168762184438E-006  -3.9923773790050512E-006  -9.4424085642565199E-005   9.4414500196863139E-004  -5.6305562821396416E-004   1.0749163984823695E-003   0.0000000000000000     
  -9.1391391391391394        1.5841703353705995E-004   3.1991422807672878E-005  -1.1953389827041608E-004   7.0062613163084564E-005   1.4038878224945781E-005   4.0224890955734380E-005  -5.5809064499396798E-005   8.6807703042668610E-004  -7.0818449069106671E-004   1.1016105769704417E-003   0.0000000000000000     
  -9.1191191191191194        1.6109549971641502E-004   3.8490030193998851E-005  -1.2458116798755130E-004   6.2601493596161603E-005   1.8431349784825572E-005   7.1438877043483306E-005  -2.3004470586651270E-005   7.6649411583619160E-004  -8.7509682195907243E-004   1.1658034403237818E-003   0.0000000000000000     
  -9.0990990990990994        1.6338098836576838E-004   4.7938620424212942E-005  -1.2609220773974081E-004   5.8127160226541745E-005   2.8665029749580360E-005   1.0504541533693084E-004   1.1952517420207615E-007   5.5464181925058613E-004  -9.7356585023752277E-004   1.1692218667887317E-003   0.0000000000000000     
  -9.0790790790790794        1.6526163768901481E-004   5.7292648646349021E-005  -1.2875803222293366E-004   5.2473019361286714E-005   3.6041963856456870E-005   1.2435882393446897E-004   3.0377258462239076E-005   3.1396637221323614E-004  -1.0051253563201179E-003   1.1847888001771715E-003   0.0000000000000000     
  -9.0590590590590594        1.6672183972402512E-004   6.3730484027200022E-005  -1.3031477598038726E-004   4.5291626507910584E-005   3.7691630370232367E-005   1.4704370386023395E-004   4.3941523129822791E-005   1.4634059428958392E-004  -1.0150501309812703E-003   1.2659394001193116E-003   0.0000000000000000     
  -9.0390390390390394        1.6774957200626798E-004   7.3159256457391831E-005  -1.3243403840873953E-004   3.7119579586227883E-005   4.6745045543229697E-005   1.6117371741218345E-004   4.9299403889966980E-005  -8.2220853471197831E-005  -9.7814014986446368E-004   1.2056355059006853E-003   0.0000000000000000     
  -9.0190190190190194        1.6833409183306867E-004   8.2077384694846976E-005  -1.3270948140530254E-004   2.9699624662892106E-005   5.6010403355954195E-005   1.6347051424772427E-004   4.3724738863829132E-005  -2.7147489931562155E-004  -9.1843524719440665E-004   1.1783955354741117E-003   0.0000000000000000     
  -8.9989989989989994        1.6846243826965161E-004   8.8790377760291020E-005  -1.3451047350442573E-004   1.9941850882875739E-005   5.8526758731693069E-005   1.5395383715494123E-004   3.6183474144258424E-006  -3.7608075144901569E-004  -9.1492665257415426E-004   1.2984860591579105E-003   0.0000000000000000     
  -8.9789789789789793        1.6812645934990400E-004   9.7088253704795917E-005  -1.3309033640801428E-004   9.0741165358063767E-006   6.6137039126072561E-005   1.4093582399441636E-004  -3.6715113518773344E-005  -5.1912412116965811E-004  -8.1370613328729047E-004   1.3059520046308723E-003   0.0000000000000000     
  -8.9589589589589593        1.6731521790522364E-004   1.0464004435125699E-004  -1.3217267591093107E-004  -3.6056839306508999E-006   6.8878060140873849E-005   1.3021326732425961E-004  -5.9260597481322581E-005  -6.4388820744232960E-004  -6.5193186290831470E-004   1.3420490865054273E-003   0.0000000000000000     
  -8.9389389389389393        1.6602465950502462E-004   1.1473485454588454E-004  -1.3455669123279627E-004  -1.4216013267633127E-005   7.4450586316050256E-005   9.5792663322151201E-005  -7.3850388649938383E-005  -8.1548514283327441E-004  -5.8117269788371883E-004   1.4476211736942995E-003   0.0000000000000000     
  -8.9189189189189193        1.6424647086472790E-004   1.2287067496064783E-004  -1.3492923663488602E-004  -2.2514236416379693E-005   7.7136704950844174E-005   6.3160462001661508E-005  -7.4804717053329512E-005  -8.9771366037222811E-004  -4.4293941671185068E-004   1.5244559945126056E-003   0.0000000000000000     
  -8.8988988988988993        1.6197766731067181E-004   1.2934319985748633E-004  -1.3361790069431960E-004  -3.1955872273210078E-005   7.8168437288327918E-005   2.7670739585784479E-005  -1.0019791894989294E-004  -8.9855361855613824E-004  -3.2538632387890231E-004   1.6285446879063155E-003   0.0000000000000000     
  -8.8788788788788793        1.5921086941952928E-004   1.3831986857794885E-004  -1.3275098328334396E-004  -4.1251107757046337E-005   7.9464429740737174E-005  -9.0184500682486684E-006  -9.7064289097205869E-005  -9.7625519381717356E-004  -1.5448892484558107E-004   1.6843152530513822E-003   0.0000000000000000     
  -8.8588588588588593        1.5594554457790556E-004   1.4631254233849923E-004  -1.3042887811676678E-004  -4.9895414336185976E-005   7.9029270159562641E-005  -4.6605114070844071E-005  -1.1007923824844273E-004  -9.9519985341351802E-004   2.0897942054029809E-007   1.7377595408837100E-003   0.0000000000000000     
  -8.8388388388388393        1.5218110181700447E-004   1.5373114220940413E-004  -1.2334864777041572E-004  -5.7015235259179490E-005   8.3271416326244132E-005  -6.2236924097031120E-005  -1.2930753521284339E-004  -1.0004658880740371E-003   2.4424937494338915E-004   1.6876545777664107E-003   0.0000000000000000     
  -8.8188188188188192        1.4791490735622184E-004   1.6237550361245326E-004  -1.1840096054271204E-004  -6.3494259696944381E-005   8.6693279477646027E-005  -8.2506626712984310E-005  -1.2694012566804447E-004  -9.8883962353752981E-004   3.9857844691964177E-004   1.4680821265669105E-003   0.0000000000000000     
  -8.7987987987987992        1.4315126534196129E-004   1.6956144573343108E-004  -1.1216628489666904E-004  -6.9379508256492016E-005   8.8730360325595640E-005  -9.6726525539224533E-005  -1.1140817070985967E-004  -9.4476884380170398E-004   5.4322365921792082E-004   1.3044523530478334E-003   0.0000000000000000     
  -8.7787787787787792        1.3788844739515518E-004   1.7753943790117663E-004  -1.0735220182186481E-004  -7.8859688870311961E-005   8.5079359727417345E-005  -1.0975281373202679E-004  -4.3617880824792281E-005  -9.2816085368579765E-004   6.9770383434008100E-004   1.0988573149693576E-003   0.0000000000000000     
  -8.7587587587587592        1.3213221187174481E-004   1.8336965609954488E-004  -1.0192606858687579E-004  -8.6357404425840188E-005   8.4377702459953645E-005  -1.1561628929499861E-004  -9.4141334268998710E-006  -8.1585363201985492E-004   7.4440946829212179E-004   9.6730677385873493E-004   0.0000000000000000     
  -8.7387387387387392        1.2588461502182545E-004   1.8935450474020612E-004  -9.5006830422675169E-005  -9.5429348162853959E-005   8.5086241588149162E-005  -1.1212351798160189E-004   3.0910117241220822E-005  -6.7308424009210246E-004   7.7591663989733312E-004   6.2978164387772592E-004   0.0000000000000000     
  -8.7187187187187192        1.1915486698376484E-004   1.9559205267806741E-004  -8.9792576341709516E-005  -1.0200227640048337E-004   8.1355845591502265E-005  -1.1410805052706738E-004   1.0856390432215633E-004  -5.4836308246323455E-004   7.7011743098557867E-004   4.6782695932745142E-004   0.0000000000000000     
  -8.6986986986986992        1.1194605210027229E-004   2.0213824194921791E-004  -8.0506397132596195E-005  -1.1021958697443103E-004   8.1675350797224907E-005  -1.0224218689818371E-004   1.6178268948448352E-004  -4.2876445611781918E-004   7.2025280303917162E-004   1.8934144572545252E-004   0.0000000000000000     
  -8.6786786786786791        1.0426735652982561E-004   2.0913259581025183E-004  -7.2253841515335890E-005  -1.1709891902263819E-004   8.8933763206255312E-005  -8.3491135033445679E-005   2.0427702055049902E-004  -3.1414446336368285E-004   6.0336868771573957E-004  -3.6645918496628499E-005   0.0000000000000000     
  -8.6586586586586591        9.6128438177668586E-005   2.1639121416157389E-004  -6.3199047787757559E-005  -1.2239663347587604E-004   9.6302509254797132E-005  -6.5427343508913760E-005   2.4998668332938147E-004  -2.3652170933290573E-004   5.2522635013400550E-004  -2.3330577627311919E-004   0.0000000000000000     
  -8.6386386386386391        8.7536737362324150E-005   2.2157344300519007E-004  -5.5559062555648942E-005  -1.2688569581620419E-004   1.0000239960316101E-004  -4.7198836436399809E-005   2.9410648534006640E-004  -9.2716492273884780E-005   4.2828650321535372E-004  -3.9924721244114425E-004   0.0000000000000000     
  -8.6186186186186191        7.8507361470044529E-005   2.2554116927533843E-004  -4.8221341383121775E-005  -1.3249801559916521E-004   9.0991766325060629E-005  -2.6593300506733532E-005   3.5451945844647509E-004   5.4531556967049762E-005   3.7819917637807324E-004  -4.7108429495803302E-004   0.0000000000000000     
  -8.5985985985985991        6.9047267519407754E-005   2.2947609758764543E-004  -3.6802892428881680E-005  -1.3655883940025330E-004   9.0271604259226155E-005  -1.9341978352671965E-006   3.6852813853557333E-004   1.7248321826933113E-004   3.5581691687899293E-004  -6.5519720404673800E-004   0.0000000000000000     
  -8.5785785785785791        5.9174043532912924E-005   2.3383545532408762E-004  -2.5339861268762834E-005  -1.4133928836435562E-004   9.2093160389227765E-005   3.3094264276916166E-005   3.7345919493411603E-004   2.4707073557683252E-004   3.4071955233899384E-004  -8.1548665375039597E-004   0.0000000000000000     
  -8.5585585585585591        4.8898750240528141E-005   2.3623620294845954E-004  -1.5535707682684432E-005  -1.4793562904251193E-004   8.4500348569562002E-005   5.8833691043837222E-005   3.8091106275880136E-004   3.4317812884078366E-004   2.6769881474228066E-004  -8.0208091160163678E-004   0.0000000000000000     
  -8.5385385385385391        3.8237255491038733E-005   2.4116286732066495E-004  -4.1201050696533574E-006  -1.5180171262978783E-004   8.7818910953553372E-005   8.0974450130793954E-005   3.6370814679657210E-004   3.2914674217803783E-004   1.8154398446739106E-004  -8.9540377312751071E-004   0.0000000000000000     
  -8.5185185185185190        2.7204299623941996E-005   2.4579254430051774E-004   7.1073240608202364E-006  -1.5510472864913187E-004   8.9326380283706982E-005   9.9002053099002637E-005   3.3922334963382204E-004   2.8636003088582270E-004   1.0019417084970993E-004  -9.2106349531716777E-004   0.0000000000000000     
  -8.4984984984984990        1.5818894373702068E-005   2.5019404228337691E-004   1.9345286009240080E-005  -1.5767778473846711E-004   8.9601593401429622E-005   1.2262340786614088E-004   3.0349516540386376E-004   2.2539040770472310E-004   1.6428417436984528E-005  -9.1195743597594233E-004   0.0000000000000000     
  -8.4784784784784790        4.0956545129333606E-006   2.5196997029128699E-004   3.1826977585061590E-005  -1.6095536701602779E-004   8.6366275385531645E-005   1.4519323116506789E-004   2.4231033364705310E-004   2.1786666491188626E-004  -8.7200989232750787E-005  -8.7380086537630554E-004   0.0000000000000000     
  -8.4584584584584590       -7.9476545105137633E-006   2.5201981230489324E-004   4.2904562135294159E-005  -1.6238297512198306E-004   7.7118198845380878E-005   1.5555218780407897E-004   1.7799863934894896E-004   2.6453241559505831E-004  -2.1424378342746627E-004  -8.5133209734986970E-004   0.0000000000000000     
  -8.4384384384384390       -2.0287156547576623E-005   2.5453807004757544E-004   5.4706806060522191E-005  -1.6518526370574481E-004   7.7205265145755155E-005   1.6181206412201323E-004   9.3168591222155041E-005   2.2677581073969318E-004  -3.9466280857433341E-004  -8.9416074099900604E-004   0.0000000000000000     
  -8.4184184184184190       -3.2909407419752509E-005   2.5581016625374198E-004   6.6226058653533567E-005  -1.6268432286343866E-004   7.1759522561709780E-005   1.6244585593613454E-004   2.1911492925167075E-005   2.0902697172793034E-004  -5.1579566258079762E-004  -9.1388490670127288E-004   0.0000000000000000     
  -8.3983983983983990       -4.5791074129735928E-005   2.5485289187927428E-004   7.8559838468938246E-005  -1.6335047012678197E-004   5.9765449804293728E-005   1.5887957717811396E-004  -6.6132139145320479E-005   2.2284123011352859E-004  -6.7057189971953522E-004  -8.1687705990894828E-004   0.0000000000000000     
  -8.3783783783783790       -5.8909964726833576E-005   2.5707662777881522E-004   9.1069664092486587E-005  -1.6066009695406801E-004   5.1580888974596055E-005   1.5618657521174415E-004  -1.0509283120758039E-004   1.2865773715585078E-004  -7.2906099160600652E-004  -8.0834458165231313E-004   0.0000000000000000     
  -8.3583583583583589       -7.2246693424385727E-005   2.5740440289858638E-004   1.0279401890822695E-004  -1.6062661623453760E-004   3.7765977662477147E-005   1.4841558202479462E-004  -1.4875008847409303E-004   9.2755014008294648E-005  -8.1348770958136068E-004  -6.3164170594997508E-004   0.0000000000000000     
  -8.3383383383383389       -8.5780643268931105E-005   2.5782641966295343E-004   1.1252559470034414E-004  -1.5929117995986262E-004   2.2406974125642003E-005   1.2757751553546000E-004  -1.8787661727203401E-004   7.5259738893980403E-005  -9.2169874151120745E-004  -4.9662493522515771E-004   0.0000000000000000     
  -8.3183183183183189       -9.9484488811131354E-005   2.5575422299321283E-004   1.2666348853664663E-004  -1.5523025873338524E-004   1.2458743104132043E-005   1.2221477985919525E-004  -2.4293144424974067E-004   8.3760283798514350E-005  -9.0152298860521904E-004  -3.4032097468801012E-004   0.0000000000000000     
  -8.2982982982982989       -1.1333841716712469E-004   2.5323023015331087E-004   1.4114125722407113E-004  -1.5217345948365557E-004   2.7578542803214647E-006   1.1098601531829542E-004  -2.9570959051533792E-004   8.8554338630927138E-005  -8.7253721713898350E-004  -2.0955251440694754E-004   0.0000000000000000     
  -8.2782782782782789       -1.2732026500485470E-004   2.5321082220686132E-004   1.5465407726345814E-004  -1.5039222908835105E-004  -5.7574700244364109E-006   9.8627356460958803E-005  -3.1715985369192240E-004   2.4188592952646794E-005  -8.0285864025413643E-004  -8.8039008296129641E-005   0.0000000000000000     
  -8.2582582582582589       -1.4140349588354973E-004   2.5060737931568197E-004   1.6774295472011782E-004  -1.4977909475426534E-004  -1.7668815739710150E-005   8.5504296422660763E-005  -3.4551685512147827E-004   4.3234108201770426E-005  -7.5852351056335124E-004   4.4373728035170192E-005   0.0000000000000000     
  -8.2382382382382389       -1.5556524779775590E-004   2.4693774606219691E-004   1.8120711275779243E-004  -1.4603561718670228E-004  -2.6752730718786549E-005   8.2468398447115427E-005  -3.5716259437111603E-004   7.4980616074506328E-005  -6.3163233021782392E-004   1.0188226920863702E-004   0.0000000000000000     
  -8.2182182182182189       -1.6978248342768828E-004   2.4427871728185182E-004   1.8887863477706510E-004  -1.4407806650504129E-004  -3.8184812337950852E-005   6.7937237549022835E-005  -3.3472467183159275E-004   1.0893303020613022E-004  -5.1882022044302020E-004   3.5297374683387238E-004   0.0000000000000000     
  -8.1981981981981988       -1.8402811173858194E-004   2.3932225754499801E-004   1.9867742139192479E-004  -1.4092665512792317E-004  -5.1519404614840330E-005   6.0420988476489301E-005  -3.0701960342409819E-004   1.8325022928374583E-004  -3.6634733278897806E-004   4.7887099063398527E-004   0.0000000000000000     
  -8.1781781781781788       -1.9827870175675619E-004   2.3483330132767903E-004   2.0907416838423929E-004  -1.3863136483560596E-004  -6.7482214088654467E-005   4.9368685655356052E-005  -2.6120570663450848E-004   2.2300496562348266E-004  -1.9608189084123405E-004   5.7484726323017515E-004   0.0000000000000000     
  -8.1581581581581588       -2.1251082171479046E-004   2.2947775766996549E-004   2.1911558587588479E-004  -1.3715161405193887E-004  -6.9207665604593987E-005   4.0998199641564981E-005  -2.5610806461326473E-004   2.6084042354573546E-004  -1.1419303037473109E-004   6.0191696975256794E-004   0.0000000000000000     
  -8.1381381381381388       -2.2669719846688503E-004   2.2445146096142164E-004   2.2936033092176315E-004  -1.3322836428683956E-004  -7.5239464179518989E-005   2.9756566158517557E-005  -2.2350357001150805E-004   2.5679829380672019E-004   2.3268900844939614E-005   5.4624875399877926E-004   0.0000000000000000     
  -8.1181181181181188       -2.4081368451734107E-004   2.1933450784697678E-004   2.3671278992700974E-004  -1.2918755124664759E-004  -8.6493758816719963E-005   1.1521502670643774E-005  -1.5567285298595534E-004   2.5707711620195998E-004   1.4109586260295607E-004   5.7263667511131761E-004   0.0000000000000000     
  -8.0980980980980988       -2.5483579820549071E-004   2.1284525936208747E-004   2.4683394958642340E-004  -1.2371297783565923E-004  -9.0404191783474759E-005   7.0223350554805882E-007  -1.1958047738056187E-004   2.3528933259567492E-004   2.6970373450481059E-004   4.9456417623438143E-004   0.0000000000000000     
