  -10.000000000000000       -1.5291263685419714E-007  -5.7055332904433698E-007  -1.1485367245618523E-006  -1.7476698492037970E-006  -2.2282546918857398E-006  -2.4826731602822094E-006  -2.4588898899696049E-006  -2.1699960592364914E-006  -1.6885169677551164E-006  -1.1275031138389946E-006  -6.1391793329553922E-007  -2.5979462810960493E-007  -1.3824306111151976E-007  -2.6945124834826638E-007  -6.1815353471026388E-007  -1.1034041749982969E-006  -1.6182951648667939E-006  -2.0535332762079376E-006  -2.3205870908859522E-006  -2.3700290269702155E-006  -2.2000952183935765E-006  -1.8550527153581504E-006  -1.4142180217672124E-006  -9.7401316177352754E-007  -6.2713486178554051E-007  -4.4326778000818781E-007  -4.5551236434846240E-007  -6.5544832857709898E-007  -9.9644588093528223E-007  -1.4046828080333017E-006  -1.7958162282546056E-006  -2.0930882746731264E-006  -2.2422794781393788E-006  -2.2218093576119817E-006  -2.0460905698590394E-006  -1.7606549657309398E-006  -1.4309948317162025E-006  -1.1284917288699720E-006  -9.1519820724014125E-007  -8.3131745084141571E-007  -8.8841490713168907E-007  -1.0685411667477508E-006  -1.3297481721449510E-006  -1.6161425509010684E-006  -1.8701076329729635E-006  -2.0448817354663603E-006  -2.1131422259203444E-006  -2.0708235735264903E-006  -1.9377139037206288E-006  -1.7504050168900874E-006  -1.5535753975430634E-006  -1.3904039211028880E-006  -1.2933747368551073E-006  -1.2788372678520907E-006  -1.3442374984503495E-006  -1.4705842519947984E-006  -1.6283951589778910E-006  -1.7847151628195147E-006  -1.9099121099178613E-006  -1.9838488552871876E-006  -1.9993420062104553E-006  -1.9620857979552878E-006  -1.8881558941650214E-006  -1.7994289362693264E-006  -1.7178423937386875E-006  -1.6610693737855354E-006  -1.6394049838242286E-006  -1.6540991365449694E-006  -1.6990331590061980E-006  -1.7618188261835136E-006  -1.8282591139809181E-006  -1.8860972367422695E-006  -1.9257823896853562E-006  -1.9435345535675362E-006  -1.9415141947334166E-006  -1.9247615461208409E-006  -1.9009979741104685E-006  -1.8778709432472447E-006  -1.8607955397485548E-006  -1.8529776284267278E-006  -1.8546767033932428E-006  -1.8636397303507101E-006  -1.8766811666713766E-006  -1.8904626452030743E-006  -1.9018540270218159E-006  -1.9092295699495911E-006  -1.9130853943807304E-006  -1.9137947668110871E-006  -1.9128465447695997E-006  -1.9113976236874955E-006  -1.9100719986064874E-006  -1.9084052367412573E-006  -1.9061992000763873E-006  -1.9031141558486574E-006  -1.8980799031765540E-006  -1.8911768651956153E-006  -1.8830885298547079E-006  -1.8737057034995068E-006  -1.8651001129871006E-006  -1.8579832055243458E-006   0.0000000000000000     
  -9.9799799799799800       -8.0073849240463311E-008  -4.4301560860013820E-007  -9.9686729445112433E-007  -1.6068220605812933E-006  -2.1292468488143883E-006  -2.4458403498139301E-006  -2.4900359418573868E-006  -2.2601005193987086E-006  -1.8168026015558164E-006  -1.2669286599303831E-006  -7.3714518051731255E-007  -3.4505837159128010E-007  -1.7332255913391364E-007  -2.5314009805202237E-007  -5.5967028304223582E-007  -1.0195041507634890E-006  -1.5291617318059193E-006  -1.9784677728052647E-006  -2.2744742984212279E-006  -2.3609041084838309E-006  -2.2282654520472644E-006  -1.9141610325405166E-006  -1.4930119926431443E-006  -1.0589151027343959E-006  -7.0505691589115470E-007  -5.0392811961229798E-007  -4.9314996350883733E-007  -6.6896226981546488E-007  -9.8904729663507250E-007  -1.3831013135728833E-006  -1.7685860472432867E-006  -2.0685393744377806E-006  -2.2274590150453251E-006  -2.2215857491205962E-006  -2.0624400873853290E-006  -1.7925096843717288E-006  -1.4753113248348006E-006  -1.1807224311579049E-006  -9.7003661645124630E-007  -8.8393892750274400E-007  -9.3481528750030107E-007  -1.1063493922229104E-006  -1.3583469826317300E-006  -1.6364715145123634E-006  -1.8845447199629236E-006  -2.0563046067163325E-006  -2.1247321627071033E-006  -2.0860856985929051E-006  -1.9589794729929414E-006  -1.7789264584199923E-006  -1.5896650299264396E-006  -1.4332312029631645E-006  -1.3414659589666424E-006  -1.3296597516110550E-006  -1.3951940894435035E-006  -1.5195791688304053E-006  -1.6734592343523999E-006  -1.8248757478167012E-006  -1.9453647816839809E-006  -2.0157857764140711E-006  -2.0298982084205028E-006  -1.9937561565926474E-006  -1.9232261044555516E-006  -1.8393398049869561E-006  -1.7632850049329701E-006  -1.7115837528518951E-006  -1.6933938275078423E-006  -1.7100336332123658E-006  -1.7546112352071645E-006  -1.8152609387247419E-006  -1.8789404323438814E-006  -1.9338838759371842E-006  -1.9719400599568464E-006  -1.9899348933980403E-006  -1.9898481078146561E-006  -1.9768323167897462E-006  -1.9576468420877395E-006  -1.9388471416547948E-006  -1.9251297586309914E-006  -1.9187894287246976E-006  -1.9201900948431884E-006  -1.9274703780312785E-006  -1.9384418871504059E-006  -1.9500358295135855E-006  -1.9604794653539802E-006  -1.9689357906542452E-006  -1.9753234728997641E-006  -1.9801342525580110E-006  -1.9845510927607102E-006  -1.9877704356520979E-006  -1.9900456956435861E-006  -1.9907998701341220E-006  -1.9887972111692559E-006  -1.9838434519871040E-006  -1.9761465010849617E-006  -1.9667571408174180E-006  -1.9573116374921537E-006  -1.9487884786517315E-006  -1.9428649527639542E-006  -1.9404194993075011E-006   0.0000000000000000     
  -9.9599599599599600       -7.3229592240202586E-009  -3.1573619568851476E-007  -8.4585449696507051E-007  -1.4672930365683939E-006  -2.0323566543381338E-006  -2.4118277748519179E-006  -2.5244510425495827E-006  -2.3536460842937278E-006  -1.9482736330224434E-006  -1.4086372930314213E-006  -8.6150105257207042E-007  -4.3017438400405868E-007  -2.0728022290152702E-007  -2.3536051256449252E-007  -4.9977216692872377E-007  -9.3508128647661976E-007  -1.4409099941572935E-006  -1.9057104782850047E-006  -2.2320578100440832E-006  -2.3562061575979364E-006  -2.2607419448181643E-006  -1.9764498463772947E-006  -1.5730967236616313E-006  -1.1429343692103959E-006  -7.8028200592456761E-007  -5.6076240622929096E-007  -5.2666952775849966E-007  -6.7935014453394352E-007  -9.8042384497789240E-007  -1.3623197063995818E-006  -1.7435787858973147E-006  -2.0467131176120045E-006  -2.2146021553467895E-006  -2.2213940093707965E-006  -2.0760681076718474E-006  -1.8191580375404519E-006  -1.5124472853349518E-006  -1.2244590638879088E-006  -1.0163562967375626E-006  -9.2906348116487508E-007  -9.7560149682476631E-007  -1.1404554211682571E-006  -1.3845735646717362E-006  -1.6547483847275246E-006  -1.8958548085005000E-006  -2.0630402940581503E-006  -2.1294004338220417E-006  -2.0916275129276699E-006  -1.9681545284388421E-006  -1.7939589440898550E-006  -1.6121772732786904E-006  -1.4637308804503344E-006  -1.3792973725549778E-006  -1.3736848744311386E-006  -1.4431144582356561E-006  -1.5681487845976521E-006  -1.7196577467336246E-006  -1.8657075498954690E-006  -1.9789374405200135E-006  -2.0416786221628828E-006  -2.0490028481904176E-006  -2.0085608864075871E-006  -1.9370441033684498E-006  -1.8561688661941889E-006  -1.7865841365215745E-006  -1.7437184936697091E-006  -1.7356290800050799E-006  -1.7614418105441393E-006  -1.8123780947473450E-006  -1.8754443062514153E-006  -1.9374035678249040E-006  -1.9867582496965057E-006  -2.0169193928895415E-006  -2.0267164095686142E-006  -2.0193612205598431E-006  -2.0024955792516197E-006  -1.9838027067112106E-006  -1.9696106987815131E-006  -1.9645846088284764E-006  -1.9687819809587045E-006  -1.9804141946132351E-006  -1.9954821503129766E-006  -2.0104418772432869E-006  -2.0216782049472791E-006  -2.0280090981945153E-006  -2.0296144309833672E-006  -2.0283207303146509E-006  -2.0262511002907361E-006  -2.0267827537246115E-006  -2.0302221154739199E-006  -2.0363847241196804E-006  -2.0447212862893842E-006  -2.0522721197402539E-006  -2.0572503005479430E-006  -2.0574975497470472E-006  -2.0525097270904314E-006  -2.0430155205725876E-006  -2.0307935084442576E-006  -2.0189965752196564E-006  -2.0089434255728609E-006   0.0000000000000000     
  -9.9399399399399400        6.5342798854009309E-008  -1.8865709075985253E-007  -6.9540138104564721E-007  -1.3289760155004504E-006  -1.9375685479438876E-006  -2.3808778738068802E-006  -2.5626418638187168E-006  -2.4510460791444529E-006  -2.0831582367842419E-006  -1.5530130449964784E-006  -9.8736248638837259E-007  -5.1554829450800636E-007  -2.4028977139649692E-007  -2.1585875836036553E-007  -4.3846487291777832E-007  -8.4977768357020092E-007  -1.3527541018372949E-006  -1.8347043730735767E-006  -2.1924527208513886E-006  -2.3549995809520990E-006  -2.2970410163026380E-006  -2.0421080908823341E-006  -1.6558212913804255E-006  -1.2289739224286909E-006  -8.5657762668164302E-007  -6.1804055195090077E-007  -5.6022563045415404E-007  -6.8918558177184575E-007  -9.7097586868140881E-007  -1.3407494295005014E-006  -1.7182924349173181E-006  -2.0256876336392713E-006  -2.2040953721917064E-006  -2.2249377543434613E-006  -2.0948563686782216E-006  -1.8520452386143757E-006  -1.5561583783624962E-006  -1.2749038344523082E-006  -1.0688267949901780E-006  -9.7924313922843523E-007  -1.0202144607325030E-006  -1.1774494202852352E-006  -1.4131176076068734E-006  -1.6751139520276760E-006  -1.9095259221383140E-006  -2.0721476913414503E-006  -2.1372682762796140E-006  -2.1017071256018953E-006  -1.9833787590910587E-006  -1.8171154477974467E-006  -1.6446138896848475E-006  -1.5054003772556998E-006  -1.4286620337391472E-006  -1.4275518099649820E-006  -1.4981256272366511E-006  -1.6209445839627157E-006  -1.7676859462636243E-006  -1.9073086833045026E-006  -2.0131939022014030E-006  -2.0694951596677095E-006  -2.0724967046212292E-006  -2.0304702071900101E-006  -1.9602953047563987E-006  -1.8834979970251169E-006  -1.8204571955545785E-006  -1.7854465418317394E-006  -1.7849260668282476E-006  -1.8165347565265195E-006  -1.8708040204954708E-006  -1.9346017244599622E-006  -1.9944659500618364E-006  -2.0394862384041160E-006  -2.0635156795853506E-006  -2.0668957503760014E-006  -2.0545480514286634E-006  -2.0340009755343941E-006  -2.0137700732869445E-006  -2.0008838900096015E-006  -1.9996887535317621E-006  -2.0097563091333315E-006  -2.0279433297518324E-006  -2.0490783110478351E-006  -2.0687318137475416E-006  -2.0820504538300593E-006  -2.0878066012430039E-006  -2.0863275356744003E-006  -2.0806219104662206E-006  -2.0736107638901631E-006  -2.0684399225155324E-006  -2.0674599517273482E-006  -2.0710350246719912E-006  -2.0788747196573730E-006  -2.0876666946391177E-006  -2.0956449401739436E-006  -2.1002274758370816E-006  -2.0999765919971497E-006  -2.0954587368945209E-006  -2.0868274501157262E-006  -2.0758081984679416E-006  -2.0646131266599556E-006   0.0000000000000000     
  -9.9199199199199199        1.3792600237062995E-007  -6.1699760424541813E-008  -5.4529192410904196E-007  -1.1915351724869322E-006  -1.8444465659566084E-006  -2.3524715079508944E-006  -2.6041717473454112E-006  -2.5523893534162808E-006  -2.2219806666026275E-006  -1.7005271073141222E-006  -1.1151599130803268E-006  -6.0160174146643410E-007  -2.7287101979010267E-007  -1.9528967001694600E-007  -3.7590810172385469E-007  -7.6389274617329749E-007  -1.2650373073208443E-006  -1.7649546870698280E-006  -2.1552210398396294E-006  -2.3569652723434023E-006  -2.3367825638293742E-006  -2.1114313629356341E-006  -1.7416839109052526E-006  -1.3167970135529303E-006  -9.3356628224188765E-007  -6.7488934326999903E-007  -5.9259396668542793E-007  -6.9777264083418026E-007  -9.6059245425491764E-007  -1.3186999547091017E-006  -1.6928187606162067E-006  -2.0047492208368930E-006  -2.1936741249261755E-006  -2.2287272300917318E-006  -2.1137307219122601E-006  -1.8845286503370125E-006  -1.5989256647888132E-006  -1.3234997700157776E-006  -1.1186174698871181E-006  -1.0255323984041130E-006  -1.0596672020449588E-006  -1.2079991636194307E-006  -1.4337665651771206E-006  -1.6868498718087198E-006  -1.9144635869605395E-006  -2.0730398078700133E-006  -2.1374245079833228E-006  -2.1045510668117603E-006  -1.9921043064706163E-006  -1.8336795206078581E-006  -1.6696765434435323E-006  -1.5378517920611185E-006  -1.4661592826314183E-006  -1.4669583435221747E-006  -1.5355354084800905E-006  -1.6533295890434157E-006  -1.7927613037379507E-006  -1.9241964455062295E-006  -2.0231427188107756E-006  -2.0746194852342633E-006  -2.0759407752783084E-006  -2.0353861483263196E-006  -1.9694590938702231E-006  -1.8981972770904058E-006  -1.8402909585142462E-006  -1.8090775345364774E-006  -1.8100747206672879E-006  -1.8403576489708114E-006  -1.8904481783652370E-006  -1.9485881645059731E-006  -2.0025591204223857E-006  -2.0422346032589600E-006  -2.0631102744372210E-006  -2.0660336470694779E-006  -2.0551925281840317E-006  -2.0377219101409895E-006  -2.0207850846685918E-006  -2.0100587325871567E-006  -2.0083586296733919E-006  -2.0156209833323264E-006  -2.0294269931409814E-006  -2.0447008592301422E-006  -2.0583314525027153E-006  -2.0671378391569804E-006  -2.0702592384097539E-006  -2.0679856842097610E-006  -2.0630775418876481E-006  -2.0584121802892886E-006  -2.0561194617984212E-006  -2.0570024505011828E-006  -2.0607266842225425E-006  -2.0660396694410310E-006  -2.0697745329514357E-006  -2.0705786397601895E-006  -2.0673644322006122E-006  -2.0595010425176402E-006  -2.0486625369499178E-006  -2.0361297622946392E-006  -2.0240183841111792E-006  -2.0144135268873308E-006   0.0000000000000000     
  -9.8998998998998999        2.1042935688460665E-007   6.5205541620451115E-008  -3.9539085581351016E-007  -1.0547984635978323E-006  -1.7528951191790166E-006  -2.3267073706855787E-006  -2.6493078023296520E-006  -2.6578626393997137E-006  -2.3649352413743808E-006  -1.8517080452238675E-006  -1.2457100007144344E-006  -6.8906759042067061E-007  -3.0564859732153829E-007  -1.7396220151305156E-007  -3.1206097945255071E-007  -6.7698913548945451E-007  -1.1775078799476798E-006  -1.6972405288606703E-006  -2.1218914828356579E-006  -2.3642392672877832E-006  -2.3821390647064342E-006  -2.1854237679694171E-006  -1.8301923189299489E-006  -1.4045272189873868E-006  -1.0074972571645211E-006  -7.2639038517135477E-007  -6.1851338099176687E-007  -7.0026759728714774E-007  -9.4609425442484647E-007  -1.2962724087374445E-006  -1.6717280258560606E-006  -1.9924437057502461E-006  -2.1946190504259411E-006  -2.2440517218266702E-006  -2.1415427508350021E-006  -1.9207304240052058E-006  -1.6388958296613084E-006  -1.3628708817629648E-006  -1.1545963942304709E-006  -1.0571448529628910E-006  -1.0866422388905908E-006  -1.2311266697111827E-006  -1.4548002438713813E-006  -1.7070950629764187E-006  -1.9344933759373670E-006  -2.0930934279502523E-006  -2.1570890088629733E-006  -2.1227622229863637E-006  -2.0084423518966387E-006  -1.8482061301347053E-006  -1.6831973289982041E-006  -1.5522264189630731E-006  -1.4836216845035352E-006  -1.4892358511001462E-006  -1.5640416447661212E-006  -1.6882853496816128E-006  -1.8328103292315260E-006  -1.9667432373038047E-006  -2.0650093062092076E-006  -2.1124273395303219E-006  -2.1064740348533104E-006  -2.0574283524735625E-006  -1.9835495952644811E-006  -1.9069621457027861E-006  -1.8472928655849380E-006  -1.8184175202993750E-006  -1.8257222030982206E-006  -1.8652271596121248E-006  -1.9263136035928913E-006  -1.9947241514774600E-006  -2.0556471063078078E-006  -2.0982128965547671E-006  -2.1175299151247445E-006  -2.1142670887425746E-006  -2.0944465347014613E-006  -2.0674573807834946E-006  -2.0425781292915859E-006  -2.0271421648332196E-006  -2.0251919349268483E-006  -2.0366457910442303E-006  -2.0584303740016292E-006  -2.0847403095192800E-006  -2.1097222018810577E-006  -2.1282330568744978E-006  -2.1381513201967367E-006  -2.1387003695626699E-006  -2.1322573802254500E-006  -2.1219564249397971E-006  -2.1117817530575911E-006  -2.1052403028946236E-006  -2.1032394766138838E-006  -2.1063794979393048E-006  -2.1128039821476334E-006  -2.1203981722891239E-006  -2.1267762057064040E-006  -2.1300502549326378E-006  -2.1298802597409097E-006  -2.1260386702330899E-006  -2.1193476310448147E-006  -2.1112275054688966E-006   0.0000000000000000     
  -9.8798798798798799        2.8285543830906395E-007   1.9214413713639512E-007  -2.4544608511434188E-007  -9.1835622003571596E-007  -1.6623817046232673E-006  -2.3030559423845615E-006  -2.6977245616250325E-006  -2.7675140320385894E-006  -2.5125078883735347E-006  -2.0072688540444384E-006  -1.3795984560993288E-006  -7.7852138781287519E-007  -3.3898606890663534E-007  -1.5216357020331863E-007  -2.4746501049388255E-007  -5.8950828786134454E-007  -1.0898957915206470E-006  -1.6300222259403625E-006  -2.0896006561150823E-006  -2.3732485436649992E-006  -2.4301022031438337E-006  -2.2624548577362258E-006  -1.9223166760493102E-006  -1.4966933131820200E-006  -1.0861682647521705E-006  -7.8243776113572738E-007  -6.4820951087584337E-007  -7.0539773104724483E-007  -9.3280165885428701E-007  -1.2730404146477055E-006  -1.6477284469348613E-006  -1.9754795567403813E-006  -2.1904649370255387E-006  -2.2555254998344212E-006  -2.1682309479579798E-006  -1.9599275269068684E-006  -1.6863218917421349E-006  -1.4138206627779658E-006  -1.2040515669520637E-006  -1.1011316043075808E-006  -1.1228737133885574E-006  -1.2584043270746835E-006  -1.4731094056647604E-006  -1.7175552716084754E-006  -1.9395901119795299E-006  -2.0958139966389956E-006  -2.1604545924346926E-006  -2.1297180243899768E-006  -2.0215208163135328E-006  -1.8686772149239875E-006  -1.7110292132721830E-006  -1.5862142648138388E-006  -1.5212526129219759E-006  -1.5273007491376829E-006  -1.5991124501453753E-006  -1.7173808075403577E-006  -1.8543194697158271E-006  -1.9807021054701717E-006  -2.0724621391678142E-006  -2.1161037569563468E-006  -2.1096099718668878E-006  -2.0631638181296336E-006  -1.9945811565009410E-006  -1.9240028091052214E-006  -1.8705693502139338E-006  -1.8468683257374951E-006  -1.8566334271923503E-006  -1.8953464631584352E-006  -1.9522330493746122E-006  -2.0141204373294618E-006  -2.0682989231634064E-006  -2.1045038337926320E-006  -2.1187592580892859E-006  -2.1135500066260316E-006  -2.0945985611509256E-006  -2.0705717926661625E-006  -2.0499289915963733E-006  -2.0391561487972381E-006  -2.0410832330610532E-006  -2.0545870051272921E-006  -2.0758397628420081E-006  -2.0993252223168468E-006  -2.1195957163008684E-006  -2.1331218744730293E-006  -2.1381985117701176E-006  -2.1350373591988245E-006  -2.1266317717561102E-006  -2.1161283533117680E-006  -2.1073260160441550E-006  -2.1026036443137199E-006  -2.1026004336118121E-006  -2.1073386081056949E-006  -2.1139673194330919E-006  -2.1208496994631890E-006  -2.1256861238473209E-006  -2.1262762451907624E-006  -2.1232774601517295E-006  -2.1169333756836433E-006  -2.1079493203472674E-006  -2.0983079782412729E-006   0.0000000000000000     
  -9.8598598598598599        3.5520695611191045E-007   3.1918364590943266E-007  -9.5295069723116123E-008  -7.8196088292388940E-007  -1.5726848832188222E-006  -2.2813865935281689E-006  -2.7494531233736864E-006  -2.8817407969695292E-006  -2.6652374720993535E-006  -2.1677721318369825E-006  -1.5176736528022586E-006  -8.7081222459081953E-007  -3.7354378485590499E-007  -1.3010472444825703E-007  -1.8170900073450227E-007  -5.0091496889893661E-007  -1.0023306314800864E-006  -1.5652561879980272E-006  -2.0625073666896398E-006  -2.3896074080662225E-006  -2.4865314617408446E-006  -2.3479991661563296E-006  -2.0214038100348710E-006  -1.5930175597872404E-006  -1.1662849289118751E-006  -8.3755334472588711E-007  -6.7574990425171418E-007  -7.0882899139349881E-007  -9.1952700375805368E-007  -1.2528816531318097E-006  -1.6304961124050242E-006  -1.9689155000780535E-006  -2.1990683801547380E-006  -2.2803401190898049E-006  -2.2075538136986128E-006  -2.0095615877677514E-006  -1.7411607051396794E-006  -1.4688863761549629E-006  -1.2554057050684440E-006  -1.1460681952355699E-006  -1.1601605905212424E-006  -1.2886301900547938E-006  -1.4976902463509233E-006  -1.7382730322634772E-006  -1.9586752210139762E-006  -2.1154906287095911E-006  -2.1827558781471727E-006  -2.1560262114779194E-006  -2.0526067382032686E-006  -1.9044877953486744E-006  -1.7512338538447074E-006  -1.6301042357039027E-006  -1.5668724530407153E-006  -1.5729270795882361E-006  -1.6427853828163709E-006  -1.7574852269198567E-006  -1.8899099553414338E-006  -2.0114520781569244E-006  -2.0996048414659307E-006  -2.1413645802077740E-006  -2.1356884250494676E-006  -2.0925571552628561E-006  -2.0289340068621962E-006  -1.9645695734504477E-006  -1.9167573477225923E-006  -1.8964987331717515E-006  -1.9069008663922079E-006  -1.9434341918637914E-006  -1.9960373426371799E-006  -2.0521654654878567E-006  -2.0997460019916654E-006  -2.1311807270993990E-006  -2.1440215933883409E-006  -2.1403863664296424E-006  -2.1261559173554275E-006  -2.1088666605865149E-006  -2.0957283008954623E-006  -2.0913017745505452E-006  -2.0967409325044776E-006  -2.1105020876932783E-006  -2.1284278156478100E-006  -2.1458628761495421E-006  -2.1588218505439288E-006  -2.1656656566845985E-006  -2.1660568438071518E-006  -2.1616343564647275E-006  -2.1554690650147293E-006  -2.1512219091273561E-006  -2.1503225503219748E-006  -2.1536384147352168E-006  -2.1602689468112819E-006  -2.1682180306149419E-006  -2.1747111937796074E-006  -2.1777982012139663E-006  -2.1769551504512291E-006  -2.1716179679592802E-006  -2.1633667407736252E-006  -2.1539500524565522E-006  -2.1445051847608581E-006  -2.1370160934557074E-006   0.0000000000000000     
  -9.8398398398398399        4.2748642349662205E-007   4.4639322952343669E-007   5.5323781616299795E-008  -6.4513356867405006E-007  -1.4831387318865111E-006  -2.2610524811337670E-006  -2.8040080478414737E-006  -3.0000763752622925E-006  -2.8231019763975719E-006  -2.3337324255775172E-006  -1.6605812863048416E-006  -9.6659673117108042E-007  -4.0998232033507683E-007  -1.0850597456843491E-007  -1.1524015731012021E-007  -4.1117112970587132E-007  -9.1385091412564408E-007  -1.4998176544797627E-006  -2.0352622950936801E-006  -2.4066054904498191E-006  -2.5441000500790802E-006  -2.4349373529461072E-006  -2.1219858045989302E-006  -1.6904733608676735E-006  -1.2465406617240974E-006  -8.9215155141362929E-007  -7.0232355019970328E-007  -7.1040181619099400E-007  -9.0385432688732086E-007  -1.2297748990956313E-006  -1.6091380311295960E-006  -1.9569749006461431E-006  -2.2013281797022702E-006  -2.2978220544128972E-006  -2.2383519571401693E-006  -2.0499139528765536E-006  -1.7863397703950939E-006  -1.5143840688453428E-006  -1.2976858639667453E-006  -1.1830755968939710E-006  -1.1913083444143208E-006  -1.3138376753870725E-006  -1.5176617263454435E-006  -1.7540454382044936E-006  -1.9711383721765563E-006  -2.1256224982389146E-006  -2.1913278595993470E-006  -2.1644325254204813E-006  -2.0621096807513141E-006  -1.9168601153508826E-006  -1.7676449121198504E-006  -1.6513205252825437E-006  -1.5935678472301226E-006  -1.6039711789473912E-006  -1.6760713636629387E-006  -1.7901224927487899E-006  -1.9189457219198271E-006  -2.0350172151834155E-006  -2.1161242676155261E-006  -2.1509969587322092E-006  -2.1398364647651371E-006  -2.0932431777749013E-006  -2.0293055329470721E-006  -1.9675095709641899E-006  -1.9245570281466016E-006  -1.9102538975054086E-006  -1.9265450841804165E-006  -1.9674283875952322E-006  -2.0218108070140715E-006  -2.0767173210183569E-006  -2.1205404506668286E-006  -2.1465542304514555E-006  -2.1534399898538847E-006  -2.1443719471656197E-006  -2.1264581716194266E-006  -2.1079954813410464E-006  -2.0958434011251501E-006  -2.0940325825036162E-006  -2.1031264341437917E-006  -2.1202556956617980E-006  -2.1401131860945473E-006  -2.1583556913954931E-006  -2.1703915852272876E-006  -2.1740616559241350E-006  -2.1701216593431302E-006  -2.1619831067597485E-006  -2.1526397094517907E-006  -2.1456702660464110E-006  -2.1435435809912035E-006  -2.1469477955862069E-006  -2.1543611822418314E-006  -2.1636315126207742E-006  -2.1715761361152849E-006  -2.1754101367072711E-006  -2.1740150907167569E-006  -2.1676796566700237E-006  -2.1575536432667357E-006  -2.1453144232519783E-006  -2.1332677614267638E-006  -2.1234153576475838E-006   0.0000000000000000     
  -9.8198198198198199        4.9969652736904385E-007   5.7380530851582178E-007   2.0655032564819691E-007  -5.0758377694413366E-007  -1.3933824947519271E-006  -2.2416516179253634E-006  -2.8611515047172976E-006  -3.1228275427364864E-006  -2.9866457143510180E-006  -2.5058945271904195E-006  -1.8092152765013530E-006  -1.0668560544815212E-006  -4.4904570262749290E-007  -8.7398934119214858E-008  -4.7914283021670367E-008  -3.2016834097177734E-007  -8.2468833963915684E-007  -1.4358155649133910E-006  -2.0126706842903241E-006  -2.4315356440562608E-006  -2.6126654796440583E-006  -2.5346661413587794E-006  -2.2355138085292831E-006  -1.7997134781961577E-006  -1.3363007759767751E-006  -9.5281840412205137E-007  -7.3148539774468222E-007  -7.1267096280647318E-007  -8.8878332179481720E-007  -1.2096881233670764E-006  -1.5962620331035274E-006  -1.9604993513017360E-006  -2.2256926851343011E-006  -2.3428758169560397E-006  -2.2996310294250773E-006  -2.1203709683606291E-006  -1.8581537555201971E-006  -1.5805546717177486E-006  -1.3535292237810407E-006  -1.2272236166812900E-006  -1.2254097026763494E-006  -1.3418076790779057E-006  -1.5444968696296889E-006  -1.7847276762041123E-006  -2.0090246164733776E-006  -2.1719626685493235E-006  -2.2453207009332300E-006  -2.2236157530836992E-006  -2.1228986731335642E-006  -1.9758044403335758E-006  -1.8228010570162237E-006  -1.7018822033828073E-006  -1.6401595963535915E-006  -1.6487848347524391E-006  -1.7220226501234773E-006  -1.8396571768741753E-006  -1.9737384588288914E-006  -2.0954163462421109E-006  -2.1814944369639103E-006  -2.2195585202995365E-006  -2.2098880435570476E-006  -2.1629697156178095E-006  -2.0965741530306949E-006  -2.0313415952298243E-006  -1.9847411306894134E-006  -1.9674435606215791E-006  -1.9818938323775180E-006  -2.0229383679540328E-006  -2.0797126777215479E-006  -2.1390417565776337E-006  -2.1886934648031451E-006  -2.2210590599041408E-006  -2.2332464156623412E-006  -2.2277706361136763E-006  -2.2117760831493039E-006  -2.1929595098202841E-006  -2.1786005666717407E-006  -2.1734622785593558E-006  -2.1786268698190082E-006  -2.1922388451015789E-006  -2.2099061253699610E-006  -2.2272882504420379E-006  -2.2400814826999210E-006  -2.2464847048439430E-006  -2.2464966497052206E-006  -2.2430911169613571E-006  -2.2385918448027743E-006  -2.2363926655346314E-006  -2.2377518146261508E-006  -2.2435910563499281E-006  -2.2524206708630589E-006  -2.2607529979956352E-006  -2.2662607366587728E-006  -2.2668566261177607E-006  -2.2615691587983516E-006  -2.2505590074228238E-006  -2.2364853165731141E-006  -2.2230037336603639E-006  -2.2120677240621428E-006  -2.2058586108509445E-006   0.0000000000000000     
