  -9.3993993993993996        88.348709069429788        108.14750786822859        129.94630666702739        153.74510546582619        179.54390426462498        207.34270306342378        237.14150186222258        268.94030066102141        302.73909945982018        338.53789825861901        0.0000000000000000     
  -9.3793793793793796        87.972757542327116        107.73151630108588        129.49027505984463        153.24903381860338        179.00779257736215        206.76655133612090        236.52531009487967        268.28406885363842        302.04282761239716        337.80158637115596        0.0000000000000000     
  -9.3593593593593596        87.597607617627645        107.31632633634636        129.03504505506507        152.75376377378379        178.47248249250251        206.19120121122123        235.90991992993995        267.62863864865869        301.34735736737741        337.06607608609613        0.0000000000000000     
  -9.3393393393393396        87.223259295331374        106.90193797401005        128.58061665268872        152.25929533136741        177.93797401004608        205.61665268872477        235.29533136740343        266.97401004608213        300.65268872476082        336.33136740343946        0.0000000000000000     
  -9.3193193193193196        86.849712575438303        106.48835121407694        128.12698985271558        151.76562849135422        177.40426712999286        205.04290576863150        234.68154440727014        266.32018304590878        299.95882168454744        335.59746032318606        0.0000000000000000     
  -9.2992992992992995        86.476967457948447        106.07556605654705        127.67416465514565        151.27276325374424        176.87136185234283        204.46996045094144        234.06855904954003        265.66715764813864        299.26575624673723        334.86435484533581        0.0000000000000000     
  -9.2792792792792795        86.105023942861791        105.66358250142035        127.22214105997891        150.78069961853745        176.33925817709601        203.89781673565457        233.45637529421313        265.01493385277172        298.57349241133028        334.13205096988884        0.0000000000000000     
  -9.2592592592592595        85.733882030178336        105.25240054869685        126.77091906721537        150.28943758573388        175.80795610425241        203.32647462277092        232.84499314128945        264.36351165980795        297.88203017832649        333.40054869684502        0.0000000000000000     
  -9.2392392392392395        85.363541719898080        104.84202019837656        126.32049867685504        149.79897715533352        175.27745563381200        202.75593411229048        232.23441259076895        263.71289106924746        297.19136954772591        332.66984802620442        0.0000000000000000     
  -9.2192192192192195        84.994003012021039        104.43244145045948        125.87087988889792        149.30931832733634        174.74775676577480        202.18619520421322        231.62463364265167        263.06307208109013        296.50151051952855        331.93994895796698        0.0000000000000000     
  -9.1991991991991995        84.625265906547199        104.02366430494560        125.42206270334400        148.82046110174238        174.21885950014078        201.61725789853918        231.01565629693758        262.41405469533601        295.81245309373440        331.21085149213280        0.0000000000000000     
  -9.1791791791791795        84.257330403476558        103.61568876183492        124.97404712019328        148.33240547855164        173.69076383690998        201.04912219526835        230.40748055362670        261.76583891198504        295.12419727034342        330.48255562870179        0.0000000000000000     
  -9.1591591591591595        83.890196502809118        103.20851482112744        124.52683313944576        147.84515145776408        173.16346977608239        200.48178809440071        229.80010641271903        261.11842473103735        294.43674304935570        329.75506136767399        0.0000000000000000     
  -9.1391391391391394        83.523864204544893        102.80214248282317        124.08042076110145        147.35869903937973        172.63697731765799        199.91525559593629        229.19353387421455        260.47181215249282        293.75009043077114        329.02836870904940        0.0000000000000000     
  -9.1191191191191194        83.158333508683867        102.39657174692211        123.63480998516035        146.87304822339857        172.11128646163681        199.34952469987505        228.58776293811329        259.82600117635155        293.06423941458979        328.30247765282803        0.0000000000000000     
  -9.0990990990990994        82.793604415226042        101.99180261342424        123.19000081162244        146.38819900982065        171.58639720801884        198.78459540621705        227.98279360441524        259.18099180261345        292.37919000081166        327.57738819900982        0.0000000000000000     
  -9.0790790790790794        82.429676924171432        101.58783508232959        122.74599324048775        145.90415139864589        171.06230955680405        198.22046771496221        227.37862587312037        258.53678403127856        291.69494218943669        326.85310034759488        0.0000000000000000     
  -9.0590590590590594        82.066551035520007        101.18466915363813        122.30278727175624        145.42090538987438        170.53902350799248        197.65714162611062        226.77525974422872        257.89337786234682        291.01149598046499        326.12961409858309        0.0000000000000000     
  -9.0390390390390394        81.704226749271797        100.78230482734988        121.86038290542795        144.93846098350605        170.01653906158413        197.09461713966220        226.17269521774028        257.25077329581836        290.32885137389644        325.40692945197452        0.0000000000000000     
  -9.0190190190190194        81.342704065426801        100.38074210346484        121.41878014150288        144.45681817954090        169.49485621757896        196.53289425561698        225.57093229365503        256.60897033169306        289.64700836973111        324.68504640776916        0.0000000000000000     
  -8.9989989989989994        80.981982983984992        99.979980981982990        120.97797897998099        143.97597697797900        168.97397497597700        195.97197297397500        224.96997097197300        255.96796896997100        288.96596696796900        323.96396496596697        0.0000000000000000     
  -8.9789789789789793        80.622063504946397        99.580021462904355        120.53797942086231        143.49593737882026        168.45389533677823        195.41185329473618        224.36981125269415        255.32776921065209        288.28572716861004        323.24368512656804        0.0000000000000000     
  -8.9589589589589593        80.262945628311002        99.180863546228920        120.09878146414684        143.01669938206476        167.93461729998268        194.85253521790059        223.77045313581851        254.68837105373643        287.60628897165435        322.52420688957227        0.0000000000000000     
  -8.9389389389389393        79.904629354078807        98.782507231956686        119.66038510983456        142.53826298771244        167.41614086559034        194.29401874346820        223.17189662134609        254.04977449922396        286.92765237710182        321.80553025497971        0.0000000000000000     
  -8.9189189189189193        79.547114682249827        98.384952520087666        119.22279035792550        142.06062819576334        166.89846603360118        193.73630387143902        222.57414170927686        253.41197954711470        286.24981738495251        321.08765522279037        0.0000000000000000     
  -8.8988988988988993        79.190401612824047        97.988199410621846        118.78599720841964        141.58379500621743        166.38159280401524        193.17939060181303        221.97718839961084        252.77498619740862        285.57278399520641        320.37058179300425        0.0000000000000000     
  -8.8788788788788793        78.834490145801468        97.592247903559226        118.35000566131698        141.10776341907473        165.86552117683249        192.62327893459025        221.38103669234800        252.13879445010576        284.89655220786352        319.65430996562128        0.0000000000000000     
  -8.8588588588588593        78.479380281182088        97.197097998899807        117.91481571661753        140.63253343433524        165.35025115205298        192.06796886977068        220.78568658748841        251.50340430520612        284.22112202292385        318.93883974064158        0.0000000000000000     
  -8.8388388388388393        78.125072018965923        96.802749696643602        117.48042737432128        140.15810505199894        164.83578272967662        191.51346040735430        220.19113808503198        250.86881576270966        283.54649344038734        318.22417111806504        0.0000000000000000     
  -8.8188188188188192        77.771565359152959        96.409202996790597        117.04684063442824        139.68447827206586        164.32211590970351        190.95975354734114        219.59739118497879        250.23502882261641        282.87266646025404        317.51030409789172        0.0000000000000000     
  -8.7987987987987992        77.418860301743194        96.016457899340793        116.61405549693839        139.21165309453599        163.80925069213359        190.40684828973119        219.00444588732879        249.60204348492638        282.19964108252395        316.79723868012155        0.0000000000000000     
  -8.7787787787787792        77.066956846736630        95.624514404294189        116.18207196185175        138.73962951940931        163.29718707696688        189.85474463452442        218.41230219208200        248.96985974963954        281.52741730719708        316.08497486475466        0.0000000000000000     
  -8.7587587587587592        76.715854994133281        95.233372511650799        115.75089002916832        138.26840754668584        162.78592506420335        189.30344258172087        217.82096009923839        248.33847761675591        280.85599513427343        315.37351265179092        0.0000000000000000     
  -8.7387387387387392        76.365554743933131        94.843032221410610        115.32050969888809        137.79798717636555        162.27546465384304        188.75294213132051        217.23041960879800        247.70789708627547        280.18537456375293        314.66285204123045        0.0000000000000000     
  -8.7187187187187192        76.016056096136182        94.453493533573621        114.89093097101106        137.32836840844851        161.76580584588595        188.20324328332339        216.64068072076083        247.07811815819827        279.51555559563570        313.95299303307314        0.0000000000000000     
  -8.6986986986986992        75.667359050742448        94.064756448139846        114.46215384553724        136.85955124293463        161.25694864033204        187.65434603772943        216.05174343512684        246.44914083252422        278.84653822992163        313.24393562731905        0.0000000000000000     
  -8.6786786786786791        75.319463607751899        93.676820965109258        114.03417832246662        136.39153567982399        160.74889303718135        187.10625039453870        215.46360775189606        245.82096510925342        278.17832246661078        312.53567982396811        0.0000000000000000     
  -8.6586586586586591        74.972369767164565        93.289687084481884        113.60700440179920        135.92432171911653        160.24163903643384        186.55895635375117        214.87627367106847        245.19359098838581        277.51090830570314        311.82822562302044        0.0000000000000000     
  -8.6386386386386391        74.626077528980446        92.903354806257724        113.18063208353500        135.45790936081227        159.73518663808954        186.01246391536682        214.28974119264410        244.56701846992138        276.84429574719866        311.12157302447594        0.0000000000000000     
  -8.6186186186186191        74.280586893199512        92.517824130436750        112.75506136767399        134.99229860491124        159.22953584214847        185.46677307938572        213.70401031662294        243.94124755386019        276.17848479109745        310.41572202833464        0.0000000000000000     
  -8.5985985985985991        73.935897859821793        92.133095057018991        112.33029225421619        134.52748945141337        158.72468664861057        184.92188384580777        213.11908104300497        243.31627824020217        275.51347543739939        309.71067263459656        0.0000000000000000     
  -8.5785785785785791        73.592010428847274        91.749167586004432        111.90632474316159        134.06348190031875        158.22063905747592        184.37779621463307        212.53495337179024        242.69211052894738        274.84926768610455        309.00642484326170        0.0000000000000000     
  -8.5585585585585591        73.248924600275956        91.366041717393074        111.48315883451019        133.60027595162731        157.71739306874443        183.83451018586155        211.95162730297866        242.06874442009578        274.18586153721293        308.30297865433005        0.0000000000000000     
  -8.5385385385385391        72.906640374107852        90.983717451184930        111.06079452826201        133.13787160533909        157.21494868241615        183.29202575949324        211.36910283657031        241.44617991364740        273.52325699072446        307.60033406780155        0.0000000000000000     
  -8.5185185185185190        72.565157750342948        90.602194787379986        110.63923182441702        132.67626886145405        156.71330589849109        182.75034293552812        210.78737997256516        240.82441700960220        272.86145404663927        306.89849108367628        0.0000000000000000     
  -8.4984984984984990        72.224476728981244        90.221473725978242        110.21847072297524        132.21546771997222        156.21246471696924        182.20946171396622        210.20645871096323        240.20345570796022        272.20045270495723        306.19744970195421        0.0000000000000000     
  -8.4784784784784790        71.884597310022741        89.841554266979699        109.79851122393666        131.75546818089362        155.71242513785057        181.66938209480753        209.62633905176449        239.58329600872145        271.54025296567841        305.49720992263536        0.0000000000000000     
  -8.4584584584584590        71.545519493467452        89.462436410384370        109.37935332730129        131.29627024421819        155.21318716113512        181.13010407805203        209.04702099496896        238.96393791188586        270.88085482880280        304.79777174571973        0.0000000000000000     
  -8.4384384384384390        71.207243279315364        89.084120156192242        108.96099703306912        130.83787390994598        154.71475078682286        180.59162766369974        208.46850454057662        238.34538141745350        270.22225829433040        304.09913517120725        0.0000000000000000     
  -8.4184184184184190        70.869768667566476        88.706605504403313        108.54344234124015        130.38027917807699        154.21711601491381        180.05395285175067        207.89078968858749        237.72762652542434        269.56446336226117        303.40130019909799        0.0000000000000000     
  -8.3983983983983990        70.533095658220788        88.329892455017585        108.12668925181438        129.92348604861118        153.72028284540798        179.51707964220478        207.31387643900158        237.11067323579837        268.90747003259520        302.70426682939200        0.0000000000000000     
  -8.3783783783783790        70.197224251278314        87.953981008035072        107.71073776479183        129.46749452154859        153.22425127830536        178.98100803506210        206.73776479181888        236.49452154857562        268.25127830533239        302.00803506208916        0.0000000000000000     
  -8.3583583583583589        69.862154446739041        87.578871163455759        107.29558788017248        129.01230459688921        152.72902131360593        178.44573803032264        206.16245474703936        235.87917146375608        267.59588818047280        301.31260489718949        0.0000000000000000     
  -8.3383383383383389        69.527886244602968        87.204562921279646        106.88123959795632        128.55791627463302        152.23459295130968        177.91126962798637        205.58794630466303        235.26462298133973        266.94129965801642        300.61797633469308        0.0000000000000000     
  -8.3183183183183189        69.194419644870109        86.831056281506747        106.46769291814338        128.10432955478001        151.74096619141665        177.37760282805328        205.01423946468992        234.65087610132656        266.28751273796320        299.92414937459984        0.0000000000000000     
  -8.2982982982982989        68.861754647540437        86.458351244137035        106.05494784073363        127.65154443733023        151.24814103392683        176.84473763052344        204.44133422712002        234.03793082371664        265.63452742031325        299.23112401690980        0.0000000000000000     
  -8.2782782782782789        68.529891252613979        86.086447809170537        105.64300436572709        127.19956092228365        150.75611747884022        176.31267403539678        203.86923059195334        233.42578714850990        264.98234370506646        298.53890026162298        0.0000000000000000     
  -8.2582582582582589        68.198829460090735        85.715345976607253        105.23186249312377        126.74837900964029        150.26489552615681        175.78141204267331        203.29792855918984        232.81444507570635        264.33096159222288        297.84747810873938        0.0000000000000000     
  -8.2382382382382389        67.868569269970678        85.345045746447155        104.82152222292363        126.29799869940011        149.77447517587660        175.25095165235308        202.72742812882956        232.20390460530604        263.68038108178251        297.15685755825899        0.0000000000000000     
  -8.2182182182182189        67.539110682253835        84.975547118690272        104.41198355512671        125.84841999156315        149.28485642799959        174.72129286443604        202.15772930087246        231.59416573730891        263.03060217374536        296.46703861018176        0.0000000000000000     
  -8.1981981981981988        67.210453696940192        84.606850093336590        104.00324648973299        125.39964288612939        148.79603928252578        174.19243567892218        201.58883207531858        230.98522847171498        262.38162486811137        295.77802126450780        0.0000000000000000     
  -8.1781781781781788        66.882598314029750        84.238954670386107        103.59531102674246        124.95166738309882        148.30802373945519        173.66438009581154        201.02073645216791        230.37709280852425        261.73344916488060        295.08980552123700        0.0000000000000000     
  -8.1581581581581588        66.555544533522522        83.871860849838839        103.18817716615516        124.50449348247147        147.82080979878779        173.13712611510411        200.45344243142043        229.76975874773674        261.08607506405309        294.40239138036941        0.0000000000000000     
  -8.1381381381381388        66.229292355418494        83.505568631694771        102.78184490797105        124.05812118424733        147.33439746052360        172.61067373679987        199.88695001307616        229.16322628935242        260.43950256562869        293.71577884190498        0.0000000000000000     
  -8.1181181181181188        65.903841779717666        83.140078015953904        102.37631425219014        123.61255048842638        146.84878672466263        172.08502296089887        199.32125919713511        228.55749543337134        259.79373166960755        293.02996790584382        0.0000000000000000     
  -8.0980980980980988        65.579192806420039        82.775389002616237        101.97158519881243        123.16778139500863        146.36397759120484        171.56017378740103        198.75636998359724        227.95256617979342        259.14876237598963        292.34495857218582        0.0000000000000000     
  -8.0780780780780788        65.255345435525626        82.411501591681784        101.56765774783794        122.72381390399410        145.87997006015027        171.03612621630643        198.19228237246259        227.34843852861874        258.50459468477487        291.66075084093103        0.0000000000000000     
  -8.0580580580580587        64.932299667034414        82.048415783150531        101.16453189926665        122.28064801538277        145.39676413149888        170.51288024761499        197.62899636373112        226.74511247984722        257.86122859596333        290.97734471207946        0.0000000000000000     
  -8.0380380380380387        64.610055500946402        81.686131577022479        100.76220765309856        121.83828372917463        144.91435980525071        169.99043588132679        197.06651195740287        226.14258803347894        257.21866410955505        290.29474018563110        0.0000000000000000     
  -8.0180180180180187        64.288612937261604        81.324648973297641        100.36068500933368        121.39672104536972        144.43275708140575        169.46879311744178        196.50482915347783        225.54086518951385        256.57690122554988        289.61293726158596        0.0000000000000000     
  -7.9979979979979978        63.967971975979978        80.963967971975990        99.959963967971987        120.95595996396798        143.95195595996398        168.94795195595998        195.94394795195598        224.93994394795197        255.93593994394797        288.93193593994397        0.0000000000000000     
  -7.9779779779779778        63.648132617101581        80.604088573057552        99.560044529013510        120.51600048496947        143.47195644092542        168.42791239688140        195.38386835283734        224.33982430879331        255.29578026474925        288.25173622070520        0.0000000000000000     
  -7.9579579579579578        63.329094860626391        80.245010776542316        99.160926692458233        120.07684260837415        142.99275852429008        167.90867444020600        194.82459035612192        223.74050627203783        254.65642218795375        287.57233810386964        0.0000000000000000     
  -7.9379379379379378        63.010858706554401        79.886734582430293        98.762610458306170        119.63848633418205        142.51436221005793        167.39023808593379        194.26611396180968        223.14198983768554        254.01786571356143        286.89374158943730        0.0000000000000000     
  -7.9179179179179178        62.693424154885612        79.529259990721471        98.365095826557308        119.20093166239315        142.03676749822898        166.87260333406482        193.70843916990066        222.54427500573649        253.38011084157233        286.21594667740817        0.0000000000000000     
  -7.8978978978978978        62.376791205620030        79.172587001415849        97.968382797211646        118.76417859300744        141.55997438880323        166.35577018459904        193.15156598039482        221.94736177619063        252.74315757198642        285.53895336778220        0.0000000000000000     
  -7.8778778778778777        62.060959858757656        78.816715614513427        97.572471370269184        118.32822712602494        141.08398288178068        165.83973863753644        192.59549439329220        221.35125014904796        252.10700590480371        284.86276166055950        0.0000000000000000     
  -7.8578578578578577        61.745930114298481        78.461645830014206        97.177361545729923        117.89307726144564        140.60879297716136        165.32450869287709        192.04022440859279        220.75594012430852        251.47165584002423        284.18737155573996        0.0000000000000000     
  -7.8378378378378377        61.431701972242514        78.107377647918199        96.783053323593876        117.45872899926955        140.13440467494524        164.81008035062092        191.48575602629660        220.16143170197228        250.83710737764795        283.51278305332363        0.0000000000000000     
  -7.8178178178178177        61.118275432589748        77.753911068225392        96.389546703861029        117.02518233949667        139.66081797513232        164.29645361076794        190.93208924640359        219.56772488203922        250.20336051767487        282.83899615331052        0.0000000000000000     
  -7.7977977977977977        60.805650495340181        77.401246090935800        95.996841686531397        116.59243728212699        139.18803287772258        163.78362847331817        190.37922406891377        218.97481966450937        249.57041526010497        282.16601085570056        0.0000000000000000     
  -7.7777777777777777        60.493827160493822        77.049382716049394        95.604938271604951        116.16049382716051        138.71604938271608        163.27160493827162        189.82716049382719        218.38271604938274        248.93827160493831        281.49382716049388        0.0000000000000000     
  -7.7577577577577577        60.182805428050671        76.698320943566202        95.213836459081719        115.72935197459724        138.24486749011277        162.76038300562828        189.27589852114380        217.79141403665932        248.30692955217484        280.82244506769035        0.0000000000000000     
  -7.7377377377377377        59.872585298010719        76.348060773486210        94.823536248961688        115.29901172443716        137.77448719991264        162.24996267538813        188.72543815086360        217.20091362633909        247.67638910181455        280.15186457729004        0.0000000000000000     
  -7.7177177177177176        59.563166770373975        75.998602205809433        94.434037641244871        114.86947307668031        137.30490851211573        161.74034394755117        188.17577938298660        216.61121481842204        247.04665025385748        279.48208568929294        0.0000000000000000     
  -7.6976976976976976        59.254549845140431        75.649945240535843        94.045340635931240        114.44073603132664        136.83613142672203        161.23152682211744        187.62692221751283        216.02231761290824        246.41771300830362        278.81310840369900        0.0000000000000000     
  -7.6776776776776776        58.946734522310095        75.302089877665466        93.657445233020823        114.01280058837618        136.36815594373155        160.72351129908691        187.07886665444227        215.43422200979762        245.78957736515298        278.14493272050834        0.0000000000000000     
  -7.6576576576576576        58.639720801882966        74.955036117198290        93.270351432513607        113.58566674782892        135.90098206314426        160.21629737845956        186.53161269377489        214.84692800909019        245.16224332440552        277.47755863972083        0.0000000000000000     
  -7.6376376376376376        58.333508683859030        74.608783959134328        92.884059234409605        113.15933450968488        135.43460978496014        159.70988506023542        185.98516033551070        214.26043561078598        244.53571088606125        276.81098616133653        0.0000000000000000     
  -7.6176176176176176        58.028098168238309        74.263333403473553        92.498568638708790        112.73380387394403        134.96903910917928        159.20427434441450        185.43950957964975        213.67474481488497        243.90998005012023        276.14521528535545        0.0000000000000000     
  -7.5975975975975976        57.723489255020787        73.918684450215991        92.113879645411188        112.30907484060639        134.50427003580160        158.69946523099679        184.89466042619199        213.08985562138719        243.28505081658238        275.48024601177758        0.0000000000000000     
  -7.5775775775775776        57.419681944206467        73.574837099361645        91.729992254516802        111.88514740967196        134.04030256482710        158.19545771998227        184.35061287513741        212.50576803029259        242.66092318544773        274.81607834060287        0.0000000000000000     
  -7.5575575575575575        57.116676235795353        73.231791350910484        91.346906466025601        111.46202158114072        133.57713669625585        157.69225181137097        183.80736692648608        211.92248204160120        242.03759715671632        274.15271227183143        0.0000000000000000     
  -7.5375375375375375        56.814472129787447        72.889547204862538        90.964622279937615        111.03969735501269        133.11477243008775        157.18984750516285        183.26492258023791        211.33999765531300        241.41507273038806        273.49014780546315        0.0000000000000000     
  -7.5175175175175175        56.513069626182741        72.548104661217792        90.583139696252829        110.61817473128787        132.65320976632290        156.68824480135794        182.72327983639298        210.75831487142801        240.79334990646305        272.82838494149809        0.0000000000000000     
  -7.4974974974974975        56.212468724981235        72.207463719976246        90.202458714971243        110.19745370996624        132.19244870496124        156.18744369995625        182.18243869495123        210.17743368994624        240.17242868494122        272.16742367993623        0.0000000000000000     
  -7.4774774774774775        55.912669426182937        71.867624381137915        89.822579336092872        109.77753429104783        131.73248924600279        155.68744420095774        181.64239915591270        209.59735411086766        239.55230906582261        271.50726402077754        0.0000000000000000     
  -7.4574574574574575        55.613671729787846        71.528586644702770        89.443501559617687        109.35841647453260        131.27333138944752        155.18824630436245        181.10316121927735        209.01807613419228        238.93299104910719        270.84790596402212        0.0000000000000000     
  -7.4374374374374375        55.315475635795956        71.190350510670839        89.065225385545716        108.94010026042059        130.81497513529547        154.68985001017035        180.56472488504522        208.43959975992010        238.31447463479498        270.18934950966985        0.0000000000000000     
  -7.4174174174174174        55.018081144207272        70.852915979042123        88.687750813876960        108.52258564871180        130.35742048354663        154.19225531838146        180.02709015321631        207.86192498805113        237.69675982288598        269.53159465772080        0.0000000000000000     
  -7.3973973973973974        54.721488255021789        70.516283049816593        88.311077844611390        108.10587263940619        129.90066743420098        153.69546222899578        179.49025702379058        207.28505181858537        237.07984661338017        268.87464140817497        0.0000000000000000     
  -7.3773773773773774        54.425696968239514        70.180451722994277        87.935206477749034        107.68996123250379        129.44471598725855        153.19947074201332        178.95422549676806        206.70898025152283        236.46373500627757        268.21848976103234        0.0000000000000000     
  -7.3573573573573574        54.130707283860438        69.845421998575162        87.560136713289879        107.27485142800460        128.98956614271933        152.70428085743404        178.41899557214876        206.13371028686348        235.84842500157819        267.56313971629288        0.0000000000000000     
  -7.3373373373373374        53.836519201884570        69.511193876559261        87.185868551233938        106.86054322590861        128.53521790058329        152.20989257525795        177.88456724993264        205.55924192460731        235.23391659928200        266.90859127395669        0.0000000000000000     
  -7.3173173173173174        53.543132722311903        69.177767356946546        86.812401991581183        106.44703662621582        128.08167126085047        151.71630589548511        177.35094053011974        204.98557516475438        234.62020979938902        266.25484443402365        0.0000000000000000     
  -7.2972972972972974        53.250547845142442        68.845142439737046        86.439737034331642        106.03433162892624        127.62892622352084        151.22352081811545        176.81811541271003        204.41271000730464        234.00730460189922        265.60189919649383        0.0000000000000000     
  -7.2772772772772774        52.958764570376182        68.513319124930746        86.067873679485302        105.62242823403986        127.17698278859442        150.73153734314897        176.28609189770353        203.84064645225808        233.39520100681264        264.94975556136723        0.0000000000000000     
  -7.2572572572572573        52.667782898013130        68.182297412527660        85.696811927042177        105.21132644155669        126.72584095607121        150.24035547058571        175.75486998510024        203.26938449961474        232.78389901412928        264.29841352864378        0.0000000000000000     
