  -10.000000000000000        400.00000000000000        404.01000000000005        408.03999999999996        412.09000000000003        416.15999999999997        420.25000000000000        424.36000000000007        428.48999999999995        432.64000000000004        436.80999999999995        441.00000000000000        445.21000000000004        449.44000000000000        453.69000000000005        457.95999999999992        462.25000000000000        466.56000000000006        470.88999999999999        475.24000000000001        479.60999999999996        484.00000000000000        488.41000000000008        492.83999999999997        497.29000000000002        501.75999999999993        506.25000000000000        510.76000000000005        515.28999999999996        519.84000000000003        524.40999999999997        529.00000000000000        533.61000000000001        538.24000000000001        542.88999999999999        547.55999999999995        552.25000000000000        556.96000000000004        561.68999999999994        566.44000000000005        571.20999999999992        576.00000000000000        580.81000000000006        585.63999999999999        590.49000000000001        595.35999999999990        600.25000000000000        605.16000000000008        610.08999999999992        615.04000000000008        620.00999999999988        625.00000000000000        630.01000000000010        635.03999999999996        640.09000000000003        645.15999999999997        650.25000000000000        655.36000000000013        660.49000000000001        665.63999999999999        670.80999999999995        676.00000000000000        681.21000000000004        686.43999999999994        691.69000000000005        696.95999999999992        702.25000000000000        707.56000000000006        712.88999999999999        718.24000000000001        723.60999999999990        729.00000000000000        734.41000000000008        739.83999999999992        745.29000000000008        750.75999999999988        756.25000000000000        761.76000000000010        767.28999999999996        772.84000000000003        778.40999999999997        784.00000000000000        789.61000000000013        795.24000000000012        800.88999999999999        806.55999999999995        812.25000000000000        817.96000000000004        823.69000000000017        829.44000000000005        835.20999999999992        841.00000000000000        846.81000000000006        852.64000000000021        858.49000000000001        864.35999999999990        870.25000000000000        876.16000000000008        882.09000000000015        888.04000000000008        894.00999999999988        0.0000000000000000     
  -9.9799799799799800        398.40000160320483        402.40199359519687        406.42398558718878        410.46597757918079        414.52796957117272        418.60996156316475        422.71195355515681        426.83394554714874        430.97593753914077        435.13792953113267        439.31992152312472        443.52191351511675        447.74390550710871        451.98589749910076        456.24788949109262        460.52988148308469        464.83187347507675        469.15386546706861        473.49585745906069        477.85784945105257        482.23984144304467        486.64183343503669        491.06382542702858        495.50581741902067        499.96780941101252        504.44980140300459        508.95179339499668        513.47378538698854        518.01577737898060        522.57776937097253        527.15976136296456        531.76175335495657        536.38374534694856        541.02573733894053        545.68772933093248        550.36972132292453        555.07171331491656        559.79370530690846        564.53569729890057        569.29768929089244        574.07968128288451        578.88167327487656        583.70366526686848        588.54565725886050        593.40764925085239        598.28964124284448        603.19163323483656        608.11362522682839        613.05561721882043        618.01760921081234        622.99960120280446        628.00159319479644        633.02358518678841        638.06557717878047        643.12756917077229        648.20956116276432        653.31155315475644        658.43354514674832        663.57553713874040        668.73752913073224        673.91952112272429        679.12151311471644        684.34350510670822        689.58549709870033        694.84748909069219        700.12948108268426        705.43147307467632        710.75346506666824        716.09545705866026        721.45744905065214        726.83944104264424        732.24143303463632        737.66342502662815        743.10541701862030        748.56740901061210        754.04940100260421        759.55139299459631        765.07338498658817        770.61537697858023        776.17736897057205        781.75936096256419        787.36135295455620        792.98334494654830        798.62533693854016        804.28732893053200        809.96932092252416        815.67131291451619        821.39330490650832        827.13529689850009        832.89728889049206        838.67928088248414        844.48127287447619        850.30326486646823        856.14525685846013        862.00724885045202        867.88924084244400        873.79123283443607        879.71322482642825        885.65521681842006        891.61720881041197        0.0000000000000000     
  -9.9599599599599600        396.80320961602246        400.79719360000649        404.81117758399034        408.84516156797440        412.89914555195833        416.97312953594235        421.06711351992641        425.18109750391028        429.31508148789430        433.46906547187825        437.64304945586230        441.83703343984632        446.05101742383022        450.28500140781426        454.53898539179812        458.81296937578219        463.10695335976624        467.42093734375015        471.75492132773417        476.10890531171805        480.48288929570214        484.87687327968615        489.29085726367003        493.72484124765407        498.17882523163797        502.65280921562203        507.14679319960607        511.66077718358997        516.19476116757403        520.74874515155796        525.32272913554198        529.91671311952598        534.53069710350985        539.16468108749393        543.81866507147777        548.49264905546192        553.18663303944595        557.90061702342985        562.63460100741383        567.38858499139769        572.16256897538176        576.95655295936581        581.77053694334973        586.60452092733374        591.45850491131762        596.33248889530171        601.22647287928578        606.14045686326961        611.07444084725364        616.02842483123754        621.00240881522166        625.99639279920564        631.01037678318960        636.04436076717366        641.09834475115747        646.17232873514160        651.26631271912561        656.38029670310948        661.51428068709356        666.66826467107740        671.84224865506144        677.03623263904558        682.25021662302936        687.48420060701346        692.73818459099732        698.01216857498139        703.30615255896544        708.62013654294935        713.95412052693337        719.30810451091725        724.68208849490134        730.07607247888541        735.49005646286923        740.92404044685327        746.37802443083717        751.85200841482128        757.34599239880527        762.85997638278911        768.39396036677317        773.94794435075710        779.52192833474112        785.11591231872524        790.72989630270922        796.36388028669319        802.01786427067702        807.69184825466107        813.38583223864509        819.09981622262922        824.83380020661309        830.58778419059695        836.36176817458102        842.15575215856506        847.96973614254910        853.80372012653299        859.65770411051687        865.53168809450096        871.42567207848492        877.33965606246909        883.27364004645290        889.22762403043680        0.0000000000000000     
  -9.9399399399399400        395.20962403845289        399.19560001442892        403.20157599040482        407.22755196638082        411.27352794235674        415.33950391833275        419.42547989430881        423.53145587028467        427.65743184626069        431.80340782223658        435.96938379821262        440.15535977418864        444.36133575016453        448.58731172614057        452.83328770211648        457.09926367809248        461.38523965406853        465.69121563004444        470.01719160602045        474.36316758199638        478.72914355797241        483.11511953394842        487.52109550992429        491.94707148590032        496.39304746187622        500.85902343785227        505.34499941382830        509.85097538980420        514.37695136578020        518.92292734175612        523.48890331773214        528.07487929370814        532.68085526968412        537.30683124566008        541.95280722163602        546.61878319761206        551.30475917358808        556.01073514956397        560.73671112553995        565.48268710151592        570.24866307749187        575.03463905346791        579.84061502944382        584.66659100541983        589.51256698139571        594.37854295737179        599.26451893334786        604.17049490932368        609.09647088529971        614.04244686127561        619.00842283725171        623.99439881322769        629.00037478920353        634.02635076517959        639.07232674115551        644.13830271713152        649.22427869310764        654.33025466908350        659.45623064505946        664.60220662103541        669.76818259701145        674.95415857298747        680.16013454896336        685.38611052493934        690.63208650091531        695.89806247689125        701.18403845286741        706.49001442884321        711.81599040481922        717.16196638079509        722.52794235677118        727.91391833274724        733.31989430872306        738.74587028469921        744.19184626067499        749.65782223665110        755.14379821262708        760.64977418860303        766.17575016457909        771.72172614055489        777.28770211653091        782.87367809250702        788.47965406848311        794.10563004445896        799.75160602043479        805.41758199641083        811.10355797238685        816.80953394836297        822.53550992433884        828.28148590031469        834.04746187629075        839.83343785226680        845.63941382824282        851.46538980421872        857.31136578019448        863.17734175617056        869.06331773214663        874.96929370812268        880.89526968409859        886.84124566007438        0.0000000000000000     
  -9.9199199199199199        393.61924487049612        397.59721283846415        401.59518080643204        405.61314877440003        409.65111674236795        413.70908471033596        417.78705267830401        421.88502064627187        426.00298861423988        430.14095658220776        434.29892455017580        438.47689251814381        442.67486048611170        446.89282845407973        451.13079642204764        455.38876439001564        459.66673235798368        463.96470032595153        468.28266829391958        472.62063626188746        476.97860422985548        481.35657219782354        485.75454016579141        490.17250813375944        494.61047610172727        499.06844406969532        503.54641203766334        508.04438000563124        512.56234797359923        517.10031594156715        521.65828390953516        526.23625187750315        530.83421984547101        535.45218781343908        540.09015578140702        544.74812374937505        549.42609171734307        554.12405968531095        558.84202765327893        563.57999562124678        568.33796358921484        573.11593155718288        577.91389952515078        582.73186749311878        587.56983546108665        592.42780342905473        597.30577139702268        602.20373936499061        607.12170733295864        612.05967530092653        617.01764326889452        621.99561123686260        626.99357920483044        632.01154717279849        637.04951514076629        642.10748310873441        647.18545107670241        652.28341904467027        657.40138701263834        662.53935498060616        667.69732294857420        672.87529091654221        678.07325888451010        683.29122685247819        688.52919482044604        693.78716278841409        699.06513075638213        704.36309872434992        709.68106669231804        715.01903466028580        720.37700262825388        725.75497059622194        731.15293856418975        736.57090653215778        742.00887450012567        747.46684246809377        752.94481043606174        758.44277840402958        763.96074637199763        769.49871433996555        775.05668230793356        780.63465027590166        786.23261824386964        791.85058621183748        797.48855417980531        803.14652214777345        808.82449011574147        814.52245808370947        820.24042605167733        825.97839401964518        831.73636198761324        837.51432995558127        843.31229792354929        849.13026589151718        854.96823385948505        860.82620182745313        866.70416979542108        872.60213776338924        878.52010573135703        884.45807369932481        0.0000000000000000     
  -9.8998998998998999        392.03207211215221        396.00203207211223        399.99199203207206        404.00195199203210        408.03191195199196        412.08187191195202        416.15183187191201        420.24179183187186        424.35175179183193        428.48171175179175        432.63167171175178        436.80163167171179        440.99159163167167        445.20155159163170        449.43151155159160        453.68147151155159        457.95143147151163        462.24139143147147        466.55135139143152        470.88131135139139        475.23127131135141        479.60123127131141        483.99119123127127        488.40115119123129        492.83111115119118        497.28107111115122        501.75103107111124        506.24099103107108        510.75095099103112        515.28091095099091        519.83087091095103        524.40083087091102        528.99079083087088        533.60075079083094        538.23071075079076        542.88067071075079        547.55063067071080        552.24059063067068        556.95055059063066        561.68051055059061        566.43047051055055        571.20043047051058        575.99039043047048        580.80035039043048        585.63031035039035        590.48027031035042        595.35023027031048        600.24019023027029        605.15015019023031        610.08011015019019        615.03007011015018        620.00003007011026        624.98999003007009        629.99994999003013        635.02990994998993        640.07986990995005        645.14982986991004        650.23978982986989        655.34974978982996        660.47970974978978        665.62966970974981        670.79962966970982        675.98958962966969        681.19954958962967        686.42950954958951        691.67946950954956        696.94942946950960        702.23938942946950        707.54934938942949        712.87930934938936        718.22926930934943        723.59922926930938        728.98918922926930        734.39914918922932        739.82910914918921        745.27906910914919        750.74902906910927        756.23898902906910        761.74894898902915        767.27890894898894        772.82886890894895        778.39882886890905        783.98878882886902        789.59874878882886        795.22870874878879        800.87866870874882        806.54862866870883        812.23858862866882        817.94854858862868        823.67850854858852        829.42846850854858        835.19842846850861        840.98838842846862        846.79834838842851        852.62830834838837        858.47826830834845        864.34822826830839        870.23818822826843        876.14814818822833        882.07810814818811        0.0000000000000000     
  -9.8798798798798799        390.44810576342110        394.41005771537311        398.39200966732494        402.39396161927698        406.41591357122883        410.45786552318083        414.51981747513287        418.60176942708472        422.70372137903672        426.82567333098859        430.96762528294062        435.12957723489262        439.31152918684450        443.51348113879646        447.73543309074836        451.97738504270035        456.23933699465238        460.52128894660422        464.82324089855626        469.14519285050812        473.48714480246014        477.84909675441213        482.23104870636399        486.63300065831601        491.05495261026789        495.49690456221987        499.95885651417188        504.44080846612377        508.94276041807575        513.46471237002766        518.00666432197966        522.56861627393164        527.15056822588349        531.75252017783555        536.37447212978736        541.01642408173939        545.67837603369139        550.36032798564327        555.06227993759524        559.78423188954719        564.52618384149912        569.28813579345115        574.07008774540304        578.87203969735504        583.69399164930689        588.53594360125896        593.39789555321090        598.27984750516282        603.18179945711483        608.10375140906660        613.04570336101870        618.00765531297066        622.98960726492260        627.99155921687452        633.01351116882643        638.05546312077843        643.11741507273041        648.19936702468226        653.30131897663432        658.42327092858613        663.56522288053816        668.72717483249028        673.90912678444204        679.11107873639412        684.33303068834596        689.57498264029800        694.83693459225003        700.11888654420181        705.42083849615381        710.74279044810567        716.08474240005773        721.44669435200979        726.82864630396159        732.23059825591361        737.65255020786549        743.09450215981747        748.55645411176954        754.03840606372137        759.54035801567341        765.06230996762520        770.60426191957720        776.16621387152929        781.74816582348126        787.35011777543309        792.97206972738502        798.61402167933704        804.27597363128905        809.95792558324104        815.65987753519289        821.38182948714473        827.12378143909677        832.88573339104880        838.66768534300081        844.46963729495269        850.29158924690444        856.13354119885651        861.99549315080856        867.87744510276059        873.77939705471238        879.70134900666426        0.0000000000000000     
  -9.8598598598598599        388.86734582430279        392.82128976824680        396.79523371219062        400.78917765613465        404.80312160007850        408.83706554402249        412.89100948796653        416.96495343191037        421.05889737585437        425.17284131979824        429.30678526374220        433.46072920768626        437.63467315163007        441.82861709557409        446.04256103951792        450.27650498346196        454.53044892740593        458.80439287134982        463.09833681529381        467.41228075923766        471.74622470318167        476.10016864712566        480.47411259106951        484.86805653501352        489.28200047895740        493.71594442290137        498.16988836684538        502.64383231078926        507.13777625473324        511.65172019867708        516.18566414262114        520.73960808656511        525.31355203050896        529.90749597445301        534.52143991839682        539.15538386234084        543.80932780628484        548.48327175022871        553.17721569417267        557.89115963811651        562.62510358206055        567.37904752600457        572.15299146994835        576.94693541389245        581.76087935783630        586.59482330178025        591.44876724572430        596.32271118966810        601.21665513361211        606.13059907755598        611.06454302149996        616.01848696544403        620.99243090938785        625.98637485333188        631.00031879727567        636.03426274121966        641.08820668516375        646.16215062910760        651.25609457305154        656.37003851699535        661.50398246093937        666.65792640488348        671.83187034882724        677.02581429277132        682.23975823671515        687.47370218065919        692.72764612460321        698.00159006854699        703.29553401249098        708.60947795643483        713.94342190037889        719.29736584432294        724.67130978826674        730.06525373221075        735.47919767615451        740.91314162009860        746.36708556404255        751.84102950798638        757.33497345193041        762.84891739587431        768.38286133981831        773.93680528376228        779.51074922770636        785.10469317165018        790.71863711559399        796.35258105953801        802.00652500348201        807.68046894742611        813.37441289136984        819.08835683531368        824.82230077925772        830.57624472320174        836.35018866714574        842.14413261108962        847.95807655503347        853.79202049897742        859.64596444292147        865.51990838686550        871.41385233080939        877.32779627475315        0.0000000000000000     
  -9.8398398398398399        387.28979229479728        391.23572823073329        395.20166416666916        399.18760010260513        403.19353603854097        407.21947197447696        411.26540791041299        415.33134384634883        419.41727978228482        423.52321571822068        427.64915165415664        431.79508759009263        435.96102352602850        440.14695946196451        444.35289539790034        448.57883133383632        452.82476726977234        457.09070320570817        461.37663914164420        465.68257507758005        470.00851101351600        474.35444694945204        478.72038288538789        483.10631882132384        487.51225475725971        491.93819069319568        496.38412662913169        500.85006256506756        505.33599850100353        509.84193443693937        514.36787037287536        518.91380630881133        523.47974224474717        528.06567818068322        532.67161411661903        537.29755005255504        541.94348598849103        546.60942192442690        551.29535786036286        556.00129379629880        560.72722973223472        565.47316566817074        570.23910160410662        575.02503754004260        579.83097347597845        584.65690941191440        589.50284534785044        594.36878128378623        599.25471721972224        604.16065315565811        609.08658909159408        614.03252502753014        618.99846096346596        623.98439689940199        628.99033283533777        634.01626877127376        639.06220470720984        644.12814064314557        649.21407657908162        654.32001251501742        659.44594845095344        664.59188438688943        669.75782032282530        674.94375625876125        680.14969219469708        685.37562813063312        690.62156406656914        695.88750000250502        701.17343593844100        706.47937187437685        711.80530781031280        717.15124374624884        722.51717968218463        727.90311561812064        733.30905155405651        738.73498748999248        744.18092342592854        749.64685936186436        755.13279529780039        760.63873123373617        766.16466716967216        771.71060310560824        777.27653904154420        782.86247497748002        788.46841091341582        794.09434684935184        799.74028278528783        805.40621872122392        811.09215465715965        816.79809059309548        822.52402652903152        828.26996246496753        834.03589840090353        839.82183433683940        845.62777027277525        851.45370620871120        857.29964214464724        863.16557808058326        869.05151401651904        874.95744995245491        0.0000000000000000     
  -9.8198198198198199        385.71544517490463        389.65337310283263        393.61130103076044        397.58922895868847        401.58715688661630        405.60508481454428        409.64301274247225        413.70094067040009        417.77886859832807        421.87679652625593        425.99472445418394        430.13265238211193        434.29058031003973        438.46850823796774        442.66643616589556        446.88436409382354        451.12229202175155        455.38021994967937        459.65814787760735        463.95607580553519        468.27400373346319        472.61193166139117        476.96985958931901        481.34778751724701        485.74571544517482        490.16364337310284        494.60157130103084        499.05949922895866        503.53742715688668        508.03535508481451        512.55328301274244        517.09121094067052        521.64913886859836        526.22706679652629        530.82499472445409        535.44292265238209        540.08085058031008        544.73877850823794        549.41670643616590        554.11463436409372        558.83256229202175        563.57049021994976        568.32841814787753        573.10634607580562        577.90427400373335        582.72220193166140        587.56012985958944        592.41805778751723        597.29598571544523        602.19391364337309        607.11184157130106        612.04976949922900        617.00769742715681        621.98562535508484        626.98355328301272        632.00148121094071        637.03940913886868        642.09733706679651        647.17526499472444        652.27319292265236        657.39112085058036        662.52904877850835        667.68697670643610        672.86490463436417        678.06283256229199        683.28076049021990        688.51868841814792        693.77661634607580        699.05454427400377        704.35247220193162        709.67040012985956        715.00832805778759        720.36625598571538        725.74418391364338        731.14211184157125        736.56003976949921        741.99796769742727        747.45589562535508        752.93382355328310        758.43175148121088        763.94967940913887        769.48760733706683        775.04553526499490        780.62346319292271        786.22139112085051        791.83931904877852        797.47724697670651        803.13517490463448        808.81310283256232        814.51103076049014        820.22895868841817        825.96688661634619        831.72481454427418        837.50274247220193        843.30067040012977        849.11859832805783        854.95652625598575        860.81445418391377        866.69238211184165        872.59031003976941        0.0000000000000000     
