  -10.000000000000000        4.2557775859817485E-021   6.4500900763086548E-019   1.5303850016937702E-018   1.1390818561267120E-018   1.7303834319360074E-018   3.2565298539836055E-018   2.0985055836472066E-018   2.3642535335414114E-018   9.6510184617163691E-018   5.5459621634573586E-017   1.1370268434616713E-017   3.4585699818635461E-018   8.5738584593932922E-018   8.1082486556957096E-018   1.4632417862052365E-017   5.5012152816041116E-018   1.3543503958502035E-018   9.7732057059037243E-019   3.7537364573180350E-017   5.2254191319671119E-017   4.5367452913237410E-018   1.5023933257874146E-017   1.2866040838946223E-017   5.8757768706036245E-018   3.2045397657739652E-018   6.0362390070764757E-018   8.2590336396642552E-017   8.2818797838783492E-017   5.3876927979512754E-017   1.3269395618323653E-017   2.3056970469845727E-017   4.5395282808144361E-017   5.7209270040673430E-018   5.0408166574547522E-018   1.8356498685976410E-016   1.5217767358441843E-017   6.6637725865161417E-017   7.3334969175732903E-017   1.5409341981432160E-017   1.1325005326226416E-017   6.0201682867529620E-017   1.4847911878422607E-016   2.5932950400035370E-017   7.0074411563280496E-018   1.9207467409159975E-016   6.7007075479073502E-017   4.4806444605939221E-017   1.8261036892837277E-017   7.4102414812375296E-017   1.5534642056103144E-018   3.0424765543930085E-017   1.0829135006589810E-017   2.5666256321155296E-017   1.5861557583686997E-017   9.4059271223177400E-017   6.0903992881181703E-017   3.1332076714778022E-017   5.2231605581017967E-017   2.9771618407029501E-017   7.0962969841416629E-017   1.2599302323927333E-016   2.5381814737786120E-016   1.0985746070828596E-016   1.8452436144653120E-016   1.0299610765350423E-016   4.8978933208951229E-017   3.4990261349261405E-017   2.0108464570748091E-017   9.3037679076018034E-017   1.5552589237912833E-016   5.8954311441645081E-018   6.6137090310257608E-017   2.3316256721215321E-017   2.8270447604950087E-017   9.6893433575121228E-017   1.7495584663918837E-016   1.8366548961650970E-016   1.7261650931772113E-017   1.7967274611980109E-016   2.5408028576830528E-018   2.0104420694233361E-016   2.7602598084316651E-017   7.3660519399366708E-017   1.1187878551827405E-016   2.0955645986386099E-016   7.1608374328215634E-017   1.1139905302672710E-018   1.4729397165313143E-018   6.2584337412106788E-017   2.3366299199035147E-016   1.2259863997581010E-015   5.3441747389376389E-017   3.0147593962850515E-016   5.2462171781194580E-016   1.5338355852541735E-016   7.1386191612091120E-017   1.1037888955377497E-016   9.5772913471263857E-017   2.5443082868230412E-016   4.1541269344207075E-016   0.0000000000000000     
  -9.9804496578690127        3.1406246192926097E-020   1.4781390983463254E-020   2.6784205891410411E-018   1.9251673276335541E-018   3.7660036292098431E-018   4.7421300761472929E-018   3.1143637242856341E-018   6.2955565069655997E-018   7.1129846394009411E-019   8.1225887623361105E-018   6.4733417361828895E-018   1.4046574218168268E-018   5.0295087280012913E-017   1.6799155246628171E-017   4.1009590490898203E-018   1.6503018820803199E-017   2.1719975012600032E-018   6.1517756019725682E-018   1.0105298341780915E-018   5.7262212705501952E-018   1.3568680482200209E-017   5.2851191138223184E-018   9.3630274248031203E-017   6.7404446741648890E-017   3.3599063331946253E-017   3.0662146500697848E-017   8.5641683254226266E-017   6.2239760117948457E-017   1.3451714787571013E-017   5.8309695808530053E-018   1.1571622722799170E-017   1.2156314013246067E-016   6.9781366760035785E-019   3.1152844640836626E-017   7.1941745520209244E-017   1.3092562331902808E-017   7.7733420049777970E-017   7.1241605222111498E-017   5.3812757969853877E-017   2.3910124755891029E-017   2.9346380153122854E-017   3.8720497744912653E-017   1.2375735821804765E-017   1.2315167700181618E-016   9.7184931219511397E-017   3.7428032640939758E-017   2.9390084469847057E-019   1.7208134001386222E-016   3.0573285569210010E-017   1.1337443389914137E-016   7.1385485525767177E-017   6.0849114832124623E-017   6.9349199989490774E-017   1.3718117078710166E-017   6.7666867928429860E-017   1.2523718862709565E-017   1.7665447651686420E-016   8.0158001873220879E-018   5.7697838971897916E-019   1.8968685781099493E-016   1.0658487564903370E-016   5.2935971331309553E-017   1.0208523603194466E-016   4.6342373447154612E-017   1.1025544369940161E-016   1.8789136084139018E-016   2.3088757278519149E-017   1.9865808806320567E-016   1.4015066806728550E-016   1.8795961037406564E-016   4.7925216861823886E-017   2.1905177984278942E-016   4.8435658679168777E-018   5.3301279668115779E-016   5.7889858156478630E-018   3.4435372157637935E-016   3.1517644412084435E-017   9.9336464914057877E-018   6.2233926976706149E-018   1.3100794374246126E-017   7.1765500439404364E-017   4.3908025462518110E-016   1.4369926355916023E-016   4.6567537515720091E-017   1.2171508336833150E-016   8.5044746388900147E-018   1.8475428603345456E-016   7.6192357723392337E-017   5.2601136342263948E-016   4.9574360801596622E-018   1.9830115887261748E-016   3.0967342695827377E-016   3.5275552943494332E-016   2.2300686015226571E-016   5.2175132458694891E-017   2.7033295510138451E-016   5.9479313848149773E-017   6.3149253790593623E-017   9.0648227763326333E-017   8.0028688776981765E-016   0.0000000000000000     
  -9.9608993157380255        2.8007586861627271E-020   6.2244948622039039E-019   1.7547606816377751E-019   9.3906487684220446E-019   1.6634869228759141E-018   7.6676053055027036E-019   8.9509513397299057E-018   2.1897054849613745E-018   3.0128818821140472E-018   2.2028496454805430E-018   1.3380625318763661E-017   3.5929978444691869E-017   2.5800195487708103E-017   4.1741465951982376E-018   1.6276965675243501E-017   1.0278353131405216E-017   1.2809449216439893E-017   2.0950162643916867E-017   1.1728929202552298E-017   7.0186669176489321E-018   1.1336061600677867E-017   9.9971790825636927E-018   1.0270748919770521E-017   4.0086869025892378E-018   4.1349537131230058E-017   4.9632197023266633E-017   1.1857209202736702E-017   1.7150310843577393E-017   5.4805194431266539E-017   3.2908760698430749E-018   1.6058846081087643E-017   3.9586938609909359E-018   2.8774621040043102E-017   4.2971673953012386E-017   8.4468033914562774E-017   9.7607637014624686E-018   6.6070275343094670E-017   7.9687703558366434E-017   4.9606956183518950E-017   2.4550012946499337E-017   5.0611154232681696E-017   4.7468049137394766E-018   2.2100760765107638E-017   2.0414267618115281E-017   5.8126363320557949E-017   3.4474620296871676E-017   3.9618706124754343E-017   3.0166831693017464E-017   3.5524477532076573E-017   2.9160257728931667E-017   2.4363427934956914E-017   1.8825408764217696E-017   7.9335637016940317E-017   1.4973689458358235E-016   3.2511585740075493E-017   2.3579822573747246E-016   8.3082973683802989E-017   6.9496937898952454E-017   2.4968526238734354E-017   9.7975416160601959E-017   1.2676487158689027E-016   1.1591180342455261E-016   1.4049641655153496E-017   4.5755629186640305E-017   1.4187623478748683E-016   5.3080628474871903E-016   7.3890156246959730E-017   1.4229909307901485E-017   1.1502858349395153E-016   2.1943574958872066E-016   1.6657270407810559E-016   4.3185898355281193E-018   2.2311675824840827E-016   1.2388158346409471E-016   1.1535908722238213E-017   2.5848421396525316E-016   3.0404490357658346E-017   1.6918339783846968E-017   1.5511895713314471E-016   1.9011662264246545E-017   8.4879798571443858E-017   9.3661157807375070E-017   1.0916739642742142E-016   2.3549295045963180E-016   2.6320543421849045E-017   7.6402248079239654E-017   8.1360524041321411E-017   1.2154417229471858E-016   4.0724907461110954E-017   8.4341000538125002E-017   5.3150336740185293E-016   3.0532439855032515E-016   1.9129292817910811E-016   5.9340730175993015E-016   1.3080001504534757E-017   9.0160981328438760E-017   4.6172306007281993E-016   1.4524949161924623E-016   1.1703381530659180E-017   1.3236335757095115E-017   0.0000000000000000     
  -9.9413489736070382        1.5484484087135019E-019   4.5719886628945396E-019   1.0467567195294331E-018   7.3091407126998255E-019   7.0023234415935727E-019   5.9936007514464915E-018   1.2244507920574850E-017   4.7340351162776624E-018   1.5222838261975288E-017   5.8282274125053331E-018   2.2296031631937777E-017   4.9238848438625961E-018   2.3496764246437212E-017   2.3009074164365403E-017   4.0645738394725449E-017   3.0739469655122040E-017   7.7811803695004007E-018   1.7502459295362768E-017   1.4751398036043869E-017   3.9414276968364100E-017   2.7482747542932772E-017   2.8264217180067006E-018   7.9162430901058910E-017   3.2270518950650516E-017   1.5704586139475812E-017   5.1906366855947858E-018   2.5521027054187671E-017   5.6570814755518095E-018   1.4583117346945651E-017   3.3183349736102853E-017   7.0884791028923857E-017   6.1017549002945797E-017   2.9302719055818371E-018   7.2410826141851202E-017   1.8234196891614303E-017   7.8885436735505733E-017   9.5760646976575976E-018   2.8589476856116428E-017   9.4405514061936491E-017   1.1054093492897061E-017   9.9316923576989520E-017   1.0980516241130758E-016   1.0456344825016777E-016   6.3552019403469261E-017   5.3294676999449268E-017   6.9929922906126399E-017   4.0911413406815640E-017   1.5833343789311769E-017   2.3771522903166470E-017   6.4841878693248438E-018   7.5561950060270029E-017   6.1691778523929645E-017   5.8556275340488491E-017   1.2995528126939755E-016   6.2649918688479469E-017   1.6440733802408833E-016   5.8213548139825604E-018   3.0335476403671360E-017   1.3124176667555083E-016   2.4508570699419643E-016   1.0262628468770143E-018   2.1760350409544425E-016   6.4504450715094313E-017   2.1316926270422018E-017   1.6237820064908934E-017   1.5695097000271545E-016   1.9163639617534763E-016   1.3049782302949172E-017   1.4498225921509469E-016   1.2177559327640727E-016   3.2833111893663307E-019   2.6733740397742993E-016   1.8570639896218397E-017   7.8672700523876745E-017   1.7323537287486352E-017   3.8349361865110385E-017   1.1782369304632403E-016   4.3620092982064434E-017   1.8618093499086376E-016   2.9339717898114348E-017   1.7519631862880195E-017   1.7394186462112818E-016   8.1015972520579932E-017   3.6290577527194643E-018   9.7431577538399289E-019   6.3002541512208970E-017   2.7944881621884562E-017   1.9407444175327083E-016   7.7922817383862039E-018   1.0903869117394678E-016   5.7745996766909167E-016   8.6164695904226879E-017   4.6633847665564657E-017   6.7666231634924973E-017   2.4108218407114988E-016   8.3386527339013254E-017   5.1170021264482091E-017   4.8731394936734283E-016   1.5227848677822270E-016   1.9001398664403981E-018   0.0000000000000000     
  -9.9217986314760509        1.4269105980818752E-019   6.8235735559399271E-020   3.3064746661478199E-018   5.8437993313701723E-018   4.1972234438435987E-018   8.7349317341684714E-018   4.3832987340991733E-018   4.4876383412631811E-018   1.7240834101255330E-017   6.9662953216874706E-019   6.0496508890406699E-017   1.5500406022798574E-017   3.3557892177323818E-017   4.9894528944968267E-018   1.0053937922049355E-018   3.9241444243792941E-018   1.6201655128182681E-017   6.4878123690157376E-018   1.0667066691377378E-017   4.1567389903816730E-018   7.8089746240235047E-017   6.4291139703649217E-018   8.5188324399540310E-018   1.2618980325925472E-017   6.1552020275571266E-019   3.4336511158422956E-017   2.5717037665491290E-018   1.4793957635470216E-017   3.1157533015053514E-017   6.7460468953176505E-018   5.3906308101860877E-018   6.2365046562298010E-017   2.5709115172893928E-017   3.4467057893975516E-017   3.6875728941105276E-017   1.8625902382178146E-017   1.1722635912270290E-016   1.8227628302414054E-016   4.2664960055883221E-017   1.9745290059318186E-019   1.6412130029995167E-016   2.2897008650073361E-017   1.1930937070822566E-018   8.7370128833959848E-018   3.5740561666125791E-017   1.4725931389167883E-016   2.7802745323499897E-017   9.3775817198494545E-017   4.4796556374889426E-017   1.1751867474950439E-016   2.7188186899326786E-019   1.0356534792430714E-016   1.2243878180328943E-016   3.7852514876715029E-017   2.1287826644705219E-016   2.0655392385501280E-017   2.1942232657511164E-016   1.0892988316644557E-017   1.9771553439628288E-017   1.3866296643165026E-017   1.1165238977495925E-016   1.9148295342774284E-016   1.1060960318114733E-016   1.5105132224700429E-017   3.0258662354734131E-018   1.5603131628470577E-016   1.2209278814877197E-016   7.4508985523946138E-018   8.9570481057192774E-017   9.4950042594261297E-017   5.2976961804017376E-017   1.2308261665740698E-017   2.2949885876569164E-017   2.8233586616768436E-016   1.2953545831495756E-017   6.3226221572502297E-017   7.2511268021215339E-017   1.4742078029917433E-016   2.2422392899840116E-017   3.5048700984763206E-017   9.7018471589528220E-019   1.8958276152095189E-016   1.4459009138700877E-017   2.0228352574105580E-017   4.4549841652941943E-017   5.4562645400787973E-017   4.0453509256561754E-017   2.9338468897230316E-017   2.1661128214871861E-016   1.0413538919389512E-016   1.8206404877605193E-017   2.1111490395484679E-016   5.1221572965687602E-016   3.2964567648902400E-016   1.6640410748255487E-017   1.2023479162029307E-016   3.6391147671769735E-016   2.3773963667507963E-016   2.8202686589984017E-016   1.1110503468341609E-016   0.0000000000000000     
  -9.9022482893450636        3.5460896387071366E-019   7.8822955516604585E-019   2.5324603057992706E-020   2.3098083464124305E-018   1.9502730619810883E-018   1.3718734684000308E-018   1.6694527628891735E-017   1.0264009396901161E-017   2.3128132398910555E-018   8.2025189999701566E-018   2.0370820660286024E-017   2.7246755158391509E-017   4.5901232647069031E-017   1.3004118630601191E-018   5.3345879434755421E-018   7.5105816621954194E-019   9.4351939207396199E-018   2.7251146813087397E-017   8.1253730928612830E-018   4.1493864549270453E-019   3.7029703354855072E-018   7.8350983040003629E-018   2.4428838660647993E-017   1.8352696494122923E-017   6.6217330544758517E-017   1.4961620137450374E-017   1.8768317698248954E-016   2.4423643965947146E-017   3.9409183703225258E-017   3.7024574034408581E-017   5.6411379515777107E-018   1.8845576059886293E-017   3.5972323707683365E-017   5.7350168881795746E-018   1.5716636015335070E-017   1.4517952382941353E-016   4.3556352944788365E-017   2.7869540635113246E-017   9.1402958485326089E-018   1.2840164872047413E-017   1.6269319575604246E-017   1.8520168181714612E-016   1.1261066695765623E-016   3.7278276556705774E-017   9.6936687950477946E-018   4.8329547506684588E-017   1.8167033749409283E-016   4.6562400886000298E-017   4.4074265246478071E-017   1.2401563938486058E-016   8.3240490304907148E-017   3.4055373101327652E-017   6.0977333691964101E-017   4.7251847439422216E-017   1.2980383595286130E-016   1.9528857886542314E-017   3.8697906852158841E-017   9.5370747618448461E-018   9.0020741330572141E-017   3.0088657882886707E-017   4.7468411380767500E-017   4.2613699146123401E-017   1.7700617900185919E-016   7.7188318518562999E-017   5.1992863246623015E-016   3.1672832679494428E-017   6.9950290017178616E-018   5.2711662240496946E-017   6.5849087754165232E-017   9.2159574618547436E-017   7.6908510654484599E-017   7.4763720918588614E-017   5.0634210970146068E-017   1.9015991166753573E-017   6.6674031656238919E-017   3.4871057923606936E-017   7.4699740419431719E-017   5.3667509995617776E-017   2.4930271151281185E-016   8.4014656748621804E-017   6.5942495278752604E-017   2.9002591401003177E-016   6.7764998363165307E-017   8.5901110053227352E-017   1.9638498821917336E-017   2.9647945499709947E-018   6.3829617152815698E-017   1.9573677332504713E-016   9.4096683097849931E-017   4.1376751328946346E-017   4.8079267053353463E-017   2.3565348092376781E-016   1.0088948806410009E-016   2.6747814642853426E-016   1.2193460274383570E-016   4.9507386191990378E-017   6.6908481082655425E-017   3.1668608264088759E-016   4.8043539183135498E-017   2.3930813493215723E-017   0.0000000000000000     
  -9.8826979472140764        3.2231319303008609E-019   5.3640991105451413E-019   1.8211887791315825E-018   2.8278682245312200E-018   2.4535744249391425E-018   3.5461826578618821E-018   2.6576420041161359E-017   9.7412511603610592E-018   1.1377067690076131E-017   1.7554182441256753E-017   3.4074286951590132E-017   8.0899477911598668E-018   1.9499957925803245E-017   1.3573131891742834E-017   8.8306912124994758E-018   1.3517982355692834E-018   2.5794783104740367E-017   1.5957156393662836E-017   2.2410865735838687E-017   1.3937667929334268E-017   2.9336451249674075E-017   1.1476300936702949E-016   1.2239398290815814E-017   6.1136845589755401E-018   1.5431892519188776E-018   9.0490868566334208E-017   1.4267866481952569E-017   2.5721908194713759E-017   2.1489454967923577E-017   8.2302288873113943E-017   6.9461295090133558E-018   2.9715300155836188E-017   4.0597983200943192E-017   2.5444094438318764E-017   3.3888383617175257E-017   8.5489977770009589E-018   1.8123646577583895E-017   4.1564574161136517E-017   2.4779337318317671E-017   4.3979839939905106E-017   1.5950267987358360E-017   2.1789717250086650E-017   4.7191122928402887E-017   3.5820217006934182E-017   1.5180860534716906E-016   2.3801141201580052E-016   2.4950094238610065E-017   2.4612533136693244E-018   6.4991641693749615E-017   1.3729699897000848E-016   3.3144491045403852E-017   1.8313309619169230E-017   8.3900987492832998E-018   9.5560146767328513E-019   6.4316608086404916E-017   5.0888519831310343E-017   9.2522713330777969E-017   1.3497100984022171E-016   1.8468216187772374E-016   1.0291609640028605E-017   3.8522961300198090E-017   8.3227694008109551E-017   1.6908342066383341E-017   5.0997284943088345E-018   5.5772809172220991E-017   3.6163644468067494E-017   8.5314628675681074E-017   1.9713068940229329E-016   1.7136003976434926E-016   4.9779824899742668E-017   4.9126569905542342E-017   5.4636896473898795E-017   5.2028838853074530E-017   1.7678515082687850E-016   1.1222412391585399E-016   9.5287011930217465E-017   4.9871417342830871E-019   1.7198362100882395E-016   3.2215551335288932E-017   2.8912533193200218E-016   1.1096963516566312E-016   4.6900527529655672E-017   1.0773839184295031E-016   4.3640072073635187E-017   2.4145285294997724E-016   2.2447042059169912E-016   7.1691857972908910E-017   2.3509622358869945E-017   2.1317170354979862E-017   1.5641109668050850E-016   5.6749462574196037E-017   1.8975523528099799E-016   1.2267044077439539E-016   4.0690242026514953E-016   2.7786464557937672E-016   7.2937647138854581E-018   2.8099792804413809E-017   5.7780681304123851E-018   4.5743463046341562E-016   7.5533342648234045E-017   0.0000000000000000     
  -9.8631476050830891        5.9621963710732441E-019   1.4424496856953278E-019   3.1692458633663283E-018   3.3561249599714218E-019   4.0609986168073994E-018   5.4850312320544084E-018   7.6830498453629310E-018   7.2324188388320440E-018   1.2641810094241695E-017   1.0320580038805670E-017   2.6610737142739129E-017   1.0244864310044757E-017   2.3020867379039215E-017   4.6263364205879220E-017   9.2920148621038519E-019   1.6092362042599955E-017   1.4211100194645247E-017   8.7018927050627080E-018   1.6303351210938845E-017   3.4999232534023600E-017   5.7552002452593493E-017   4.5042217538512376E-017   8.9856717783073855E-018   4.7520631704203994E-017   4.5742875986272994E-017   5.9663866308625614E-017   8.5877991616871686E-018   1.0346683766265508E-016   1.7292029466333824E-017   3.3211508267062529E-017   5.4400918211703420E-018   7.9387727737136503E-017   2.0416231907058569E-017   6.9254032950807265E-017   1.4676984404650727E-016   2.3594507447843331E-017   1.0140316211828651E-016   1.3411899775709170E-016   5.8533411495921940E-017   1.5719928651356645E-017   9.7444293349753192E-017   2.7616218616871756E-018   2.8808431715523083E-017   1.5198756481497816E-017   3.9741480118074699E-016   3.6480267432317766E-018   1.0972499921992067E-016   8.2887418998073503E-018   8.6889992244394812E-018   6.1844308878926090E-016   4.7443731050249862E-017   7.5243351585399453E-017   1.2106852542200650E-016   1.0161859921278151E-016   8.9659416969757669E-018   8.5736866296128036E-017   2.2807377854501505E-017   1.3989595967907453E-017   3.4118438741765218E-019   7.6987984302844335E-017   8.2168734689553509E-017   8.1296733175716268E-018   4.0345116806859030E-017   4.2244948994391833E-016   6.0242978216228694E-017   5.7149956961938016E-017   1.0067723275626978E-016   4.6202096348095867E-017   1.2256405649647190E-016   1.4323605374658833E-017   6.6347302226377655E-017   5.1637030845682973E-017   1.1489733450001194E-016   1.3055857417413077E-018   1.1147950784808155E-016   1.3233363710621365E-017   1.4253482990301984E-017   1.7002221015282760E-016   2.9701178313356888E-018   2.3488923425718944E-016   2.9562187046666183E-016   1.4260902399502423E-016   8.4429301662338940E-017   1.9282661251449674E-017   7.7966650900284623E-017   2.7470958334673127E-017   3.0330869110021451E-017   5.6828582511969731E-017   1.2498556243671028E-016   2.5385451758262933E-016   4.0857792673982191E-017   5.0248946453572758E-018   1.6576006407963509E-016   1.5419992912324161E-016   3.8836899383987323E-018   2.1318271077645765E-016   5.1585657391700309E-017   3.6721299807592599E-017   1.3686255722835360E-016   1.7525186402926233E-016   0.0000000000000000     
  -9.8435972629521018        5.2941057687025983E-019   9.4106991792422836E-019   2.7407352110858218E-018   2.0965402390070303E-018   6.4441070776799138E-019   4.2015872621426491E-018   1.1689247514207819E-019   8.0807897838683326E-018   3.6758301234672304E-018   1.1792636552368799E-017   1.5831613173291947E-017   4.6044794909905741E-017   5.0254425085825866E-018   2.2984570397509270E-019   3.3133944899770859E-017   1.3128346662779591E-017   2.2250660262637805E-018   1.1806293394227540E-017   4.1057081434812397E-018   1.4363184493860545E-017   3.8488534970403797E-017   4.8254826372585350E-017   8.0954953599824768E-018   9.2972225129839640E-018   3.9729905774992671E-019   1.6172112927825361E-017   5.5806655481490497E-017   3.2912481689065477E-017   1.4493242659182520E-017   2.3105803175833887E-017   1.4415825509753987E-017   4.4177285559377184E-018   5.7704836400661755E-019   2.0239727625232571E-017   2.9922102088484538E-017   1.1754358648452554E-017   1.4896616083117671E-018   1.4481422630137357E-017   1.1163996695600919E-016   3.6161693537996014E-018   8.4019279994264440E-017   2.4488427763571643E-017   1.7580661767424276E-018   4.3878487995710553E-017   2.5844850472810441E-016   7.1961825755729456E-017   3.5414201251006112E-017   5.9649573100335902E-017   2.3745296015541295E-017   2.6612673876791424E-017   2.1515330861022409E-017   2.1467895362792943E-017   3.4256031649504199E-018   1.1522614606835726E-016   2.1108117584042345E-016   3.1881290229586791E-016   1.0582151744223853E-016   2.6963216640713906E-018   2.3021553189591190E-016   1.7216028036965360E-017   3.7879276160338865E-019   1.9915172462359357E-016   2.2073085281674557E-017   1.6845571024748254E-016   2.4591941536728946E-016   3.7100022878616284E-016   4.7651292582573748E-016   1.0556068811401820E-016   1.8258367130517185E-016   5.0836315487976452E-017   1.5109528118106469E-016   1.3020696840641659E-016   1.1426914797186079E-016   6.7321594832553274E-016   2.9292474909005032E-017   2.4734152240924694E-016   2.1091757620991946E-016   1.1854023602372386E-016   1.1547179256326564E-016   5.4583907934769111E-017   1.0529575073871391E-016   1.5604648005031536E-016   9.0173333930152311E-017   1.5845643544257433E-016   7.8969695316582735E-017   1.0226101107487765E-016   6.5571555831271931E-017   1.8085106235547456E-017   1.0850129789401480E-017   3.3243724534113368E-017   7.0193238026809876E-017   5.0459027510165589E-017   3.2061078896050951E-016   4.7567830492688716E-017   1.1803794032887352E-016   5.3159273154264199E-017   5.1798478437868202E-016   2.0086013257935263E-016   3.2125474716844415E-016   4.6413165020127461E-017   0.0000000000000000     
  -9.8240469208211145        8.3783445516113978E-019   1.1831336536475322E-018   4.1233422387220094E-019   4.6261984974141864E-019   1.6150533114116633E-019   1.0844807837745847E-017   2.6757883580294897E-018   1.3834306478702726E-018   8.4606799254526511E-018   6.9245976402519461E-018   1.9481870420747688E-017   2.7354860950434869E-018   2.4017316237406636E-018   5.4225762076986492E-019   9.6056336446614181E-018   6.2967575061742685E-019   5.4244483454093655E-018   4.9237163761412197E-017   7.6255827230134966E-017   1.4699837210984394E-017   4.7255058962679943E-018   3.4941658236444270E-017   3.1406247102447984E-018   1.8595530516727381E-018   5.2661252668856790E-018   1.3333984903385952E-017   5.3255721318380708E-017   1.8577514627224576E-017   1.3572633637908802E-016   3.1730844943249038E-018   4.4037810806332088E-017   1.0269207717025857E-017   2.3705075236198055E-017   4.4099609043887750E-018   1.9819887290584690E-018   8.8536592078908433E-018   1.2410625575819468E-017   2.5499086760563257E-017   6.2940899165759185E-017   6.0094742943963118E-017   2.8479297620592619E-016   9.9443424987578948E-017   2.0996848991038140E-016   9.6752667628010919E-017   2.8539931617638977E-017   4.6936517808390339E-017   7.4601765491818225E-017   9.2178162012489654E-017   9.0741005665849563E-018   2.4148567417838683E-017   5.5126729615672683E-018   4.4824148307429680E-017   9.4579893864625984E-017   3.3346403821287315E-016   1.3043134089909086E-017   1.7755145912855924E-016   7.0622218838428531E-017   4.7821348955654427E-017   1.4915007038469220E-017   8.1239950772260377E-018   4.2487988840836661E-017   1.8898794456743078E-016   1.4651859280379775E-016   7.8063979076328957E-017   7.2873213330692747E-017   3.2365606790440870E-017   2.6321165473029424E-017   5.6502876716458636E-016   2.3449603205382937E-017   2.4792991991576252E-017   1.0146359855442234E-016   2.3820562830057310E-016   1.7361204197384999E-016   1.6748156826605610E-016   2.0150043957677312E-017   2.1919837183892756E-018   1.0194320996912146E-016   3.5924583689204056E-016   2.7109520918660055E-017   4.7092156812370317E-018   3.4354889244512010E-017   3.5389844174634307E-017   5.2025484009805907E-017   8.7420280571630919E-017   4.1938302898486077E-016   5.6901822938179904E-017   6.2540769592527469E-017   1.0271544540988518E-016   5.2536848713115579E-018   1.3080744560087724E-016   2.1923044096377657E-016   9.7652741071968176E-017   2.7757272677555727E-016   1.0108202644212799E-016   3.6986551612082506E-016   2.4163395905736595E-017   1.3108563352981381E-016   2.3694784852870605E-016   5.0763627064451137E-016   7.9812795223616807E-018   0.0000000000000000     
