  -10.000000000000000        1.9893272126526352E-019   3.0590771781109363E-019   4.8616946916709344E-019   1.2829773155936583E-018   1.3180511143803847E-019   1.0912584415826182E-019   6.8854505980782100E-019   4.1098319059909753E-018   2.4440439232811692E-018   6.8246244214485038E-018   4.9812551368698194E-018   4.1798246729324640E-018   2.6369367342536830E-018   8.1920301933428545E-019   9.9809254086395738E-020   1.4527956387605356E-018   6.5044557652253484E-019   4.7389669016297507E-019   5.5575109611603000E-018   4.9566193493308936E-018   7.2025150469342614E-018   8.6351104319184045E-019   1.5559059092863226E-017   2.0545517097702597E-017   8.6607854754007157E-018   3.0703691209823508E-018   1.0020117138158778E-017   2.7964012133542661E-018   3.2213171817817813E-019   4.8129105444918624E-018   7.3402456582703195E-018   2.1702412795371670E-017   6.4203870345670755E-018   5.3689668904186256E-018   2.1163993378855249E-017   1.4400828280619166E-018   9.0530018285354109E-018   5.3563347205657085E-018   1.2798854057931564E-018   1.3714968759442435E-017   7.8425179844669582E-019   1.2632059813569636E-018   2.4124917510923434E-017   1.4436810439494059E-017   6.4092718627506910E-018   3.5032233708421660E-017   7.0688733076259985E-018   2.2134797144280472E-017   6.1498235128082154E-017   5.0519828033450548E-018   2.2167639570776669E-017   3.4710377220186922E-018   6.8264621208558017E-018   2.4656854571800766E-018   2.9609226176372030E-019   6.5480530300081709E-019   3.4077853745421931E-019   1.7310588124092994E-018   9.0795585633984491E-018   2.3235367624568509E-017   2.4642914196499883E-017   3.1191975080793048E-017   5.0497640270084547E-018   1.6894853029443270E-017   2.4321122919389851E-018   7.7744162132221062E-017   1.2848796330994034E-017   1.1586299248522748E-017   1.7436058100097622E-017   6.4739710334361673E-017   1.6846190808890229E-017   4.1572472902260045E-018   1.6290139268186327E-017   3.3375707958365363E-017   1.7718583618306747E-017   3.1816978600314475E-017   1.6667181617654198E-018   1.9741300982590622E-017   1.7524172295422362E-017   1.4139395227328196E-017   6.1700859116854123E-018   2.2077615624146743E-017   3.7233786210450986E-018   3.1264517139770651E-017   5.7217871737865194E-017   8.4138536512661533E-017   6.0663516749386288E-018   4.4799505287184583E-017   3.1730781302758377E-017   8.7538554989535799E-017   4.0073165206724082E-017   3.3933660941006337E-017   9.3227519161458993E-017   5.4246283195896412E-017   1.1381631723399925E-016   1.7445598437118816E-017   3.3342140295588110E-017   2.1388829806774936E-017   3.0110869789467416E-017   1.4048351980104224E-017   0.0000000000000000     
  -9.9804496578690127        1.9971359646881411E-019   3.5876132967483743E-019   4.9337406542462396E-019   1.8871523612645140E-018   1.9092037185417233E-019   6.4562441338773214E-019   3.1188473106256561E-018   1.3653515033682560E-018   9.3529641553596138E-019   9.1985127276229843E-019   2.0757982055255997E-018   2.3921222717623413E-018   1.2757858738885096E-018   3.5792666641366030E-018   7.3925023814140569E-018   3.8147319268532346E-018   6.5617077608904836E-018   1.9880482745255769E-019   1.3769649659206920E-018   8.4403446219734930E-019   8.1811898036963517E-019   8.6271249922932228E-018   3.5994522122440903E-017   3.3301151109095073E-017   1.7962782105955913E-018   4.9967719833927431E-019   2.2470874872925926E-018   1.8352651053100850E-017   7.1625614545511027E-018   5.6048763878693773E-018   5.7433566595882130E-018   6.0460324906680447E-018   2.0989947758267437E-017   1.2105668869872425E-017   3.1048342471711976E-018   9.7297401142418614E-018   6.1111932762931555E-018   4.8940753056286604E-019   3.7117460911172779E-018   3.0965026785926032E-017   5.0408799329830987E-018   1.4600318572269095E-018   1.0602817954334278E-019   1.9302068415958037E-017   9.9778204746689192E-018   2.3703732959907194E-017   7.6190047166619476E-019   2.3090890767178163E-017   1.0414192823580121E-018   3.4303492433518215E-017   1.1033063336077510E-017   1.4531584490764398E-017   2.5560438705003088E-017   1.1227149218171572E-018   6.8528627069215671E-018   3.2553944427737204E-018   7.3648239330733059E-018   1.3192412428989077E-017   5.2374519663036715E-017   3.3658278601571598E-018   3.7401292426778106E-018   2.9901246916993891E-018   7.3668612394017074E-018   1.6338291741287128E-017   2.2441025218483716E-017   3.7651770687025416E-017   2.3078765009536937E-018   9.0343108687230424E-017   1.5683342517915412E-017   3.3761458418682384E-017   2.9146100059449528E-017   1.6817513077410517E-017   1.1939503241870356E-017   3.9384692471257087E-017   2.0839317185066382E-018   5.1446043105484087E-017   4.7273889996988096E-017   2.2476144503578296E-018   2.0804380482262238E-018   8.3902562265941234E-017   3.5555762171945985E-018   4.5848375651567755E-017   4.7639348876962127E-018   2.4361157356675586E-017   7.5868862563857568E-018   1.0780600360218467E-017   6.6879973578781543E-018   4.9755466211754321E-018   6.0073752736370964E-017   1.3852848467913081E-017   2.1618054885385520E-017   5.7129449866693370E-017   4.1474810513695927E-018   3.3489716324644124E-018   1.4313446915530944E-016   6.3899230801248934E-017   3.8898475856681993E-017   1.4534732513682161E-016   1.0212379122309600E-016   4.4683569869592163E-017   0.0000000000000000     
  -9.9608993157380255        1.9339231539830760E-019   1.8089958341688132E-019   2.9969393967191295E-019   1.3444253582777269E-019   4.4227780845241680E-019   2.1185045823347416E-018   5.6864919643142420E-018   1.9986664513148801E-018   1.1454432515377456E-018   3.5865191698415250E-018   7.4421468279547691E-018   4.7471803499389289E-018   1.0390165643581374E-017   2.1860014733540164E-018   2.8630304999874936E-018   1.6577119630220596E-019   8.6422609353790041E-018   6.5806289367989240E-018   3.6169755702496110E-018   8.7915337005825896E-018   6.0683441040950469E-019   7.6241941285719474E-018   3.6445414658682423E-019   3.3814018600778613E-018   9.9084009742815952E-018   2.2463464845561028E-018   4.4014295192972880E-019   4.7365871154901456E-018   1.3397542765837331E-018   8.9940415141258104E-019   1.2705174634984821E-018   4.3680815978958870E-018   6.2995987483253633E-018   5.7677205856293663E-019   1.0230052548791625E-017   3.6429084084259868E-018   4.8151874390935420E-018   1.5480753016191763E-017   2.0007586061605629E-019   8.3996759649969130E-018   6.5038455405070177E-018   2.1793957195260936E-018   3.4237282297640426E-017   2.7344625369644079E-018   8.4085804589561321E-018   1.7925582192880783E-017   3.5913522551527366E-017   9.2653649128341165E-018   2.4714887614601158E-017   4.2664504789224007E-018   1.1621985597858096E-017   4.9298611086181271E-018   1.2072079522112749E-017   2.1793792444832369E-017   2.0019354479648407E-017   3.7422255982689182E-018   5.8799929088994706E-018   1.5458612977580743E-017   1.9561040962735464E-017   1.4243624962360339E-017   8.6396989622848475E-018   1.3584752347249650E-017   3.0229581028761366E-017   2.5408194574107226E-018   2.1902104928088779E-017   1.3372682484034346E-016   1.1215145535933531E-018   4.1881822302606079E-017   7.0558790547422651E-018   2.6593238929079644E-017   3.2268889049256919E-017   3.7872994923530982E-017   3.3110698597877839E-017   1.2203468767325511E-017   1.1183209729641295E-017   5.4627868338873167E-018   2.1475465253185296E-018   4.6775737684056443E-017   1.9534353056969433E-017   2.9797688425590593E-017   5.0351655841230169E-017   4.3859112915039282E-017   3.6411680288718095E-017   5.3481620897739327E-017   1.6998883737326644E-017   5.0541028116414769E-017   7.1152392041189255E-018   8.3724712166755914E-017   1.3381843715634630E-017   5.4943942746914114E-017   6.8780185666976358E-017   9.0318957864320134E-017   3.3436099509119537E-017   1.0232237952204422E-016   5.9740473329775114E-017   1.4262292535630663E-016   1.6825811718653142E-017   3.0571517961352519E-017   1.5873191253983844E-017   2.0080578962471178E-017   0.0000000000000000     
  -9.9413489736070382        1.8690369542825367E-019   3.1719073237304292E-019   4.2837124071718373E-019   2.0700401543927454E-020   1.7682178001599773E-018   2.4999488917674511E-018   2.4909233486726397E-019   4.4174829773099734E-018   2.5350663975405931E-018   5.5137501744782095E-019   1.3763911983237496E-018   5.1074955033965366E-019   5.4625064584258631E-018   6.9369802640579321E-018   1.7073619715184766E-018   1.3284223630204021E-018   3.1487566922037465E-018   4.6201032876535260E-018   2.6117193352795795E-017   2.1705413094360750E-017   1.9497616674507326E-018   2.5573908530160355E-018   7.3896331857076505E-018   8.9714082508450912E-018   1.2620666142961171E-018   3.7461846009922272E-018   6.6385041754447770E-018   1.6358730124970868E-019   1.4000781234259302E-018   2.4563398831227476E-018   1.4277819562559254E-017   7.0340279196019943E-018   8.5556222742967276E-018   1.5233606759544311E-018   2.6051161316322346E-018   1.1059979883752001E-017   1.3071655628387449E-017   1.7782707173999523E-017   3.4999532040049792E-017   6.1260918606989040E-018   8.0708962554564078E-019   1.2937466114560740E-017   7.1236723307580915E-018   1.8922226784451545E-017   2.1457654215268655E-018   2.8898552180039652E-018   3.3454272126322179E-018   4.4899005291747680E-018   3.3099512326151875E-017   2.1071051361669989E-017   9.3885962236640006E-018   2.5784791341648822E-017   2.0707114928099341E-018   1.7711755644499545E-017   1.9943987758702642E-017   2.3732197154395607E-017   5.6522250313829784E-018   2.9087779984144815E-018   4.4660358616052766E-018   2.9917227032094335E-017   7.5155741320187959E-018   2.3364414015166592E-017   3.5531147916627166E-017   2.8848230947750763E-018   3.0215568792970515E-017   8.7480009730691569E-017   7.9320815830068751E-018   9.0969666404538573E-018   5.7304487298488013E-018   2.3132841756612056E-017   2.8069670087608308E-018   2.4174979828023793E-017   3.1519460933470353E-018   2.0288042901012576E-017   2.1549569008891177E-017   1.3956541534055910E-017   2.2705882984042502E-018   2.7466045799885138E-018   5.5574983794015874E-017   6.6430409585284891E-018   1.7698212326572157E-017   2.9214551031069021E-017   8.1560676539852086E-018   5.8307927567477142E-018   3.3406081825668035E-017   1.3696441659708179E-017   1.8166982462355310E-017   5.5157697677618462E-017   1.5637627972772521E-017   3.5125959513866560E-018   2.4523667205251481E-018   3.5663591420551774E-017   7.4989305890847470E-018   1.1496974676266102E-016   5.7461582347007009E-018   1.4408321861906801E-017   8.0176146680530288E-017   8.7158370803534759E-017   4.9793484161056546E-017   3.4940397726564929E-017   0.0000000000000000     
  -9.9217986314760509        1.7647883121001154E-019   4.7891927580838498E-019   1.1964219574415021E-020   4.9794969422896645E-019   3.5164419140916749E-019   9.4791784449135792E-019   8.2105083582582786E-019   1.2879486489153584E-018   3.1854368698135700E-018   3.8730571581497208E-019   4.9861020361295558E-019   2.9745023730282545E-018   8.9024486717178242E-021   1.9736713141953195E-018   1.0659294343634999E-017   2.8655608292075258E-018   1.0994895134113200E-018   6.3990432345570614E-018   4.3379742701888921E-018   1.5584371603257515E-018   1.6592884278643802E-017   2.2574827495438116E-018   5.3171115980922040E-018   3.5698382264212835E-017   2.2488496785801007E-017   1.2267417448713672E-017   5.9917248413617437E-019   8.0469393645836916E-018   3.3493784744831552E-019   2.9956601304361853E-017   1.3680890988194461E-017   2.4867165901627451E-018   2.6269007276884443E-018   4.9317378196547703E-018   6.9690475503930812E-020   1.0969056091391452E-017   3.6335203988082611E-018   1.0373768744742823E-017   5.4325638436003042E-018   6.8081295534072001E-018   5.2891720905289473E-018   1.4033768752910345E-017   1.6253192069293687E-017   6.2328999057441174E-018   3.1116473762469655E-017   1.9734952750522001E-017   9.1178416362817502E-018   2.9935512390387290E-017   1.8338468952978378E-018   4.1940578921935018E-017   4.5637544038710766E-018   2.0542252094390801E-017   3.6192360896780864E-017   8.1012743437413760E-018   1.6317698011668718E-017   4.0741366306720353E-018   4.7010375291113524E-017   3.7544197294607944E-018   1.4561433614820266E-017   1.7806886756548068E-018   9.5915732744663240E-018   1.6827764906796758E-017   4.0053167902538804E-017   2.3905733119480222E-018   1.2857621198876486E-017   2.9828283075850900E-017   1.0075150977374495E-017   1.5594398238742105E-017   6.9647589677697705E-018   8.7897396647077496E-017   4.0118152164350303E-017   2.1361045824381371E-017   5.1878792730570903E-019   6.3711819127325558E-018   2.1047542874860062E-017   1.7568971084409386E-017   3.9530601946638266E-017   4.6939142436690497E-018   2.9487540694575540E-017   1.2748291145607277E-017   1.4233050325949947E-017   2.7154588779756571E-018   1.8169005991166461E-017   1.3377038147676019E-017   5.4625175636523421E-018   1.3622280554743489E-016   5.6450668645604951E-018   3.4461563234338210E-018   2.4072917554364171E-017   1.6402351831284053E-017   4.4302994342699952E-017   1.1268164249990828E-016   9.9599029779298510E-018   7.1615490602054382E-018   4.4359353677396269E-017   1.8825377693788020E-017   6.6988948464711816E-017   4.7325447343179250E-017   1.1394938302742140E-016   4.7579719686972661E-017   0.0000000000000000     
  -9.9022482893450636        1.6380262131015824E-019   8.2826408755345106E-020   8.7836865222528181E-020   9.8484316159776870E-019   2.5229742337640292E-019   3.3535504477765032E-021   2.8577442011894603E-019   5.6480338116255054E-020   3.4920234488996726E-018   1.4720958253575163E-018   5.7350011609661262E-020   5.5702704232612417E-019   3.2014094310383121E-018   4.4073726459311498E-019   2.5244928943459714E-018   9.1072086809789775E-018   7.5023157275720930E-018   2.9141007272063724E-018   1.4948021712581724E-017   1.0678550883162195E-017   7.6432279992211535E-020   4.1643477452167470E-018   1.3769441829500460E-017   8.2104822441094055E-018   4.4076826542780799E-019   7.4593248893969095E-018   2.0400331689884105E-017   1.7352448915078678E-018   6.9182471515151244E-018   3.6574005130328858E-018   8.5919126493938887E-018   1.4507349681810379E-018   2.4363879858183924E-017   7.5981562081564220E-018   2.4072134354650898E-020   2.0475715258795866E-017   1.4901849172166635E-017   3.1720992446248638E-018   2.6399469143689094E-018   7.2988099032390114E-018   2.2424023850479135E-017   5.5010272078390073E-018   8.4031164017727611E-018   1.9086619724997785E-019   1.8445311355527342E-018   2.7680359866380454E-019   3.6501696378449209E-018   3.1058677354603589E-017   2.1861151251737576E-017   1.3754966655031767E-017   1.5773105621482833E-017   6.4675730394010202E-018   2.1612634033987009E-017   3.2616970929693017E-017   4.7239228842480800E-018   4.4679747684935836E-018   2.2072029621107644E-017   1.2672324453389743E-018   3.3310767814549940E-018   1.5559119584897063E-018   3.3820469660553788E-018   4.0544081906845729E-017   4.5788338830649007E-017   1.4775474860577393E-017   1.3644456894947690E-017   2.5251435791453347E-018   2.5177545095022199E-017   2.6993799639431708E-018   3.9137259022112941E-017   2.4051223076397173E-017   2.2717246172522956E-017   1.9729257776122256E-017   3.2090494560553876E-017   1.4500916078384644E-017   3.6634243871422423E-017   5.7608931097363706E-017   1.3922731409700186E-017   2.1081877681979832E-017   3.3454957536638652E-017   6.9908802028223287E-018   9.6168611364988956E-018   4.4360178308571900E-018   6.1125370222618174E-018   1.1006098539183704E-016   2.7312972741344781E-017   5.4336877659163202E-017   1.1587971368078217E-017   3.3290976210009048E-018   3.8936066144367564E-018   2.3781013002774102E-017   9.4310287787427306E-018   8.1074721648755476E-018   7.1104771956167997E-017   7.2831361809849783E-017   4.5130333599732562E-017   4.8679421726877385E-018   4.4330542932618326E-017   2.2818854209618578E-017   5.6361985063460602E-018   9.6445762852443682E-017   0.0000000000000000     
  -9.8826979472140764        1.5058407155907807E-019   2.0933445726116189E-019   1.5707367763742680E-018   1.3909833658337691E-018   1.1433077954147067E-018   9.7860238356056941E-019   1.3805690460027918E-019   1.7001800692690625E-019   4.5956514885078781E-018   3.7857506729526041E-018   4.8208627118927177E-018   4.0283752963978697E-018   2.3681021610661228E-018   4.9493747529555726E-018   2.4903371658030179E-018   1.6319656039205979E-018   6.8608798746747773E-018   8.8812721773607576E-019   1.7318916408744393E-018   8.7351191779828473E-018   8.4109293814001163E-019   1.8249262517915048E-018   7.1936161215702231E-018   4.0858870096333145E-018   1.2516349540829961E-018   2.2398367383283214E-018   1.1799856183820646E-018   5.2473112550555269E-018   2.3962295425502889E-018   8.3031840667926517E-018   6.1206053779812424E-018   4.3959418156562752E-018   1.3507202096704719E-017   2.7163714516412489E-018   5.3738620213229199E-018   8.7193565194023595E-019   7.2890363935043459E-019   1.8980152038309356E-017   7.1122560806533096E-019   3.6935565447979454E-018   5.9864684463206205E-018   5.0082213664623391E-017   3.4882363913832923E-018   6.2555755406007962E-019   2.7830302007885661E-017   2.5218001975731894E-017   4.5685721711931730E-017   2.1107337155088141E-017   6.8989344205161444E-018   1.6268884736661478E-018   4.9276814818460732E-019   6.0856690504917814E-018   2.4042929553892444E-019   2.1932136590000224E-017   6.0863545971807814E-017   2.0222403393646751E-017   1.3874299422703880E-017   6.4477906528455703E-018   2.8618921596343810E-018   1.0061170838742069E-018   1.5530971087271027E-017   9.6989648281878279E-017   9.1543628572108952E-018   1.5895375093201677E-017   2.3997870352617943E-017   7.0263181857686279E-017   1.1180452406299686E-017   9.6112191568530038E-017   4.8553761317368169E-017   2.4281514346031516E-017   3.2051641456205441E-017   3.2156281157060290E-017   2.8584850176818404E-017   1.5598985120931552E-017   1.5315746900710490E-017   2.5804977078189909E-018   3.2316259066909457E-017   1.4257670727013498E-018   4.7275963921255503E-018   1.2049326362310398E-017   9.9283282939392938E-018   7.4819346429862109E-018   1.1318952093336899E-017   4.1570424075005726E-017   4.2301382271909617E-017   7.3720261810284496E-017   7.1202087801670613E-017   6.0119757699045676E-018   2.3101643983437656E-017   1.8929977122501117E-017   2.7457534787665161E-017   1.0888824619369312E-016   9.7064476844531358E-017   2.8612400849473671E-017   4.6167027278688155E-018   4.6672922416956398E-018   3.8920646966752880E-017   3.1227070654190530E-017   6.5117264221933459E-017   5.1072241178581637E-017   0.0000000000000000     
  -9.8631476050830891        1.3353606476461411E-019   5.2794747470786831E-019   4.3379168094075636E-019   4.3487896086296819E-019   1.4267354989612850E-019   1.5949328251046826E-018   2.7037419934500486E-018   1.9469279200824821E-018   1.0206030739639365E-018   1.9753139880973187E-019   5.6716545459341421E-018   6.5292566370518473E-018   7.0696806527502106E-018   1.4700042264503747E-017   2.4981513881188213E-019   2.4785345336530459E-018   4.9725108772680015E-018   1.1824177498310250E-018   3.6331825216271888E-018   3.9280826357248184E-018   1.8239129761237532E-017   8.9289090327786549E-018   6.0621759489854125E-019   6.1585569049028193E-019   2.3999639130234254E-018   6.6004673712251896E-018   3.5737068849380087E-019   1.9994932911170576E-017   1.7414623253932655E-018   1.9485151090520979E-019   8.6180248738608763E-018   5.4211633318003506E-018   1.0914587183265208E-018   5.1262438171185285E-020   4.0494112490313286E-018   5.7263764129058469E-018   6.7349779767903686E-018   5.2145273977509702E-018   2.3540130789866044E-017   1.9938047571191841E-017   5.7932528082044072E-018   3.3070249515258335E-018   8.4980909920835151E-018   1.0255444186242040E-017   1.6050895156049681E-017   1.1572029478410689E-017   5.3329519659384223E-017   9.4378021043553367E-018   1.0609965018298268E-017   4.2466179194104359E-017   1.6977313773527885E-017   1.2708413784562384E-017   6.5435811668081217E-018   1.0847865692091792E-017   2.6616342983317442E-017   2.9712059212735378E-017   8.1129451110274136E-018   6.1423161186334224E-019   1.4284912984894221E-017   1.3549980681386710E-017   2.3071127766952091E-017   1.1203047862792721E-017   3.1180560265364550E-017   1.0195028925047687E-017   2.5620834133438260E-017   4.6656519652676100E-018   5.1816136646723156E-018   6.2726451655839202E-017   1.1168364948929045E-017   3.2733746397561111E-017   2.9198232488590079E-017   1.1433105608793381E-017   5.7076750222435086E-017   2.7536149421444625E-018   1.4159043511898942E-018   5.9660053530640523E-018   2.9801761147514996E-017   4.7936896281472646E-018   1.0245610280775903E-017   1.7520400094596879E-017   2.1972913679643106E-017   8.8174960310708182E-018   1.7854989247500792E-017   2.5541244038674523E-017   8.8283440557706860E-018   6.2901897154266326E-017   8.4779017007314754E-018   3.7826735614182054E-017   1.1279350764842002E-018   5.0932121833831244E-017   7.0654527860368573E-018   7.8778634593744344E-017   5.1356473760902764E-017   1.1105520661550071E-017   2.6327393903091215E-017   3.7242223295784136E-017   8.4046351024808915E-017   4.4275253025492851E-017   1.5720204518805919E-016   1.4557369095277747E-016   0.0000000000000000     
  -9.8435972629521018        1.1921522668089050E-019   7.6386109098022338E-020   5.3882819505925473E-020   2.6577301338334944E-019   5.8913128936871974E-019   1.1614535254061667E-018   5.4929088319760466E-018   4.9132550427309531E-018   1.3099082652529194E-018   5.8789171647233623E-019   2.2732957036199413E-018   6.2051167304074809E-018   2.8544807445359486E-018   2.5946068926136439E-018   1.5727945676800161E-018   8.9729327555900749E-019   2.0882496680414348E-019   3.0855256430723140E-018   6.9971728967644459E-018   6.4760134568539396E-018   8.7080562060579339E-019   3.2285305428203945E-018   1.2675153424795079E-018   1.1460721455632872E-017   7.8102463977880520E-018   1.5724552321832405E-017   1.3763349541110991E-017   1.3733293097436390E-017   4.6442404038677909E-019   6.9190877836149677E-018   5.7761223576690576E-019   1.0225086386330212E-017   3.7267854140344948E-018   2.7420837457938573E-018   4.4750652942301727E-019   3.5140820601470294E-018   2.5418269176516176E-018   1.2653203302747958E-017   1.7967491291612980E-019   6.0362757702151014E-018   6.9932779699921344E-018   2.6027137210931057E-018   3.3398355427432111E-018   2.6258609480548566E-018   3.7774358111419796E-017   2.0783912293869712E-017   3.1260119938233297E-018   5.3258500689128033E-018   3.5257644351815635E-017   3.7758178597282751E-017   1.2462602952173145E-017   2.5966351927520634E-017   1.3281873771880035E-018   3.1040220708184543E-017   2.3099347194083015E-019   2.4918206912345799E-017   1.7334774840352688E-018   2.1598354077497100E-019   1.0427223322018695E-017   1.7598612668446017E-017   8.5808420600997942E-018   1.6643804017001621E-017   1.5140078599966094E-017   3.4610399016159727E-018   1.3330011753601960E-017   5.4649668938952274E-017   4.0079807733679009E-017   7.0115664411709514E-018   4.8090037649875506E-017   5.3335759886781426E-017   2.3180139377759455E-017   1.7873100985607762E-017   2.3519828878110898E-017   1.7350509821656176E-016   3.0790859662349294E-018   6.8618818644524413E-017   9.5511804888948457E-017   8.6397896213820989E-018   2.2249406679479037E-017   4.2603443707131119E-018   2.3618246820528079E-017   4.6722639531640970E-017   4.0914886328873509E-017   2.8450865874472494E-017   2.5876306272495022E-017   2.6029509253353057E-017   1.3043006550144581E-018   2.1555937451229082E-017   4.4686382024393292E-017   1.2144493894324699E-017   4.4847993483864389E-017   1.2030810076580106E-017   7.1099752448625009E-017   8.5093855344116635E-017   3.0254613801666882E-017   2.4341693861871158E-017   1.5413661464659443E-016   3.2495397427247242E-017   6.9482694903042220E-017   4.8145665398310331E-017   0.0000000000000000     
  -9.8240469208211145        1.0006127620388277E-019   5.5377123247690817E-020   4.8436986346142492E-019   1.6519707343589325E-019   7.4980937519681812E-020   4.3294478212268263E-018   2.9028488036912693E-018   5.8206519175752864E-019   3.7671186495754242E-019   4.6073770139410799E-018   2.3860971837452464E-019   1.0250372704366062E-018   3.6373619740580253E-018   2.1362482157713860E-018   7.1896916104879230E-018   1.9731338889130706E-018   2.5377805048916140E-018   2.3471675416168988E-018   2.3496805773225216E-017   3.5389391886752684E-018   8.3899805435138760E-018   6.5386237914883516E-018   1.0017828899297988E-017   7.1875844787225234E-019   7.2108789332506579E-019   7.7316991295810621E-019   1.3932097044524480E-017   2.4605131749238116E-018   1.5901034998177465E-019   1.6965520119649371E-018   4.7464293738795207E-018   7.3894120523739997E-018   3.3256336428738997E-018   3.3362936984937332E-019   1.7647038952339904E-018   8.0886965835856062E-018   3.8848192206381293E-018   2.2772294738189437E-018   2.1086553064832367E-017   1.4027399807360419E-017   1.6288645786561255E-017   7.2609676209739474E-018   3.2379119214437261E-017   2.4608922916340030E-017   1.5518067658905060E-017   3.8142215177797912E-017   2.0660980171882482E-017   1.7128759748908898E-017   3.7315963892064191E-018   8.5651210280195703E-018   7.1828710497678363E-018   4.7875962145760021E-018   1.2389549432183350E-017   1.9668134589931028E-017   8.1845485460914294E-018   2.4464886967392670E-017   2.3587659097918301E-018   4.7861197090157125E-017   1.4682655772531176E-018   1.1825805775934655E-018   4.1508857068955505E-018   4.9728774515478268E-017   6.6633943860203575E-017   3.9325473570250565E-017   2.3016820364373178E-018   2.3299815541643740E-017   8.7428947662989974E-019   1.8138987168850761E-016   1.2628505051325339E-018   2.1107898434002766E-017   3.0718047226225191E-017   4.4291148832389573E-017   1.0416403421680735E-017   2.2651925699725038E-017   5.0302625888182383E-018   3.7692953907745343E-018   2.2712103974093305E-018   8.3784295383375941E-017   1.0260138137564646E-018   7.1772142297024858E-019   3.7613898349686902E-018   2.6081325573079645E-017   4.5161828662269343E-017   1.0185898198657631E-017   6.9931827418953997E-017   7.0429107156236486E-017   7.3851024372316678E-018   6.9794446282594885E-018   3.2071164690636119E-017   2.0622317580199941E-018   8.1239957656782799E-017   6.1335083087793048E-018   4.3405396609662836E-018   2.4256052604713329E-018   4.8212747074181453E-017   5.2135182112704725E-018   7.7604673279505560E-017   9.8589027699090515E-017   4.3622934794813410E-017   4.4534934298242007E-018   0.0000000000000000     
