  -10.000000000000000        100.00000000000000        102.00999999999999        104.03999999999999        106.09000000000002        108.16000000000001        110.25000000000000        112.36000000000000        114.48999999999998        116.64000000000001        118.81000000000000        121.00000000000000        123.20999999999999        125.43999999999998        127.69000000000001        129.96000000000001        132.25000000000000        134.56000000000000        136.88999999999999        139.24000000000001        141.61000000000001        144.00000000000000        146.41000000000000        148.83999999999997        151.29000000000002        153.76000000000002        156.25000000000000        158.75999999999999        161.28999999999999        163.84000000000003        166.41000000000000        169.00000000000000        171.60999999999999        174.23999999999998        176.89000000000001        179.56000000000000        182.25000000000000        184.95999999999998        187.68999999999997        190.44000000000003        193.21000000000001        196.00000000000000        198.81000000000003        201.63999999999999        204.49000000000001        207.36000000000001        210.25000000000000        213.16000000000005        216.08999999999997        219.04000000000002        222.01000000000002        225.00000000000000        228.01000000000005        231.03999999999999        234.09000000000003        237.16000000000003        240.25000000000000        243.36000000000004        246.48999999999998        249.64000000000001        252.81000000000000        256.00000000000000        259.21000000000004        262.44000000000000        265.69000000000000        268.95999999999998        272.25000000000000        275.56000000000006        278.88999999999999        282.24000000000001        285.60999999999996        289.00000000000000        292.41000000000003        295.83999999999997        299.29000000000002        302.75999999999993        306.25000000000000        309.76000000000005        313.28999999999996        316.84000000000003        320.40999999999997        324.00000000000000        327.61000000000007        331.24000000000012        334.89000000000004        338.55999999999995        342.25000000000000        345.96000000000004        349.69000000000011        353.44000000000005        357.20999999999992        361.00000000000000        364.81000000000006        368.64000000000010        372.49000000000001        376.35999999999996        380.25000000000000        384.16000000000008        388.09000000000009        392.04000000000002        396.00999999999993        0.0000000000000000     
  -9.9804496578690127        99.609375373257691        101.61546530483149        103.64155523640528        105.68764516797911        107.75373509955291        109.83982503112671        111.94591496270050        114.07200489427430        116.21809482584813        118.38418475742192        120.57027468899572        122.77636462056951        125.00245455214331        127.24854448371714        129.51463441529094        131.80072434686474        134.10681427843852        136.43290421001231        138.77899414158617        141.14508407315995        143.53117400473374        145.93726393630755        148.36335386788133        150.80944379945518        153.27553373102896        155.76162366260274        158.26771359417654        160.79380352575035        163.33989345732419        165.90598338889797        168.49207332047177        171.09816325204557        173.72425318361937        176.37034311519321        179.03643304676700        181.72252297834078        184.42861290991456        187.15470284148836        189.90079277306222        192.66688270463601        195.45297263620981        198.25906256778364        201.08515249935738        203.93124243093123        206.79733236250502        209.68342229407881        212.58951222565264        215.51560215722640        218.46169208880025        221.42778202037402        224.41387195194781        227.41996188352167        230.44605181509542        233.49214174666926        236.55823167824303        239.64432160981684        242.75041154139069        245.87650147296441        249.02259140453828        252.18868133611207        255.37477126768584        258.58086119925969        261.80695113083345        265.05304106240726        268.31913099398110        271.60522092555487        274.91131085712868        278.23740078870242        281.58349072027630        284.94958065185011        288.33567058342385        291.74176051499774        295.16785044657144        298.61394037814529        302.08003030971918        305.56612024129288        309.07221017286673        312.59830010444045        316.14439003601433        319.71047996758818        323.29656989916191        326.90265983073562        330.52874976230947        334.17483969388331        337.84092962545719        341.52701955703088        345.23310948860461        348.95919942017849        352.70528935175236        356.47137928332620        360.25746921489991        364.06355914647366        367.88964907804751        371.73573900962134        375.60182894119521        379.48791887276894        383.39400880434277        387.32009873591653        391.26618866749038        395.23227859906422        0.0000000000000000     
  -9.9608993157380255        99.219515178270257        101.22169504141786        103.24387490456546        105.28605476771310        107.34823463086069        109.43041449400829        111.53259435715589        113.65477422030348        115.79695408345113        117.95913394659871        120.14131380974631        122.34349367289391        124.56567353604152        126.80785339918914        129.07003326233675        131.35221312548433        133.65439298863194        135.97657285177954        138.31875271492717        140.68093257807476        143.06311244122236        145.46529230436997        147.88747216751756        150.32965203066519        152.79183189381280        155.27401175696039        157.77619162010799        160.29837148325558        162.84055134640323        165.40273120955081        167.98491107269842        170.58709093584602        173.20927079899360        175.85145066214125        178.51363052528885        181.19581038843643        183.89799025158405        186.62017011473162        189.36234997787929        192.12452984102688        194.90670970417446        197.70888956732210        200.53106943046967        203.37324929361731        206.23542915676489        209.11760901991249        212.01978888306013        214.94196874620769        217.88414860935532        220.84632847250293        223.82850833565053        226.83068819879816        229.85286806194571        232.89504792509337        235.95722778824094        239.03940765138853        242.14158751453618        245.26376737768373        248.40594724083138        251.56812710397898        254.75030696712656        257.95248683027421        261.17466669342178        264.41684655656940        267.67902641971693        270.96120628286457        274.26338614601224        277.58556600915978        280.92774587230741        284.28992573545497        287.67210559860263        291.07428546175026        294.49646532489783        297.93864518804548        301.40082505119301        304.88300491434063        308.38518477748829        311.90736464063582        315.44954450378350        319.01172436693099        322.59390423007869        326.19608409322632        329.81826395637398        333.46044381952152        337.12262368266903        340.80480354581670        344.50698340896435        348.22916327211203        351.97134313525953        355.73352299840707        359.51570286155470        363.31788272470237        367.14006258785003        370.98224245099755        374.84442231414511        378.72660217729276        382.62878204044040        386.55096190358807        390.49314176673562        394.45532162988309        0.0000000000000000     
  -9.9413489736070382        98.830419415037710        100.82868920975910        102.84695900448051        104.88522879920195        106.94349859392335        109.02176838864474        111.12003818336615        113.23830797808755        115.37657777280899        117.53484756753039        119.71311736225179        121.91138715697319        124.12965695169459        126.36792674641603        128.62619654113743        130.90446633585881        133.20273613058023        135.52100592530164        137.85927572002308        140.21754551474447        142.59581530946588        144.99408510418726        147.41235489890866        149.85062469363010        152.30889448835151        154.78716428307291        157.28543407779429        159.80370387251571        162.34197366723714        164.90024346195855        167.47851325667995        170.07678305140135        172.69505284612273        175.33332264084419        177.99159243556559        180.66986223028698        183.36813202500838        186.08640181972979        188.82467161445123        191.58294140917261        194.36121120389402        197.15948099861546        199.97775079333681        202.81602058805825        205.67429038277965        208.55256017750105        211.45082997222249        214.36909976694386        217.30736956166530        220.26563935638669        223.24390915110808        226.24217894582955        229.26044874055088        232.29871853527234        235.35698832999373        238.43525812471512        241.53352791943658        244.65179771415794        247.79006750887939        250.94833730360077        254.12660709832218        257.32487689304361        260.54314668776499        263.78141648248641        267.03968627720786        270.31795607192919        273.61622586665067        276.93449566137201        280.27276545609345        283.63103525081493        287.00930504553622        290.40757484025772        293.82584463497903        297.26411442970050        300.72238422442194        304.20065401914326        307.69892381386472        311.21719360858606        314.75546340330754        318.31373319802901        321.89200299275035        325.49027278747167        329.10854258219314        332.74681237691459        336.40508217163602        340.08335196635738        343.78162176107867        347.49989155580016        351.23816135052164        354.99643114524309        358.77470093996442        362.57297073468573        366.39124052940718        370.22951032412863        374.08778011885011        377.96604991357145        381.86431970829290        385.78258950301421        389.72085929773567        393.67912909245717        0.0000000000000000     
  -9.9217986314760509        98.442088083560037        100.43644780985524        102.45080753615045        104.48516726244569        106.53952698874089        108.61388671503609        110.70824644133128        112.82260616762649        114.95696589392173        117.11132562021693        119.28568534651214        121.48004507280734        123.69440479910254        125.92876452539778        128.18312425169299        130.45748397798818        132.75184370428340        135.06620343057858        137.40056315687383        139.75492288316903        142.12928260946424        144.52364233575943        146.93800206205464        149.37236178834988        151.82672151464510        154.30108124094028        156.79544096723549        159.30980069353069        161.84416041982593        164.39852014612114        166.97287987241634        169.56723959871155        172.18159932500674        174.81595905130200        177.47031877759719        180.14467850389238        182.83903823018758        185.55339795648280        188.28775768277805        191.04211740907326        193.81647713536844        196.61083686166370        199.42519658795885        202.25955631425410        205.11391604054930        207.98827576684448        210.88263549313976        213.79699521943490        216.73135494573015        219.68571467202534        222.66007439832055        225.65443412461579        228.66879385091096        231.70315357720619        234.75751330350138        237.83187302979658        240.92623275609185        244.04059248238698        247.17495220868224        250.32931193497745        253.50367166127265        256.69803138756788        259.91239111386307        263.14675084015829        266.40111056645344        269.67547029274868        272.96983001904397        276.28418974533912        279.61854947163437        282.97290919792948        286.34726892422475        289.74162865052000        293.15598837681517        296.59034810311039        300.04470782940552        303.51906755570081        307.01342728199609        310.52778700829117        314.06214673458646        317.61650646088157        321.19086618717682        324.78522591347212        328.39958563976739        332.03394536606248        335.68830509235767        339.36266481865289        343.05702454494815        346.77138427124345        350.50574399753856        354.26010372383371        358.03446345012895        361.82882317642424        365.64318290271950        369.47754262901464        373.33190235530975        377.20626208160502        381.10062180790027        385.01498153419556        388.94934126049066        392.90370098678579        0.0000000000000000     
  -9.9022482893450636        98.054521183837238        100.04497084170625        102.05542049957525        104.08587015744429        106.13631981531330        108.20676947318231        110.29721913105131        112.40766878892032        114.53811844678935        116.68856810465836        118.85901776252737        121.04946742039637        123.25991707826537        125.49036673613442        127.74081639400343        130.01126605187244        132.30171570974144        134.61216536761043        136.94261502547948        139.29306468334849        141.66351434121751        144.05396399908651        146.46441365695551        148.89486331482456        151.34531297269356        153.81576263056255        156.30621228843157        158.81666194630057        161.34711160416961        163.89756126203861        166.46801091990761        169.05846057777663        171.66891023564563        174.29935989351469        176.94980955138368        179.62025920925268        182.31070886712169        185.02115852499068        187.75160818285974        190.50205784072875        193.27250749859775        196.06295715646681        198.87340681433577        201.70385647220482        204.55430613007380        207.42475578794281        210.31520544581187        213.22565510368082        216.15610476154987        219.10655441941887        222.07700407728788        225.06745373515693        228.07790339302588        231.10835305089495        234.15880270876394        237.22925236663295        240.31970202450199        243.43015168237093        246.56060134024000        249.71105099810899        252.88150065597802        256.07195031384708        259.28239997171602        262.51284962958505        265.76329928745412        269.03374894532305        272.32419860319214        275.63464826106105        278.96509791893016        282.31554757679919        285.68599723466815        289.07644689253721        292.48689655040613        295.91734620827521        299.36779586614426        302.83824552401319        306.32869518188227        309.83914483975121        313.36959449762026        316.92004415548934        320.49049381335828        324.08094347122722        327.69139312909624        331.32184278696531        334.97229244483441        338.64274210270332        342.33319176057228        346.04364141844133        349.77409107631041        353.52454073417942        357.29499039204836        361.08544004991734        364.89588970778641        368.72633936565546        372.57678902352450        376.44723868139346        380.33768833926251        384.24813799713144        388.17858765500051        392.12903731286957        0.0000000000000000     
  -9.8826979472140764        97.667718715869313        99.654258305312126        101.66079789475494        103.68733748419778        105.73387707364058        107.80041666308340        109.88695625252620        111.99349584196901        114.12003543141185        116.26657502085466        118.43311461029747        120.61965419974028        122.82619378918308        125.05273337862593        127.29927296806873        129.56581255751155        131.85235214695436        134.15889173639715        136.48543132584001        138.83197091528282        141.19851050472562        143.58505009416842        145.99158968361124        148.41812927305409        150.86466886249690        153.33120845193969        155.81774804138252        158.32428763082532        160.85082722026817        163.39736680971097        165.96390639915379        168.55044598859658        171.15698557803938        173.78352516748225        176.43006475692505        179.09660434636785        181.78314393581067        184.48968352525347        187.21622311469631        189.96276270413912        192.72930229358192        195.51584188302479        198.32238147246753        201.14892106191039        203.99546065135320        206.86200024079599        209.74853983023885        212.65507941968161        215.58161900912447        218.52815859856727        221.49469818801009        224.48123777745295        227.48777736689570        230.51431695633855        233.56085654578135        236.62739613522416        239.71393572466701        242.82047531410976        245.94701490355263        249.09355449299542        252.26009408243823        255.44663367188110        258.65317326132384        261.87971285076668        265.12625244020944        268.39279202965230        271.67933161909519        274.98587120853790        278.31241079798076        281.65895038742354        285.02548997686637        288.41202956630923        291.81856915575202        295.24510874519484        298.69164833463759        302.15818792408044        305.64472751352332        309.15126710296607        312.67780669240892        316.22434628185169        319.79088587129456        323.37742546073741        326.98396505018025        330.61050463962300        334.25704422906574        337.92358381850863        341.61012340795151        345.31666299739436        349.04320258683708        352.78974217627984        356.55628176572270        360.34282135516554        364.14936094460842        367.97590053405116        371.82244012349389        375.68897971293677        379.57551930237963        383.48205889182253        387.40859848126524        391.35513807070799        0.0000000000000000     
  -9.8631476050830891        97.281680679656276        99.264310200672881        101.26693972168950        103.28956924270615        105.33219876372276        107.39482828473936        109.47745780575598        111.58008732677258        113.70271684778923        115.84534636880585        118.00797588982245        120.19060541083907        122.39323493185567        124.61586445287233        126.85849397388893        129.12112349490553        131.40375301592215        133.70638253693878        136.02901205795541        138.37164157897203        140.73427109998863        143.11690062100524        145.51953014202186        147.94215966303850        150.38478918405511        152.84741870507173        155.33004822608834        157.83267774710495        160.35530726812161        162.89793678913821        165.46056631015480        168.04319583117143        170.64582535218804        173.26845487320469        175.91108439422129        178.57371391523790        181.25634343625450        183.95897295727113        186.68160247828777        189.42423199930437        192.18686152032097        194.96949104133765        197.77212056235422        200.59475008337085        203.43737960438747        206.30000912540407        209.18263864642074        212.08526816743731        215.00789768845397        217.95052720947055        220.91315673048717        223.89578625150384        226.89841577252039        229.92104529353705        232.96367481455366        236.02630433557025        239.10893385658693        242.21156337760348        245.33419289862013        248.47682241963673        251.63945194065334        254.82208146167000        258.02471098268654        261.24734050370324        264.48997002471987        267.75259954573642        271.03522906675312        274.33785858776963        277.66048810878630        281.00311762980300        284.36574715081952        287.74837667183618        291.15100619285272        294.57363571386941        298.01626523488608        301.47889475590262        304.96152427691931        308.46415379793581        311.98678331895252        315.52941283996915        319.09204236098572        322.67467188200226        326.27730140301890        329.89993092403557        333.54256044505223        337.20518996606882        340.88781948708532        344.59044900810198        348.31307852911868        352.05570805013537        355.81833757115186        359.60096709216839        363.40359661318507        367.22622613420174        371.06885565521844        374.93148517623496        378.81411469725163        382.71674421826816        386.63937373928485        390.58200326030152        0.0000000000000000     
  -9.8435972629521018        96.896407075198113        98.875126527788524        100.87384598037893        102.89256543296939        104.93128488555980        106.99000433815021        109.06872379074062        111.16744324333104        113.28616269592149        115.42488214851190        117.58360160110232        119.76232105369273        121.96104050628314        124.17975995887359        126.41847941146401        128.67719886405442        130.95591831664484        133.25463776923525        135.57335722182569        137.91207667441611        140.27079612700652        142.64951557959694        145.04823503218734        147.46695448477780        149.90567393736822        152.36439338995862        154.84311284254903        157.34183229513945        159.86055174772989        162.39927120032030        164.95799065291072        167.53671010550113        170.13542955809154        172.75414901068200        175.39286846327241        178.05158791586283        180.73030736845323        183.42902682104364        186.14774627363411        188.88646572622451        191.64518517881493        194.42390463140538        197.22262408399575        200.04134353658620        202.88006298917662        205.73878244176703        208.61750189435747        211.51622134694784        214.43494079953831        217.37366025212873        220.33237970471913        223.31109915730960        226.30981860989993        229.32853806249042        232.36725751508081        235.42597696767123        238.50469642026169        241.60341587285205        244.72213532544251        247.86085477803292        251.01957423062333        254.19829368321379        257.39701313580417        260.61573258839462        263.85445204098500        267.11317149357541        270.39189094616592        273.69061039875623        277.00932985134671        280.34804930393705        283.70676875652754        287.08548820911801        290.48420766170835        293.90292711429885        297.34164656688915        300.80036601947961        304.27908547207011        307.77780492466047        311.29652437725093        314.83524382984126        318.39396328243174        321.97268273502220        325.57140218761270        329.19012164020302        332.82884109279337        336.48756054538381        340.16627999797430        343.86499945056477        347.58371890315510        351.32243835574548        355.08115780833594        358.85987726092640        362.65859671351689        366.47731616610724        370.31603561869758        374.17475507128802        378.05347452387849        381.95219397646900        385.87091342905933        389.80963288164969        0.0000000000000000     
  -9.8240469208211145        96.511897902494823        98.486707286659041        100.48151667082325        102.49632605498751        104.53113543915173        106.58594482331594        108.66075420748015        110.75556359164436        112.87037297580862        115.00518235997284        117.15999174413705        119.33480112830127        121.52961051246548        123.74441989662974        125.97922928079394        128.23403866495818        130.50884804912238        132.80365743328659        135.11846681745084        137.45327620161507        139.80808558577928        142.18289496994350        144.57770435410771        146.99251373827195        149.42732312243618        151.88213250660039        154.35694189076460        156.85175127492883        159.36656065909307        161.90137004325729        164.45617942742152        167.03098881158573        169.62579819574992        172.24060757991418        174.87541696407840        177.53022634824262        180.20503573240683        182.89984511657104        185.61465450073530        188.34946388489954        191.10427326906373        193.87908265322801        196.67389203739216        199.48870142155641        202.32351080572064        205.17832018988486        208.05312957404911        210.94793895821329        213.86274834237753        216.79755772654175        219.75236711070596        222.72717649487024        225.72198587903438        228.73679526319864        231.77160464736286        234.82641403152709        237.90122341569136        240.99603279985550        244.11084218401976        247.24565156818397        250.40046095234820        253.57527033651246        256.77007972067662        259.98488910484087        263.21969848900517        266.47450787316933        269.74931725733359        273.04412664149771        276.35893602566199        279.69374540982625        283.04855479399043        286.42336417815471        289.81817356231886        293.23298294648311        296.66779233064739        300.12260171481154        303.59741109897584        307.09222048313995        310.60702986730422        314.14183925146853        317.69664863563264        321.27145801979680        324.86626740396105        328.48107678812534        332.11588617228961        335.77069555645375        339.44550494061792        343.14031432478220        346.85512370894645        350.58993309311074        354.34474247727491        358.11955186143905        361.91436124560329        365.72917062976757        369.56398001393188        373.41878939809601        377.29359878226029        381.18840816642444        385.10321755058868        389.03802693475296        0.0000000000000000     
