  -10.000000000000000       -1.9171037599294346E-010   1.1517499173572646E-010   4.0217163384735681E-010   3.9108611541815428E-010  -6.9682949565734770E-010  -6.5911369793912216E-010   2.1563388129895656E-010  -1.9459352334623198E-010   8.3574422675033563E-010   1.9446379256144217E-009   1.3889093995344534E-009   1.6911791398623694E-009   4.8814244832319249E-010   2.9172945787441340E-009   4.2574480225797901E-010   1.7032655104787377E-009   1.1298766722603489E-009  -1.4134382953750116E-009  -4.0455877537308003E-010  -8.5370268066891191E-010   1.6142408239554281E-009   1.7550575335766387E-009   3.4362484353942597E-009   6.6288944436260696E-010   1.4714015152253161E-009  -1.5443779402327156E-009  -1.0740942281549560E-009  -1.0788858670693298E-010   2.8809592240397687E-009   2.4491927909992856E-009  -2.8535813014422641E-010   1.9965044016510149E-009   7.3115899361561766E-010   2.9796532433430179E-009   1.5485236593001068E-008   2.5906717133111166E-008  -5.1575695217331346E-008  -4.3490466187176761E-007  -1.3184133749047148E-006  -1.8494645081506796E-006   1.5097211212802112E-006   1.3717098234046444E-005   3.1682935321213722E-005   3.0653611799272341E-005  -2.9788155221835819E-005  -1.5944560704180929E-004  -2.8026325606666971E-004  -2.3589966632975990E-004   9.4990783191019616E-005   6.5729300012580386E-004   1.1779688146814347E-003   1.2786535919695912E-003   6.8542258171587749E-004  -5.7532651970673796E-004  -2.0979898439056322E-003  -3.2208511223646343E-003  -3.4055760306830264E-003  -2.6539371908399388E-003  -1.3785214839087494E-003   2.2828514210403381E-004   2.1870727867762288E-003   4.0568760238894330E-003   5.1750791453924281E-003   5.4212305087311587E-003   4.8214099037168587E-003   3.4784684066067485E-003   2.5187896286591261E-003   2.4263979550797577E-003   1.7104231916961893E-003   1.0521668279341522E-003   2.9400734734170327E-003   4.2060912900138397E-003   1.9985986927398358E-003   2.8372682876413348E-003   5.8154653423735077E-003   4.5710426921753066E-003   5.5596330938333573E-003   9.7729677320162571E-003   1.2448501359651948E-002   1.4294905470693281E-002   1.8279785595008504E-002   2.1615839122716612E-002   2.2134168090001759E-002   2.1203080766508040E-002   1.0732598914959264E-002  -1.7041550775080835E-002  -6.8610253282042621E-002 -0.14793452691810588      -0.24088786658834682      -0.31393235657998664      -0.32578651872719322      -0.24367019408301227       -7.7039828625984019E-002  0.12651556475106462       0.29253130737727984       0.33516264764119608       0.18100204929761915      -0.12336109363531281      -0.32267933747970740      -0.22743016198428445        0.0000000000000000     
  -9.9804496578690127       -3.7042922158582391E-011  -1.7410975560410508E-011  -4.0312797347978923E-010   2.4301146261738233E-010   1.0428471229919488E-009  -2.7414181180340381E-010  -9.0196123173676987E-010   1.6274268813660340E-009   1.5624724781882238E-009  -1.1774776045003239E-009  -9.4684736989268920E-010  -7.2155956661626404E-010   1.4729634404503540E-009   1.0179160326506490E-009  -7.7418894431118039E-010   1.2002763905740044E-009   3.8715344163480654E-010  -4.2150310595280052E-010  -2.9191151565210435E-009  -2.2914431395038377E-009  -6.7101253433064179E-010  -1.0859291157176463E-010  -1.8779597183203754E-009   6.6176557419228296E-010  -2.1966511797455184E-009   8.6498207103316633E-011   2.7506062684726209E-009   5.2925523946422869E-010  -2.5093342684396568E-009   1.9910815053253658E-009   7.2070367849815677E-010   4.9690309147336952E-009   2.2219155306059837E-009   1.0244584383486560E-008   1.8796637705037968E-008   2.3867943665173035E-008  -3.7570332002759499E-008  -3.7277209235655475E-007  -1.2004164325101519E-006  -1.8259632713923518E-006   9.1350132433469899E-007   1.1897744239321128E-005   2.9300997516889176E-005   3.1357708268015585E-005  -2.0548618581491480E-005  -1.4074426826951380E-004  -2.6305836058961810E-004  -2.4198341328371804E-004   4.6919211217406767E-005   5.7170148516629904E-004   1.0933724202017141E-003   1.2543646804274184E-003   7.6579337432493787E-004  -3.9146068554139540E-004  -1.8588683896533964E-003  -2.9997483157093055E-003  -3.2689606493539027E-003  -2.6537773519649610E-003  -1.5819607470143426E-003  -2.0811733542058750E-004   1.6620710526049857E-003   3.6743384299588984E-003   5.0143265882664637E-003   5.4539190185530695E-003   4.9797804483755646E-003   3.5169875142694379E-003   2.2908982420855846E-003   2.2944184090638556E-003   1.9209940160175179E-003   1.0620974449777212E-003   2.5069654834939128E-003   4.3774904003650566E-003   2.5973638683130899E-003   2.2163822750500784E-003   5.6745541314002319E-003   5.4771543532674870E-003   4.9469031178747671E-003   9.1582016903516191E-003   1.2180129813362906E-002   1.3765858668210642E-002   1.7972370765271032E-002   2.2116076272125390E-002   2.2976792803728677E-002   2.3269364561938850E-002   1.5539777150727775E-002  -6.4095237628440313E-003  -5.2458113319597266E-002 -0.12637982943099865      -0.22330368011260526      -0.30538217183213529      -0.33219363972475624      -0.25654921355339982       -8.9554800449364147E-002  0.11361482298226028       0.26625246118096663       0.30708079857370241       0.18976853785592118       -7.7412744727866870E-002 -0.30759134673419619      -0.25174314575383006        0.0000000000000000     
  -9.9608993157380255        1.6062235258244030E-010   2.3107345033327748E-010   4.9594871724351740E-010   1.6173094004513242E-010  -1.3856630784007025E-010  -8.3178011036090445E-011   7.6006027671535240E-010   4.5234538749125786E-010  -8.6088161231337888E-010  -7.1863495905735138E-010   7.5214930086324343E-010   2.1106456949754062E-009   2.8631345129553081E-009   1.9430343145257471E-009  -1.0605630849625540E-009  -2.3722088324109240E-010  -1.0794867891276335E-009   9.6726827875921347E-010   2.8206221317614066E-009   8.1026214162514238E-010   2.0793911345924059E-009  -2.8133635834316941E-009  -2.0833262201292794E-009  -3.2124780334950930E-010   8.7081531693177415E-010  -8.8255415934119876E-010  -1.4102387600241683E-009  -2.3935973245529478E-009  -1.8910126314840476E-009   2.1474703334250024E-009   2.3420279113163608E-009   4.7373951018922206E-010  -8.7823019421105676E-010   3.3004307285693490E-009   1.3313783679192404E-008   2.6517134545422929E-008  -2.4217484863804957E-008  -3.2017317099898017E-007  -1.0856875917712324E-006  -1.7913194384471958E-006   3.7473812321845626E-007   1.0170713882066407E-005   2.7038397713224595E-005   3.2263495664562277E-005  -1.1003418389077774E-005  -1.2269128693788032E-004  -2.5008753392051139E-004  -2.5632042708323367E-004  -4.4148466531656011E-006   5.0339596807786170E-004   1.0478394200433357E-003   1.2633846010772628E-003   8.3881114558352827E-004  -2.6448614515086851E-004  -1.7105579952920952E-003  -2.8824255251887840E-003  -3.2002241042914589E-003  -2.5818032346665723E-003  -1.5308589074461841E-003  -3.9432236707029642E-004   1.1244654256530450E-003   3.0699914675133260E-003   4.7759936759044436E-003   5.7017674855728952E-003   5.2277760579066855E-003   3.1301656040286022E-003   1.6872314173652283E-003   2.4582941922804994E-003   2.4798845528968202E-003   1.0676901487155369E-003   2.1483441261687616E-003   4.1757930816344203E-003   2.6923281227814767E-003   2.1499644355629263E-003   5.4075027125397232E-003   5.8558606203614819E-003   5.2123056916478653E-003   8.8560353300094954E-003   1.1679029859866897E-002   1.3560434770557225E-002   1.8793834832190808E-002   2.3226015199143198E-002   2.4614321544612600E-002   2.5724567344691186E-002   1.8043734834563785E-002  -1.4541517228228024E-003  -4.4623974754186550E-002 -0.11154279506525970      -0.20375068680300076      -0.28808534506019096      -0.32552110682311963      -0.26536830520189530      -0.10950724121777132        9.5133767928141710E-002  0.25753857521297063       0.30633254586158681       0.19285344189402676       -8.0946747024461724E-002 -0.31653539141340309      -0.25137685769436630        0.0000000000000000     
  -9.9413489736070382       -8.0996118873338893E-011   2.7525118267007583E-010   1.0084321889390361E-010  -6.1803185623153067E-010  -4.4653379315279329E-011   1.2058204509087315E-010  -3.6204884007194743E-011  -4.4824566992711187E-010  -1.0836269980905929E-009  -3.7410189386808692E-010   1.5361719474300444E-010   1.4542682292480525E-009   4.6897575368336419E-010   2.0909880158824755E-009   2.8925137949635102E-009   6.5591822861766210E-010   2.3855694857032761E-010  -1.8290411174165356E-010   6.4433810572614699E-011   1.6707005665778116E-010  -1.2272042997742990E-009  -3.1814699352805135E-009  -1.2225831907537623E-010   1.9876070613031722E-009   2.2947790226352431E-009  -1.5647417213607542E-009  -6.9893572968673881E-010  -2.4460761019495500E-009  -2.5552211296963164E-009  -7.7149724240828050E-010   4.9951446038120079E-010   2.5312035714372512E-009   3.9667865383645283E-010   3.6986411144036301E-009   1.2149759957156669E-008   2.6290061037106024E-008  -9.8851633231594156E-009  -2.7121955040254555E-007  -9.7883282139184951E-007  -1.7237347340688787E-006   1.9154829301865499E-008   8.8259290408102192E-006   2.4841342059944736E-005   3.1404553563155248E-005  -6.4757384731682172E-006  -1.0977651924779236E-004  -2.3092132543512986E-004  -2.4084888716989044E-004  -1.2464551179447740E-005   4.4439701797315581E-004   9.2445741493994596E-004   1.1174099972699600E-003   7.8330579718126922E-004  -1.0420799421218018E-004  -1.3131510145636949E-003  -2.4180516315936303E-003  -2.9647069276099013E-003  -2.7303595580423510E-003  -1.8790890957723254E-003  -6.2943908495386575E-004   1.0426015585173047E-003   2.8506968833761762E-003   4.2088428947224532E-003   5.0988835382192541E-003   5.0773543524645290E-003   3.2033684261057369E-003   1.4247232873507180E-003   2.1733961505975966E-003   2.5428589033375374E-003   9.5533474031312695E-004   1.7189666579775788E-003   4.0654463842403170E-003   2.9740329235151651E-003   1.9352549373965037E-003   5.2611350998869981E-003   6.4304321278966185E-003   5.1417353018455673E-003   9.0030571594609879E-003   1.2071666458529825E-002   1.3645133790894638E-002   1.8589458921118438E-002   2.4639544277316471E-002   2.7284541734212749E-002   3.0256616662150005E-002   2.4598226973939517E-002   9.7564312143030713E-003  -2.8216300462055643E-002  -8.7971212188243442E-002 -0.17769406250292608      -0.27011115710331668      -0.32885813101257499      -0.29598285644471306      -0.15695456212386222        5.5740534965217269E-002  0.23976546574974722       0.30870096061445457       0.21069897362790246       -5.2263699184655801E-002 -0.30176517727748930      -0.26584615134425466        0.0000000000000000     
  -9.9217986314760509        5.8803962969368571E-011  -4.5833368802305866E-010  -3.5819323921019993E-010  -2.7882485612903447E-010   4.7527662479302307E-011   5.0976375711426101E-010   5.6197090553890142E-010  -3.2539250601516748E-010   1.0532913460487609E-009  -4.1423104719311190E-010  -4.0301664445018255E-011  -4.4518209616282955E-010  -7.0269940088797516E-010  -3.5904134785134133E-009  -3.1818969296904112E-010   1.0483929502567491E-009   9.0151841139627380E-010  -5.1136451499259180E-010  -1.6577799232281030E-009   7.4424715172609444E-010   1.0733608490491976E-009   1.6591775081528717E-009   2.9153595506731104E-009   5.5509367902496214E-010  -1.4627556011592920E-009  -3.2766657461509829E-009   1.4815925897918719E-009   2.1719657004644187E-009  -1.2333860551569537E-009   8.0479013695421001E-010  -1.9867128164559651E-009   2.5371139504781498E-009  -1.0403500786644883E-009   1.3455699773848863E-009   1.2454570950693527E-008   2.3751224885357387E-008  -4.9303481319821628E-009  -2.2709673056353786E-007  -8.7913343855481139E-007  -1.6530298321738068E-006  -3.3411003116147357E-007   7.4530477674388704E-006   2.2658020957011089E-005   3.1047031228353971E-005  -1.5003522211544669E-007  -9.4651569715081777E-005  -2.1464837422310412E-004  -2.4088208836299513E-004  -4.4436200902119613E-005   3.8014861932588004E-004   8.4669294211939413E-004   1.0637804993633595E-003   8.1009929341331935E-004   5.2533504599075855E-005  -1.0458985648618795E-003  -2.1676669975386549E-003  -2.8959080826184529E-003  -2.8832845325954489E-003  -2.1162588304674541E-003  -8.1261855891428625E-004   9.2464056532675959E-004   2.7697346300360249E-003   4.1146990554431608E-003   4.8912562993042932E-003   4.7409054405920014E-003   2.8829810147242467E-003   1.2345929562599177E-003   2.0931006155186374E-003   2.5374718062193533E-003   9.5606103887579984E-004   1.5095543755702457E-003   3.6403743964488252E-003   2.9987751308124437E-003   2.1054792960703127E-003   5.0523378430023923E-003   6.7857676161374152E-003   5.2183173369424376E-003   8.1523324003125262E-003   1.2022021178295043E-002   1.4098988212394983E-002   1.8094557003238646E-002   2.5255142224669173E-002   2.8838619487147475E-002   3.2149986567420519E-002   2.8251597926764620E-002   1.6459349270804870E-002  -1.6647730712855281E-002  -7.0528411367772936E-002 -0.15404249004188120      -0.24747814128672416      -0.31618996353330719      -0.30371168246747554      -0.18569337045947409        1.9194759786759968E-002  0.21375781231810087       0.29935973146781825       0.21298988608470826       -3.2959618151513936E-002 -0.27982269873684301      -0.27119229117665089        0.0000000000000000     
  -9.9022482893450636       -3.1211050355877618E-011  -2.4864391157663895E-010  -5.4328394638028600E-011   2.5001347953350683E-010  -4.6000668487862165E-010  -8.2038105967818940E-010  -1.0521441685157677E-009  -6.5290987415897035E-010  -4.3300624684103300E-010   6.2631642856330792E-010   3.8031389248402789E-010   4.9998016299028206E-010   1.7377534141110060E-009   1.8099510318269270E-009  -4.7251156311835270E-010  -1.8510378296246380E-009   3.4405581965605793E-010   4.8025679038666359E-011  -7.5068750023916847E-010  -7.0135490938131483E-012   7.9124033316513348E-010  -6.8903537711030815E-010  -1.0231026176136559E-009   3.5959008134561637E-009   2.5446675388988653E-009   1.9155046203264995E-009  -4.0626962095357477E-009  -4.1398603086776916E-009  -2.6768916775820830E-010  -9.5575527189395454E-010   1.2943532347267750E-009   3.7440218459787936E-009  -2.5494892627147933E-010   2.2323198603347966E-009   9.1593840614396501E-009   2.2990092264379873E-008   5.7840821966831021E-009  -1.8598402730795900E-007  -7.8414570121497814E-007  -1.5840877242883784E-006  -6.9868909154037060E-007   5.9980467935968023E-006   2.0382726364822642E-005   3.1236966358844302E-005   8.5165903184781083E-006  -7.5979015361606707E-005  -1.9988931541960859E-004  -2.5787604789971418E-004  -1.0879709112522815E-004   2.9650129842738714E-004   8.1027454926984460E-004   1.1286034264264390E-003   9.7004890507706521E-004   2.4465570903135683E-004  -9.0852989684429483E-004  -2.1809904895231675E-003  -3.1293932671240567E-003  -3.2538866541729308E-003  -2.3313439783044874E-003  -6.3351717349545802E-004   1.3530699886485052E-003   2.9992276735047664E-003   3.8102014383033242E-003   4.2743412929792243E-003   4.4850288746298818E-003   3.1007586750871731E-003   1.2251753234307865E-003   1.7925233295512490E-003   2.7248655384355534E-003   1.3954786551991455E-003   1.2912447599701497E-003   3.3337052860181321E-003   3.4500938522411500E-003   2.1524478869045351E-003   3.8276458029096283E-003   6.1727839543652373E-003   5.4150293733408140E-003   6.5505666376327130E-003   1.0058949148156226E-002   1.2927296850768696E-002   1.5605851729836544E-002   2.3355054297193444E-002   2.8426267033308784E-002   3.3207263570655371E-002   3.3711570123596046E-002   2.4935335494200003E-002  -8.7154757636240948E-004  -4.8410904296127440E-002 -0.12571191004097262      -0.22240533485911737      -0.30586590197992775      -0.31831096083477228      -0.22065617402797250       -2.0422234403527501E-002  0.18592524358983897       0.29179123726362910       0.23106404434198050        7.9630033521941104E-003 -0.26404611760797586      -0.30357884551963671        0.0000000000000000     
  -9.8826979472140764       -5.7951388412178875E-011   8.1540397978058007E-011   2.0867920575182177E-010  -5.1678459902917789E-010  -8.8166682938329690E-010   1.4979185114970524E-010   1.1459300714910207E-009  -5.5061553648516373E-011  -9.2386005618744082E-010   8.4597336122179478E-010   1.3646512548331669E-009   2.9717907753831565E-010   4.8671804982659198E-010   1.0309938841056005E-010   8.9127232511230929E-010  -1.2026596070432148E-009   1.9608167065082654E-010   4.0281177114684043E-010   8.0654833238419320E-011   7.8060536831507374E-011  -2.4733318248770598E-009   5.5678042745467196E-010   1.9016476357446609E-009  -2.4630294832197220E-009   1.6532061990431772E-009  -3.6236010870269361E-012   2.0263307514939401E-009   5.0631583191789683E-010  -3.8284024274115219E-009   9.4512877565848999E-010  -1.8701562573977084E-009  -1.3335190386997281E-009  -7.9075443661269572E-010   4.2208002626953673E-009   1.1842863221516663E-008   1.9090123136353237E-008   7.9131333696966293E-009  -1.5689044156127159E-007  -7.0043274709955431E-007  -1.4933867206992944E-006  -8.7476663376684059E-007   5.0172497571159723E-006   1.8387978531413178E-005   2.9580262204482622E-005   1.0984472482434005E-005  -6.4684047635916214E-005  -1.7958705513863803E-004  -2.4034732512859632E-004  -1.1875436770878431E-004   2.3624691678638391E-004   7.0394923709983818E-004   1.0211610057807288E-003   9.3754241387385812E-004   3.6399948196046990E-004  -6.1613368700404842E-004  -1.8167296284027901E-003  -2.8999735439150611E-003  -3.2987619205264080E-003  -2.5586658932109712E-003  -8.5104210209567056E-004   1.1635991181501992E-003   2.7222451191661026E-003   3.4034351151740832E-003   3.8692604090335161E-003   4.4025969064148528E-003   3.3434383885027961E-003   1.1460045336305121E-003   1.1869447601752367E-003   2.4491365064209839E-003   1.6002595919814601E-003   9.0138285045303140E-004   2.6252111718081650E-003   3.5271365966046751E-003   2.0079644897220300E-003   3.0980151639271258E-003   6.2658751622354158E-003   6.0651682352023612E-003   6.8244638157580473E-003   1.0254995204180431E-002   1.3731844347750967E-002   1.6202563900801995E-002   2.3789864592498142E-002   3.1662009063850048E-002   3.6569292610156075E-002   4.0487777063195618E-002   3.2737338937077573E-002   1.2150931813722503E-002  -3.4312812716201908E-002 -0.11054596450054013      -0.21387536674648944      -0.30667908721515869      -0.32963522357661840      -0.23262379580328701       -2.9744159277153230E-002  0.17658997365004747       0.27129861327120652       0.21735710006697248        3.5324548431890618E-002 -0.23049172617102953      -0.32649505065555379        0.0000000000000000     
  -9.8631476050830891        1.9085911285660858E-010   9.7195339253564911E-010   8.4808962866092768E-010   3.8249212299617383E-010  -2.0962626567845815E-010  -9.0262516851074155E-010  -3.6530317725178410E-010  -3.1433917552970115E-010   8.7594423600527914E-010   1.2026635906578745E-009  -4.7924961790221551E-010   3.6200773972383214E-010   1.6158259465429421E-009   1.6168876939852965E-009   6.0106104401594189E-010   2.0925475525195957E-009  -4.3819923696944202E-010  -1.9557289524940289E-009  -1.7129599556561597E-009  -1.2111683622091839E-009   3.0622073964913520E-010  -4.2136481246362501E-010  -1.7111077132961779E-009   2.4733709464438976E-009   1.1925526386496646E-009   7.6892189454790509E-010  -1.0318246509703826E-009  -3.7112856592614166E-009   4.6599899365164454E-010   9.5803530053887000E-010   1.4506143744453059E-009   4.9303257684895618E-009   1.0393569840637527E-009   3.6768949458185780E-009   8.3813284903653158E-009   2.2103991276598110E-008   1.4052793113292242E-008  -1.2691043069051813E-007  -6.1731575170491709E-007  -1.4051611068815377E-006  -1.0453704272625198E-006   4.0692190963572461E-006   1.6489813300612516E-005   2.8294526687076893E-005   1.4258274238780103E-005  -5.3137160169232027E-005  -1.6250664712368651E-004  -2.3169460130721919E-004  -1.3823376253846434E-004   1.8103658613444472E-004   6.3227270124520179E-004   9.6999187636655584E-004   9.3746429658723713E-004   4.3509970421767836E-004  -4.5511705074638637E-004  -1.5803762967740650E-003  -2.6893868055966139E-003  -3.2493285045451029E-003  -2.6781469190815645E-003  -1.0048826297518220E-003   1.0334197189692650E-003   2.5153926184625329E-003   3.0260255111401635E-003   3.3958404509706786E-003   4.1526238277880068E-003   3.4829398987410382E-003   1.2643213241908540E-003   1.0320955095959134E-003   2.3438776733211912E-003   1.4910466800405113E-003   5.4664979029932508E-004   2.0672755922297114E-003   3.1817338538898464E-003   2.1449523702257930E-003   2.3801848116055627E-003   5.2871208222095550E-003   6.7803821146527792E-003   6.7625455356270965E-003   9.4037574075241052E-003   1.3611098147370621E-002   1.6229609473107184E-002   2.3439261034582815E-002   3.3734842078984313E-002   4.1456942741889616E-002   4.9361345017675341E-002   4.4642924770152338E-002   2.7008047039846085E-002  -1.9615205288018689E-002  -9.9699878846691764E-002 -0.20909016643320852      -0.31168349024084252      -0.34020748966922676      -0.24118057867954598       -3.8044965673216066E-002  0.16414154863358585       0.25167391998661648       0.20952622443500862        5.9786258692542893E-002 -0.19396204768690123      -0.33347838025926840        0.0000000000000000     
  -9.8435972629521018       -5.9005089554678174E-011  -7.0625157783387032E-010  -6.6162690336992530E-010   1.1886620769830015E-010  -5.5722048959173237E-013  -4.1043616206303202E-010  -3.3607553186048598E-010  -5.3304693524180581E-010  -1.5050937081073235E-010  -5.6108744643818974E-010   9.8136691680874508E-010   8.3618611368883575E-010  -5.5147522414917967E-010  -3.8467950922695753E-010  -7.6989896650092795E-010   4.3004390421457300E-010   3.7944170705666546E-010   1.3745772588803199E-009   8.9198725614981922E-010  -1.1313802693025354E-009  -3.1832388224406450E-010  -6.6308263844673299E-010   1.7983784931766220E-009   1.6613263023620105E-009  -2.0577252551534167E-010  -6.8708078887765371E-010  -4.1925027336867164E-009   2.7473579905527757E-010   2.0632919185746227E-009   2.6526229757267605E-009   9.2394720904894835E-010  -2.0204374271929816E-009  -1.3998674270541054E-009  -4.2445762563816542E-010   3.7153202204015065E-009   1.7101653278561709E-008   2.0652238037836692E-008  -9.7767762090115388E-008  -5.4818752770197301E-007  -1.3279714093386997E-006  -1.2481346629436327E-006   3.0771941404936634E-006   1.4748074042524587E-005   2.7843381519206605E-005   1.9108187733373823E-005  -4.1141701701016470E-005  -1.4980240288543019E-004  -2.3354028318849191E-004  -1.6852402352423641E-004   1.2522769082517338E-004   5.7913362700615968E-004   9.6134056276004948E-004   9.9613484575335003E-004   5.4137416622641714E-004  -3.3710040670660699E-004  -1.4576301013601843E-003  -2.5738755187842194E-003  -3.2321870918826747E-003  -2.8511585537573780E-003  -1.2818376164529803E-003   8.7522268717443448E-004   2.5490789241905797E-003   2.9463007550156375E-003   2.8259094444935268E-003   3.5669448203529959E-003   3.8344367471522768E-003   1.9668471754862426E-003   7.6128653324817783E-004   1.8094279574949320E-003   1.8223896361129360E-003   8.7430030253619819E-004   1.8314760163156915E-003   3.4454009851503523E-003   2.8182363945589996E-003   2.2396960025346520E-003   4.7790186000465102E-003   6.8067078070017080E-003   6.9083746680778735E-003   8.7202598581102644E-003   1.3201493787290538E-002   1.5975327543760558E-002   2.2071978920156606E-002   3.1773821779197797E-002   3.8236549010695266E-002   4.6599434878499088E-002   4.1984649398381063E-002   2.7113158525095160E-002  -1.3877090907406617E-002  -8.0425117553144798E-002 -0.17263672044641359      -0.26785311277118207      -0.31262079138697602      -0.25447139391234075       -8.8846256640656304E-002  0.11050904767824919       0.23448164581354966       0.23105839635636155        9.8864313970971923E-002 -0.16201080653922964      -0.35601153727162793        0.0000000000000000     
  -9.8240469208211145       -5.7867211701285910E-011   1.5309723063663724E-010   6.3831519900279008E-011   7.2981255235825012E-010   9.9994931194623343E-010   1.4285950737182099E-009   1.2073989763284801E-009  -3.6646217614840495E-010  -2.1356719434997685E-010   3.0855210018581060E-011  -2.1198061317872795E-009   1.0328756034532423E-010   2.0677941352266329E-009   1.7297237606597000E-009   1.7471846326876019E-009   2.3818136961247387E-009  -7.5132354151194895E-010  -2.5557213649668054E-009  -4.8237296005897375E-010  -1.9269441615049326E-009  -1.4352797964018156E-009  -1.9273362349544165E-009  -7.8669890088188304E-010  -3.3070134485390553E-010   5.8324286890020827E-010   2.7640131124912515E-009   6.8017098444794884E-010  -3.1408468438463646E-009  -2.7006051601272727E-009  -8.0752947876744811E-010   3.5876073600982769E-009   1.8227416751194066E-009   2.5756929921766792E-009   1.7788818348542160E-009   5.6816316739328564E-009   1.8632610391395575E-008   2.0796840345573732E-008  -7.7088291705890119E-008  -4.7284316301635650E-007  -1.2327576363659277E-006  -1.3451427333099024E-006   2.2733801402092735E-006   1.2927224500617198E-005   2.6314061690052849E-005   2.1816478502921655E-005  -2.9998480789208606E-005  -1.3287323209034880E-004  -2.2579797727988827E-004  -1.9037317431557904E-004   6.8971521518155837E-005   5.1540533766046320E-004   9.3532822421306112E-004   1.0294166257747458E-003   6.0746309841625923E-004  -2.7074280445147389E-004  -1.3605998724119449E-003  -2.3825331564354610E-003  -2.9826911839214492E-003  -2.7175304084713771E-003  -1.4431670101618657E-003   3.9595247735553252E-004   2.0123205864802022E-003   2.7387233480337843E-003   2.8783022669637177E-003   3.4495221335137279E-003   3.6711564405575848E-003   2.0686770677764300E-003   7.4916049120030007E-004   1.5442144443213966E-003   1.8021955124099128E-003   9.2855686995373197E-004   1.3502064057715302E-003   2.9102791810195392E-003   3.0281732230061052E-003   2.2339250598367049E-003   4.0337391639924027E-003   6.2997397659797462E-003   6.4786092378234213E-003   7.5351560358938420E-003   1.1991997290015901E-002   1.5281699921326742E-002   2.0379331635931190E-002   3.0897084035224173E-002   3.9082989810122787E-002   5.0432907302852499E-002   5.2181547447360990E-002   4.2613360562835906E-002   6.8839427575493467E-003  -5.8044873976210963E-002 -0.15229236326797096      -0.25561365788946383      -0.31801501326394471      -0.27901490724030203      -0.12512892073002649        8.0863683988087520E-002  0.22647116777127180       0.23970286973461002       0.10928188095026289      -0.13497503951665926      -0.33491092074995460        0.0000000000000000     
