  -10.000000000000000       -1.0631907059852015E-010  -5.5787865205115162E-010  -2.4618201260863486E-010  -1.0324050180930487E-010  -1.0269541701404377E-009  -4.8620533827755038E-010   1.1151446376079620E-011  -7.3582387818378389E-010   3.8734021715789817E-010  -1.0239109735143980E-009   1.2614355606095025E-009  -1.1820634896693622E-009  -1.3169078479304761E-009   1.7067337955280754E-009   6.5536171374693572E-010  -1.3363234862838446E-009  -1.2342387994651534E-009   2.0841749550263483E-009  -1.1555430047338350E-009  -1.6198489276127009E-012   4.1161115159725003E-010   2.0939067200631157E-009  -3.2948520030389291E-010  -1.1596861127124383E-009  -2.1668469989999470E-009   2.2659047336654399E-009   1.6049938464368668E-009   1.6794600501085340E-010   1.2164629290213527E-009  -7.4616902106320429E-010   1.3011182950193549E-009  -7.7825134861684896E-010  -1.0318091888328871E-010   1.5113985991257751E-009  -3.5882158677383619E-009  -5.5950483103175574E-008  -1.7421442518358797E-007  -2.7071210358547407E-007   2.6418294643215872E-007   2.7320769286400221E-006   7.4177728472491554E-006   8.7020682359030330E-006  -7.8628324564348450E-006  -5.3361834682926325E-005  -1.0499784456970032E-004  -8.9159585531477760E-005   7.3536681928268501E-005   3.6846844735513508E-004   6.2494482845720746E-004   5.8280839519606672E-004   6.6581226024101147E-005  -8.5290677805780022E-004  -1.8212687868587240E-003  -2.3238509557889277E-003  -1.9335203605715984E-003  -5.9972128765753679E-004   1.2110503284853166E-003   2.8167464258148089E-003   3.9065851059026232E-003   4.5394814706550234E-003   4.5132952000480567E-003   3.4841834555494867E-003   1.7231197808259566E-003  -1.9759424853631213E-004  -1.9629544266952588E-003  -2.9174077799179457E-003  -2.7537450340284529E-003  -2.7997165784309085E-003  -3.1979416135032531E-003  -2.0734545706775744E-003  -1.2274779216266871E-003  -3.6564165619725449E-003  -4.5215392388562462E-003  -2.2485789472912032E-003  -4.1516336968530987E-003  -6.2354440351089953E-003  -4.6677153615095725E-003  -6.3019361786805514E-003  -1.0459954664290302E-002  -1.4771901282315794E-002  -2.0005336096026984E-002  -3.1200054246896078E-002  -4.4130348733709593E-002  -6.4260214670067345E-002  -9.1670680195922921E-002 -0.12429484719902353      -0.14993141589933362      -0.15462214120127293      -0.10862534756232672       -6.8441750181971739E-003  0.14711058262897753       0.29692548960066284       0.39109947101499803       0.36828935894320747       0.22718592837206170       -1.4165623602331352E-002 -0.23876610493391487      -0.26130287034890209       -9.8550698506139900E-003  0.27386744760845760        0.0000000000000000     
  -9.9804496578690127       -8.7862635826109979E-011  -5.7085472390072828E-011   3.9346940328211060E-010   4.8949880553873960E-010  -2.3981154734446966E-010  -2.7696992798495411E-011  -8.2103366879938644E-010  -1.6607816706773409E-009  -1.9091649095594025E-009  -5.3285243810243577E-010  -7.4370282467083061E-010   8.0709294511762657E-010   1.8309554018650946E-009  -7.0789753389491998E-010   9.8819454136908052E-010   1.4860900177984473E-009  -9.4883827157011655E-010  -1.6404300574050483E-009  -2.9687264256127564E-009  -2.7775891082630246E-009  -8.2186638175815190E-010   1.3526793050280326E-009   1.7050325837325524E-009   2.3507643813370361E-009   3.7461280348616596E-009   4.9183876946153066E-009   3.7550193212015109E-009   8.3961054111172545E-010   1.8901293426517019E-009   4.6775293014723390E-010   1.4676562990725883E-010   1.6058257248708774E-009   2.1017378683461029E-009   3.1095184482676341E-009  -7.6917309131517240E-009  -4.9875542016370588E-008  -1.5828142577624235E-007  -2.6522456746612020E-007   1.6365839263924659E-007   2.3538610618010040E-006   6.7918068336120097E-006   8.7276075601813857E-006  -5.1738854937582143E-006  -4.6754194635658353E-005  -9.8058734291228518E-005  -9.2217526104059516E-005   4.9605073793752925E-005   3.2512111517435702E-004   5.8516875913220984E-004   5.8517373833586253E-004   1.4167497182872752E-004  -7.1131954961186966E-004  -1.6651429094956870E-003  -2.2268790940544237E-003  -1.9545821483435899E-003  -7.5810770300740560E-004   9.3590226867016236E-004   2.4591284781997911E-003   3.5277376763442597E-003   4.2935291867497285E-003   4.5625399286106094E-003   3.7900406556394439E-003   2.1099185169355379E-003   1.4837206453752064E-004  -1.7883983095761766E-003  -2.9546838825061034E-003  -2.6895039103767143E-003  -2.4174340117890537E-003  -2.9250008145916312E-003  -2.1643700172555751E-003  -9.3871744448199390E-004  -2.8443567138170594E-003  -4.5966286082465167E-003  -2.3907296225366514E-003  -2.9234877398741045E-003  -6.0957477634647397E-003  -4.9296220918794162E-003  -5.2495212186832955E-003  -9.4199289893391863E-003  -1.3212795656136967E-002  -1.7538637097074518E-002  -2.8019801632221970E-002  -4.0316310146496913E-002  -5.8716327345070568E-002  -8.4380936325666539E-002 -0.11692218412276381      -0.14651597079474080      -0.15959490075010754      -0.12643258725264081       -3.1515136163736565E-002  0.12148519084241789       0.28175285733552496       0.38106126807828805       0.35791200547521718       0.22018831004252298        8.1330884443183669E-003 -0.19930776919869572      -0.25837045238211337       -5.5027043749108051E-002  0.24869542027222688        0.0000000000000000     
  -9.9608993157380255        1.1696864837437885E-010   5.4806385799357620E-011  -1.7494422176134520E-010   1.0676187165480480E-010   3.2475312652555049E-010   3.4964200082504639E-010   6.8835419697458029E-010   3.3866815699789412E-010   3.0172057739202605E-010   9.0620365923030234E-010   1.5030802406532721E-009   4.5101739162913120E-010   6.2233734816687970E-010  -6.2941884720989160E-010  -1.1628526584743651E-009  -4.9660470631912828E-010  -1.8562946651366937E-009  -9.1506100186805739E-010  -6.3106207767901294E-010   3.0463811266428282E-009  -1.0061970791037882E-009  -1.2686375356766099E-009   1.7921074637210718E-009  -4.7563780101103003E-011  -5.9129724343800377E-010  -5.0773129103855682E-010  -1.7801795589764887E-009  -5.4345913787865338E-009  -1.0232953507178202E-009   1.8939938642626207E-009  -1.0861867039814247E-009   1.0384410777787783E-009   1.4101917517820657E-009   4.4557139678089522E-009  -6.5346224583470976E-009  -4.3962715210177044E-008  -1.4549252153955787E-007  -2.5996163280425947E-007   7.1067554395710336E-008   2.0009833738246079E-006   6.1915748455683484E-006   8.7423118360354673E-006  -2.5622512363623536E-006  -4.0331731481805009E-005  -9.1845520804828936E-005  -9.7211301697299306E-005   2.3804891641771136E-005   2.8594949390938211E-004   5.6158472022516722E-004   6.0781396465207254E-004   2.1578339360566812E-004  -6.1022034196918417E-004  -1.5736841557569248E-003  -2.1815557948555537E-003  -1.9854830584035837E-003  -8.6226294010998111E-004   8.0671468648459209E-004   2.3077396445302144E-003   3.2455030404095731E-003   3.8807801063711882E-003   4.3236124572110634E-003   4.0109306486294273E-003   2.6628232134937859E-003   5.3676975284710680E-004  -1.9532881700284632E-003  -3.2244862909420412E-003  -2.2231111953604195E-003  -1.6134032894897503E-003  -2.8123213858757593E-003  -2.4322909336199155E-003  -8.3321808848528501E-004  -2.3839602781125201E-003  -4.1664002552693046E-003  -2.1813983632375613E-003  -2.2452731552256170E-003  -5.2850758681363269E-003  -4.7190437246923903E-003  -4.7897000907259459E-003  -8.3734053277752726E-003  -1.1208440103419598E-002  -1.5250133124689771E-002  -2.5890172150080368E-002  -3.7583296464405648E-002  -5.6203288407740803E-002  -8.0885455547818452E-002 -0.11222841035106210      -0.14133022563027264      -0.15572751861228590      -0.13224488594966546       -4.8127957260646448E-002   9.4923467163777767E-002  0.25583661284818116       0.36704473310405372       0.35758066775355468       0.22721912697412469        1.2293532348251021E-002 -0.20152688965780816      -0.26599220373251992       -5.8643744327479805E-002  0.25925331587247824        0.0000000000000000     
  -9.9413489736070382        4.7645948574079965E-011   1.7256188628809539E-010  -2.5801098343412395E-010  -6.5737644102005392E-010  -2.2813324134896388E-011  -4.3762905682149343E-010  -7.6582300660508067E-011   1.1059143700774992E-009   5.8178304369046747E-010   8.5397684642691888E-011   1.1943372603827109E-009   4.8545400472275291E-010  -1.0858143865332338E-009  -3.9560104082139938E-010  -6.1599504623154010E-010  -6.5655806627604823E-010  -1.8644137299978101E-009  -2.1973541229154574E-009  -9.4602517980839635E-011  -1.9588086326521343E-009  -4.8316918831774377E-009  -1.5648382389223824E-009   1.0484205484258287E-009   2.7302525110311098E-010  -1.1358343750458882E-009  -1.1909239361339318E-009   7.5116938057398293E-010  -2.5998814905369140E-010   1.7690728904362133E-009   7.9826871076543242E-011  -4.6678563743085199E-010   7.9917253702546181E-010   6.3497647066868682E-010   1.2134497233780735E-010  -4.3726417682858776E-009  -3.6465893114999088E-008  -1.3433880660628832E-007  -2.5463594312134484E-007   5.1932697117021271E-009   1.7090244324200548E-006   5.6331042349996007E-006   8.4626297681896148E-006  -1.0561875075999406E-006  -3.5586460853772171E-005  -8.4983853178907456E-005  -9.3774491740104907E-005   1.5077320149969067E-005   2.5687228060480833E-004   5.1047132019202651E-004   5.5236322638143090E-004   2.0718250973906588E-004  -5.0267393239008000E-004  -1.3267797762202057E-003  -1.8863831611646235E-003  -1.8403473375635956E-003  -1.0487117614276546E-003   3.1724716024046152E-004   1.8075609729775054E-003   3.0166757476950182E-003   3.8703527005925042E-003   4.2378018187884869E-003   3.7397929548685701E-003   2.5176527592373687E-003   8.7073006413285778E-004  -1.4120837718591215E-003  -3.0374014808707411E-003  -2.1522313316416899E-003  -1.1668258622034419E-003  -2.4136630607147400E-003  -2.3126236713262691E-003  -4.0630754162699657E-004  -1.5285893553352060E-003  -3.6169809054011313E-003  -1.7963518475226717E-003  -1.0764860355985822E-003  -4.4121660592115414E-003  -4.0521834911372654E-003  -3.3365883938448020E-003  -7.1066471743208544E-003  -9.6037669936835431E-003  -1.2463789841521414E-002  -2.1550535821854587E-002  -3.3185108239848660E-002  -5.0980959173787609E-002  -7.5231597850544507E-002 -0.10639892557407402      -0.13799971994746252      -0.15905829757367712      -0.15006161565179332       -8.2367107910635062E-002   4.8592309246616019E-002  0.21822102789723594       0.35368280469956587       0.37513611137339925       0.25763981627669469        3.9732437387172886E-002 -0.18101349961548246      -0.26790810449688779       -8.6070928421838666E-002  0.23833115863220200        0.0000000000000000     
  -9.9217986314760509       -2.1571762716083437E-010   4.4786104872785052E-010   4.2606638090189711E-010   2.9142459019879832E-010   1.4157696945093495E-009   1.1752000423156144E-009  -3.0069845749071305E-010  -3.5876085182161019E-010  -3.5562233162666535E-011   2.6149903166955053E-010   6.4265465083461860E-010   7.1260051227994448E-010   1.2261184265964466E-009   8.0701993409103965E-010   7.7488384791013687E-010  -7.5212258821357447E-010   1.6381677391722277E-009  -8.1029753209797771E-010  -9.7999458665505698E-010   1.9005764957554759E-009   9.7285213135272256E-010   5.9884117122573341E-010   5.9898915381044777E-010   1.2622238555205995E-009   6.6898939818065667E-010  -2.1956595689196523E-009  -4.5332078463241709E-010  -3.4386396567726963E-009   7.1878120639794471E-010  -1.8036113232372026E-009  -1.4745484152698864E-010   6.3122421964086692E-010  -1.0648291628359249E-009  -9.6542199166342913E-011  -4.4663257280218629E-009  -3.3952834424841577E-008  -1.1821023510451607E-007  -2.4057309947528338E-007  -4.9494252001499712E-008   1.4359472068405470E-006   5.0869216970752434E-006   8.2352334623049471E-006   6.7146742865672101E-007  -3.0381955098529703E-005  -7.8345925085881091E-005  -9.3895696298242515E-005  -1.8352849374754277E-006   2.2248591765175685E-004   4.7461774123979311E-004   5.4186616635641975E-004   2.4747938263819505E-004  -3.9676651159397996E-004  -1.1682586345022974E-003  -1.7429561008968607E-003  -1.8259714120440326E-003  -1.2398977177847971E-003  -1.4258389162723922E-005   1.5239798809552163E-003   2.9036826458064650E-003   3.8733962781996398E-003   4.2620372974878102E-003   3.7417894432657077E-003   2.4586837543716434E-003   7.8345775554475479E-004  -1.3840460935314171E-003  -2.8160811228788683E-003  -1.8339020068749868E-003  -8.4845995301946779E-004  -2.1407606191151804E-003  -2.1474262150672431E-003  -3.1179550669314157E-004  -1.0645140840551824E-003  -2.8379780561083494E-003  -1.4441353988322559E-003  -4.8014198139691502E-004  -3.6117960054460872E-003  -3.9902257328958577E-003  -2.4752214718074704E-003  -5.2499530739985589E-003  -8.2652409667384949E-003  -1.0634530860841150E-002  -1.7936993984718506E-002  -3.0150802558656875E-002  -4.6392048041657072E-002  -7.0028224749207280E-002  -9.9310671825348196E-002 -0.13222472150163436      -0.15568092900835026      -0.15572634236369923      -0.10192920613709269        1.5359924055787955E-002  0.17992920196336482       0.32505531615134520       0.37105619510532972       0.27209407415086295        5.9366233040818665E-002 -0.16031763098707588      -0.25913142590284699      -0.10065117182617722       0.20983069351172517        0.0000000000000000     
  -9.9022482893450636       -3.3050413680316444E-011  -6.4883906880969020E-010  -1.0983437294697614E-010   8.1392354664796959E-010   6.9330122253752121E-010  -2.8643127396818525E-010   3.2738115632331185E-010   1.0808116725012588E-009  -4.4762347157672898E-010   1.3472925205431148E-010  -2.0413055648987095E-010   8.2454891031674402E-010   1.1465148610784613E-009   9.2461711558851463E-010  -1.1226863806706985E-009  -1.1024730428085937E-009  -2.7260257210083087E-010   7.7688016693364027E-010  -2.1725713108186662E-010  -9.2460409922803861E-010  -1.1796267370427645E-009  -2.3361913821575124E-009  -1.8162287275257388E-010  -9.7554324361400181E-010  -5.4990251259780171E-010   1.4438547930730332E-009  -1.6132038576103577E-009   2.5576619111141127E-009   9.3499825523112518E-011   2.7109324614357027E-009   8.1095703004789496E-010  -1.3529925078775066E-009  -6.5656389702019388E-010   6.1609175734937890E-010  -2.8192356362701767E-009  -2.5595894929537658E-008  -1.0059256339195712E-007  -2.3158085663311173E-007  -1.0599678781301215E-007   1.1646407919583063E-006   4.5375069233014480E-006   8.0428377047348170E-006   2.7179350834783408E-006  -2.4400801314783042E-005  -7.1540515062512019E-005  -9.7825178780438309E-005  -2.9183190958848989E-005   1.7797114196014088E-004   4.5035246260773782E-004   5.8382792713003331E-004   3.6219028127501958E-004  -2.6463993370890907E-004  -1.1018967329100848E-003  -1.7994151893177854E-003  -2.0148032753694303E-003  -1.5168844430500914E-003  -2.4424393658500595E-004   1.5461412915668609E-003   3.2357722333164695E-003   4.2376947015807112E-003   4.2689859030196464E-003   3.3120598298937015E-003   1.9775585339244827E-003   8.0089621525928408E-004  -8.9499715139165618E-004  -2.5622604337927533E-003  -1.9577127588068536E-003  -6.3352894589737514E-004  -1.6658873320333180E-003  -2.2748452372725061E-003  -6.5256801822421366E-004  -7.2694441739707761E-004  -2.6498386674194850E-003  -2.2494605169900718E-003  -7.6322950817835056E-004  -2.6440563839921901E-003  -4.0787497889944084E-003  -2.9503710939544135E-003  -3.7998657011825998E-003  -6.7093204892403197E-003  -8.4688740626965402E-003  -1.2927699935475854E-002  -2.4331808373624753E-002  -3.7752235631770853E-002  -6.1063294285257010E-002  -8.9422971184326502E-002 -0.12378175122923607      -0.15246379870355015      -0.16374380606660585      -0.12723255262442854       -2.3931528954205680E-002  0.13868006316604117       0.29987013905447485       0.37209312082359819       0.29253007930984248        9.1986054316426563E-002 -0.13239465745608470      -0.26046206951761475      -0.14168623112909334       0.18133995176999171        0.0000000000000000     
  -9.8826979472140764        1.7863374603324515E-010   1.6693692505767842E-010   3.2356177760751371E-010   1.6866306007299933E-010  -1.0379121225579131E-009  -8.2869234498248979E-010  -1.5669288323450311E-010   4.9998977609886372E-010   7.3620664319649142E-010   1.5962436907413531E-009   1.2162422319032182E-009   5.1363911702055810E-010   2.3124070610481790E-010   1.8338653694374451E-009   1.7909228815539976E-009  -1.1601671001294156E-009  -1.0668979696803499E-009  -1.5675386339096818E-009  -5.1052012317881614E-010  -2.3913530576291151E-009  -1.4136241567316864E-009   2.1505656770799670E-009   1.5760467110497495E-009   4.4445218228021956E-009  -1.3123339146991014E-009  -5.3554571234955598E-009   6.5017737156822462E-010   1.0061944213499191E-010   3.4725903408325488E-009   1.4185147855458524E-009  -5.4546636255926352E-010  -6.8589887551272122E-010  -8.6748880927979095E-010   1.5791082566148668E-009  -2.4239423637459804E-009  -2.1682450575757960E-008  -9.1934170499655222E-008  -2.1551227373215264E-007  -1.3969323405946450E-007   9.6326366443752837E-007   4.0628341373649915E-006   7.6033344996053715E-006   3.4912568213337283E-006  -2.0710476832174518E-005  -6.4668884761636254E-005  -9.2094241380112502E-005  -3.5043071551869176E-005   1.4903587932790587E-004   3.9951313063797889E-004   5.3781877354114511E-004   3.6782151741452860E-004  -1.6745396550241443E-004  -9.1181942106063093E-004  -1.5780649213449627E-003  -1.8908033976074976E-003  -1.6258062754791829E-003  -5.9539889788671812E-004   1.1368672610395409E-003   2.9769332981815478E-003   4.1220894401531524E-003   4.1564873649703538E-003   3.1917399141694531E-003   1.9768298356596095E-003   1.0726207033495100E-003  -4.3879553467108244E-004  -2.4186081230253317E-003  -2.2391400484175639E-003  -5.7742970297850350E-004  -1.0422877548077539E-003  -2.0392083356144215E-003  -7.7836586796759628E-004  -4.8906073652625484E-005  -1.7754016992875860E-003  -1.9856976742027581E-003   2.2224271704663950E-004  -9.6003697690604894E-004  -2.9234950378475184E-003  -1.9434585842862521E-003  -2.2416066679925247E-003  -4.7851938949915410E-003  -6.8894216274496736E-003  -9.2659858340449226E-003  -2.0481431682405710E-002  -3.3792500914282909E-002  -5.6963792211596011E-002  -8.6269281026223277E-002 -0.12241811175399811      -0.15693680321542278      -0.17490597948891196      -0.14656339338776186       -4.5602948929712964E-002  0.12246004854373417       0.29186645602796824       0.36849615172772937       0.28499718171521227        9.2442810418031485E-002 -0.10937503115395904      -0.23716707329347708      -0.17085394359461004       0.13699412126867025        0.0000000000000000     
  -9.8631476050830891       -1.8687036408856571E-010  -7.0628071644170854E-010  -9.3142721660013381E-010  -2.6823027121750199E-010  -1.8429148808794178E-011   7.2033702605536097E-010   1.1179549612054141E-009   1.6293383237105225E-010  -1.0417987615661971E-009  -4.8909914270532500E-010   1.0658695563032977E-009   1.3942560563709938E-009   3.3307537515266226E-010  -4.0137678839583373E-010  -9.7589480115454671E-011   1.3158050980780995E-009   2.3278398076057664E-010   3.7771361637014787E-010  -1.5739454608481508E-009  -6.1144326871301832E-010  -3.4906445482259450E-010  -5.6581247521478075E-010   1.8351674406134352E-009   9.1140430346080023E-010  -1.8680212832165636E-009  -6.6076550807011116E-010  -1.2181164224089320E-009  -3.4901096266529293E-010   1.2929729309946983E-009  -3.9574609768913977E-009   2.1124602681467291E-010  -2.4155939942581075E-009  -4.5527933971030297E-009  -9.5741543822437342E-012  -7.0685354855992879E-010  -1.6653468720130359E-008  -8.5011016023592049E-008  -2.0252324577417891E-007  -1.7040573192064824E-007   7.7463995956672176E-007   3.6148248465341739E-006   7.2045808342932303E-006   4.3414567295509881E-006  -1.6966902106916531E-005  -5.8369005285876198E-005  -8.8628836592246480E-005  -4.4318653859382238E-005   1.2056927239702240E-004   3.6102492162482262E-004   5.1697825998445440E-004   3.9352306584333632E-004  -8.9013946942120240E-005  -7.9842336668981364E-004  -1.4556827681540699E-003  -1.8017136039826958E-003  -1.6474073064179483E-003  -7.8793003525728814E-004   8.3694086658127451E-004   2.7305540839785681E-003   3.9854733924685592E-003   4.0276323559976712E-003   3.0194559266034618E-003   1.8708029292471161E-003   1.2316381959833946E-003   1.5365701382061194E-005  -2.0669268238860854E-003  -2.2501731631040297E-003  -5.7574112705552414E-004  -9.0147116930853674E-004  -2.0331560975655988E-003  -7.6051972518376869E-004   2.4279961122584124E-004  -1.0306373881971134E-003  -1.5675544202835680E-003   2.8151679076067514E-004   6.2069919092843664E-004  -1.3843627316095502E-003  -1.6362373827639898E-003  -6.4507309478307789E-004  -2.4706809455349505E-003  -4.4021776389560358E-003  -5.2559860912230775E-003  -1.4207092581629756E-002  -2.7477667628616559E-002  -5.1080155162909077E-002  -8.3727157055171822E-002 -0.12383904871982088      -0.16583181467354402      -0.18890263716515060      -0.16598955163002835       -6.3390242270627950E-002  0.11043990348022563       0.28635813805916205       0.36212419988945038       0.27891745202667240        9.7836828196564030E-002  -8.6624666651904533E-002 -0.21495011749931717      -0.19230898812274402        8.6259945895849621E-002   0.0000000000000000     
  -9.8435972629521018       -1.0089333655421917E-010   2.0574678414037414E-010   8.5233092094179296E-011  -1.1880514189970664E-009  -1.7922385494744069E-009  -8.7948688951556688E-010  -9.0889627794161906E-010  -9.4932125380614273E-010   8.6547286082024153E-010   8.8823381356713311E-010   7.7417739841991733E-010  -4.0125377399798060E-010   6.5197754733729690E-012  -1.2946971853694373E-009  -3.2778131499688064E-010   4.5843933148814676E-010  -3.3389596214915350E-009  -4.6652529954436389E-009  -2.8712685108220988E-009   2.4870845295862713E-010  -1.9692939056739105E-009  -3.6556157569796705E-010   1.3520443051359817E-009  -1.1534433181019067E-010  -1.6547432312450538E-009  -1.2748726608606850E-009  -4.0435777666147431E-010   4.6308125112148023E-009  -3.1946597862915226E-011   1.9220767341699467E-009  -9.1321907304065996E-010  -1.8611874343302833E-009  -1.0662761821628605E-009   1.2710190376025583E-010   6.7305720392114339E-010  -1.1783522336661839E-008  -7.2618444049936806E-008  -1.9556320408350693E-007  -1.9620087775529539E-007   5.8988841857933642E-007   3.1941412358943425E-006   6.9381600662359560E-006   5.5271928043673666E-006  -1.2975478510834079E-005  -5.3097147852127917E-005  -8.8798861755957865E-005  -5.8395632295109411E-005   9.2206582920088438E-005   3.3386239078579195E-004   5.1824180426265573E-004   4.4388408576655967E-004   1.5229158164288808E-006  -7.1063853284687576E-004  -1.4148669367866082E-003  -1.8155241631137662E-003  -1.7106184378562527E-003  -9.3511349864722356E-004   5.8782800674503344E-004   2.4959817609049193E-003   3.9363224789389275E-003   4.1485384768508594E-003   3.0545853905934997E-003   1.6296890464260350E-003   1.1002430544576952E-003   6.4106591802158639E-004  -1.2250983858595158E-003  -2.3950847215047167E-003  -1.0708844410727840E-003  -4.5242073861362169E-004  -1.4344718495596515E-003  -8.7986625202809943E-004   3.4978224050035540E-004  -4.5826203873105013E-004  -1.7344545410877636E-003  -2.5874234612940689E-004   7.5799155252365504E-004  -9.2645769287636468E-004  -1.8126982519849700E-003  -6.9302005415513364E-004  -1.8427246401111347E-003  -4.3514648080327824E-003  -5.1516017251068084E-003  -1.3332049986159531E-002  -2.5221247337193435E-002  -4.6165809382224796E-002  -7.6335095513017398E-002 -0.11177179497295103      -0.14905445105830106      -0.17016429666106941      -0.15780648507785905       -8.1806280519483160E-002   6.1119966216772154E-002  0.22675116517178334       0.32895844269471652       0.29408570945664547       0.14143467752589384       -5.3120540097983476E-002 -0.21053104861921884      -0.22896563474634918        3.2245095352411976E-002   0.0000000000000000     
  -9.8240469208211145       -3.0321202607282816E-011   7.9704459377371830E-011  -2.5249536544262811E-010  -3.0426406905326307E-010   3.0993877875637832E-011  -7.8159420903535244E-011  -2.8284423450363742E-010   7.5745790526659857E-011   7.3677158244229981E-010   5.6057820086430560E-010  -1.4000876319451318E-010   9.7098161649825854E-010  -7.3117824879308063E-010   4.2658683655804518E-010  -2.2916915452966119E-011   3.2961909688498647E-010   1.8560980809610267E-009   5.2482675651754424E-009   9.7958084853534304E-010   3.5740749835460127E-010  -5.5175734291255971E-010  -2.0400732611811730E-009  -9.8917285582213720E-011  -1.9507041489975692E-009   1.5813798683461229E-009   1.9155428440456498E-009  -6.3982003730365915E-011  -7.7289714573405485E-010   2.9314829473819126E-009   3.2596226846198346E-009  -1.6700830252339666E-010   1.8317280244597707E-010   1.2388265769799611E-010  -1.3521516105950058E-009   7.7030910703123985E-010  -1.5050466840200871E-008  -6.3772317008941540E-008  -1.7557643728780425E-007  -2.1049233275664280E-007   4.3937043082717142E-007   2.7889077718404854E-006   6.4789449954073981E-006   6.1139893872995252E-006  -9.5860888690848403E-006  -4.6830471527938972E-005  -8.4949710700771945E-005  -6.7448910840788151E-005   6.3733663860123972E-005   2.9718747496687732E-004   5.0412096081595538E-004   4.8059725094531334E-004   8.3356554177855657E-005  -6.2692110126110032E-004  -1.3654527543300215E-003  -1.7838349607561992E-003  -1.6651291414772071E-003  -9.2813737199535194E-004   4.2776756095731186E-004   2.1185218200022640E-003   3.4717620024920766E-003   3.8670152651860859E-003   3.1826712966651800E-003   2.0015666615887636E-003   1.2663038029846212E-003   6.5059410501843828E-004  -9.9851486589693297E-004  -2.2048538745030816E-003  -1.1567197902884953E-003  -3.5367059543634600E-004  -1.1550399306841743E-003  -9.5205705180299155E-004   2.5171532756216274E-004   1.4363855999027331E-004  -1.1336858814120507E-003  -3.9447838157942536E-004   9.7170306742786687E-004  -1.4814398609214251E-004  -1.2883620225412479E-003   1.0192255233521864E-004   1.1537482140126959E-004  -2.1542169192069098E-003  -2.1801601272086026E-003  -7.5388070295597043E-003  -1.8178696014149488E-002  -3.6002846474333702E-002  -6.6647928638103787E-002 -0.10484286191107828      -0.14840188750094663      -0.17882085939079093      -0.17623195692039245      -0.11256892179663050        2.5614186705621711E-002  0.19790474949575265       0.32051852113831569       0.30995590155724206       0.16607763016237007       -3.6685908724275060E-002 -0.20008068206756782      -0.22970619835760120       -3.8806495074184683E-003   0.0000000000000000     
