  -10.000000000000000       -1.0761136481253700E-010  -3.9244008310788774E-010   1.0047405478615476E-010  -6.3186855309932919E-010  -1.7170306879694778E-009  -1.4011150962828103E-009   7.9089116831126300E-010  -1.4458585374285153E-010  -1.4618045065406762E-009  -1.9689547986505121E-009   9.8435809070984801E-010   1.8468904406900758E-009  -2.8494864148413072E-009  -3.6882180135690502E-009  -9.9655215963038793E-010   8.0159684790211387E-010   3.6827743887069620E-009  -1.0206296315761921E-011   2.9422275956847953E-009   2.1397395095260069E-009  -2.2920124914175038E-009  -7.1610111834671552E-011  -3.2272983956551872E-011   1.0251508055603074E-009  -7.2892780100779112E-009  -1.0701723621789241E-008  -2.9713626910524910E-008  -5.0780673235556496E-009   6.7678397896068183E-007   2.5073603968617330E-006  -4.1578227296282380E-007  -2.3424341601891784E-005  -4.4946964084943164E-005   4.9411225529156269E-005   2.7593917106281306E-004   2.3858642746248115E-004  -4.2212915728747231E-004  -1.1069971188907243E-003  -8.0179279296602591E-004   4.9874852171887451E-004   1.8768746117867898E-003   2.3811528289873897E-003   1.6812651017081908E-003   1.8304146783795880E-004  -1.3894533819606481E-003  -2.5751323243860449E-003  -3.5280719633578161E-003  -4.3990199352053746E-003  -3.4265722911592748E-003  -2.2979028276079853E-003  -2.6119911561708043E-003  -2.4613403823429019E-003  -4.2876931450218196E-004   1.0434810470016586E-003   2.1618185023256401E-003   2.8871653723142850E-003   2.8984242329454985E-003   4.9081200693525560E-003   7.5104072324965838E-003   7.2496569580650684E-003   1.9180123719380597E-002   3.0957081712402294E-002   5.1919394455136055E-002   8.9192062099655925E-002  0.13086718153995139       0.16107869182542686       0.14153622517979084        4.1662606502416155E-003 -0.22547684301797785      -0.41852264536641187      -0.33562385093865504       -9.8544027734070103E-003  0.22271245212742286       0.13316861972681981      -0.22811577206244577      -0.41382523750178468       -9.7145809831404598E-002  -3.9764385302396177E-002  0.45118412323218104       0.14088285795701694       0.35007679584578977       -5.2402068054519635E-002  0.15878078455924494      -0.19884152227939755        4.7156628717901411E-002 -0.29082557819073901       -2.6874189314701667E-002  -2.7304635082745152E-002 -0.17854171017167456       0.31824994206841656        1.4812734969147368E-002  0.21472516348022744       -3.2434643781407424E-002 -0.13556724833430644      -0.32340122089857398       0.10297649887143934       0.28452009608353590      -0.18273754732691036        6.8399506867638155E-002  0.16348878329152228        5.6549504589466920E-003  -1.8918794541988190E-002   5.8722251909888168E-003 -0.13328466246777321       -4.8046360444680872E-002  0.19028767609432401      -0.34917516031175327       0.27441009259203025        3.6491328149529996E-002  0.19731847218181839       0.27433872111566360        8.4071378334242497E-002  -3.0678856614685241E-002  -2.0011271693869889E-002 -0.11303872233693693      -0.17496244955264942       0.10894521617219804       -3.2336995338777236E-002  0.20951588726442349        4.6039371650926635E-002   7.6701510878757942E-002  0.25852110498564040      -0.20768468890355715       -7.0775477864580910E-002  0.22992287163022840       -8.0818103130769620E-002   2.7145032659096020E-002   2.2303127608121767E-002  0.20654335335124516        9.0572637809466880E-002   1.0098175370485147E-002   9.6378495779615117E-002 -0.10121903446848525        6.6047142291606659E-002   9.2104432791470889E-002 -0.14961076207480334       -4.6799807666073395E-003  -3.1879639167282266E-002   8.4645527246389116E-003  0.26483806505486707       0.35510080144866391       0.19277786721430304      -0.12450459644923777       0.19253002180261602        8.0781500167807947E-003   6.1757584673320612E-002 -0.22702761097615434        8.9713448077624686E-002  -6.4949010648374619E-002  -1.7704339392641655E-002 -0.13163569797620869        4.2065105823910626E-003 -0.30853784819972441      -0.35428039197109912       -4.4355090258703628E-002  -3.5182873364893929E-003  0.17237969282005830      -0.20792330989602431      -0.13369687936092992       -4.4626757358507449E-002 -0.17657568101524163      -0.19049711599266028       -6.5062683233896357E-002  -8.2017547927288062E-002 -0.10485267866394937       0.32367165393854341        6.9385909984359326E-002  -4.1451420119427568E-002  0.14984028818822592      -0.11692167232532774        5.4836163230876381E-002  -4.4444427629387377E-002   2.4847356127903217E-002   9.3765293039101361E-002  0.38990902014730733       0.34224581571801677       0.15197078449910820       0.14147745590827338      -0.33028154475051041      -0.50544164296144378       0.48244355029738245      -0.15143541963291959       0.12543205303020202       -9.0832148835960372E-002  -5.4647014573039922E-003  -6.5602906796272883E-003  -2.3912069498945542E-002 -0.14306923370562108        5.2297079758114116E-002  0.34505724121187364       0.17808271767988954      -0.10035573707522685       -5.6300533190148272E-002  0.10060979177147263        3.2685661878177591E-002  0.44495657039778325      -0.32074473062101183        2.1486844380727926E-002   3.5147485980993640E-002  -8.1884789617837461E-002 -0.28230660574976985       -5.0195538121392845E-002   8.1560292824227262E-003 -0.10551567213692355       -8.3611802748729647E-002  0.12019377741082812       0.15390783846763428        4.2134004487031458E-003  -7.8632580334573654E-002   9.2442802925796416E-002  0.16016926325451211      -0.29746482956808024        7.8794942301869536E-002   6.8895934759895222E-002  -6.9008938026358144E-002   1.2330763117617920E-002  -1.7573245873702015E-002  -5.6761069263006392E-002  0.13667395943302924       0.10355668057369087        6.4648980138885814E-002 -0.12071843239878649       -7.8706420313964562E-002  0.14187728470392102       0.13558312586682567       -5.6991879154858795E-002   9.3936146000733106E-002 -0.14921366039773146      -0.23617139994126840       0.32612130930821015        8.0381170027083674E-003  0.20462921447207549       0.15075455768519053      -0.19538632671267339       0.21776096335867515       0.19054185489731523       0.14235276388753701       0.12052639130114201        7.0840025101535767E-002   4.4725731565972739E-002   6.1710840930943242E-002  0.10506027714101833       0.10896435717832287      -0.12368009677164837       0.20167252586894646      -0.25840114914235179       -8.3113452880011485E-002 -0.16531193493508684      -0.12339780457084695        6.0423082547108944E-002 -0.18200941073862997        6.4883924682852215E-002  -8.0889581867111440E-002  0.12777575263510232       -3.0149999571432683E-003  -1.4924673812890400E-002  0.26623767801917464        8.9585718146690196E-002 -0.16253398062582119       -7.3423709246902724E-002  -8.4369069199279861E-002  0.11375286670922016      -0.15474759419656448       0.34403096134208533      -0.16572690304211934        3.7775756824323999E-002 -0.20755895108846362        5.8305642823888136E-003  -1.1953728912607875E-003   6.0691074636392200E-002 -0.18372907560397592        6.3380196801106223E-002 -0.19662250090775274        7.5322685856170274E-002  -8.2973031243565643E-002  -9.3930994962816372E-002 -0.15330516584819798        6.3122596116333668E-002  -3.9798857429048113E-003  0.12509225640050192       -9.8026593625413466E-002  -3.5593452415419086E-002  0.19759879531400423       0.10329485386884135      -0.22595626917426687       0.21120754432728062        8.2120972572320788E-002 -0.10204680405743102       0.36883082318749150       0.12860100613641737        3.7539417304366274E-002  0.16036788835380233       -6.4284223603350885E-002 -0.11284742140960227       -4.2971268105874379E-002  0.18093542510286351      -0.30127981323928898       0.31697604492895431       0.17004452151115787      -0.23540010055018695        0.0000000000000000     
  -9.9608610567514670        5.1056514040756992E-011  -2.5096872407509577E-010  -4.6027365965554454E-010   3.6949140793188268E-010   1.4024969463257873E-009   1.1932535579564417E-009   8.9700556912885464E-010   1.9106169229019515E-009   7.8151748392929852E-010  -5.3517484422159006E-010   1.5624140547647958E-010   2.2485913256414153E-009   2.9575166035752104E-009   1.9810205263631870E-009  -3.5909677527443038E-009  -3.1166751446564783E-009  -1.0454918479650774E-009   7.8615279154504955E-010   2.1633153668408581E-009   1.6122914887089820E-009  -2.0512124648373078E-009   1.5760293592654107E-009   4.1300877706630067E-009   2.4621397901042893E-009  -9.7300557082281460E-010  -6.9653594374590199E-009  -3.1793066973431485E-008  -2.7887957853083655E-008   4.9614125705941423E-007   2.2112375567414740E-006   6.7651694849517680E-007  -1.8620378169056245E-005  -4.3029819964597262E-005   2.8428108865040971E-005   2.3718411982498203E-004   2.4735969172641139E-004  -3.1607481738625575E-004  -9.6066545639096048E-004  -7.5191371522211417E-004   2.9040430557183907E-004   1.4197968398938457E-003   2.0072771069236102E-003   1.7066072775823256E-003   6.4922331136273159E-004  -7.7972929854491009E-004  -2.0875565367955880E-003  -2.8307096869932876E-003  -3.6680704670582548E-003  -3.9844947334779328E-003  -3.2147663074069827E-003  -2.5797157468625516E-003  -2.6682247443670995E-003  -8.0053421381239605E-004   3.0691712603717969E-004   6.8547373420141432E-004   2.7024692200130029E-003   2.1056010899924292E-003   1.7768054174183536E-003   5.0363839532283176E-003   5.0015498179916094E-003   1.0845987813663173E-002   2.5874956206566747E-002   4.4109002414070481E-002   8.2917497309153126E-002  0.13173859589630244       0.17173375066689497       0.16149928456042700        4.0358213820941402E-002 -0.18906112269489395      -0.40585316859996984      -0.37041831504314177       -4.4306272281501420E-002  0.23857780744313598       0.17592984240238982      -0.15105029303655254      -0.48185954973201228      -0.14625103738622447        7.0513650282038889E-002  0.23198607062964621       0.32148621281713635        4.0860628892181644E-002  0.14617030830157421       0.11606351658102437      -0.15148231216780453        5.4183264989172752E-002 -0.10988725386076295      -0.16681533912540975      -0.20801101105347625       -7.7997312651602133E-002  0.27948708123820615       0.29762956789011069        5.4167974683717347E-002 -0.21053938720532681      -0.13611038131058947      -0.27868326417962752       -1.5997333690933382E-003  0.13817319333081560      -0.37984363995190285        4.3943502212521628E-002   8.0335035516035325E-002  -8.0251402950466025E-002 -0.19021951322898989        4.4809314116947337E-002   6.3606262996862353E-002   4.7122486027267575E-002   5.2066186640182532E-003  0.38740796672593741      -0.27814168006837586       0.34249277958013602      -0.41863842839317483       0.20829428972415093       0.16893716073778348        9.2028317457082520E-003  -1.3773652511296530E-002  0.32473344567000301       -5.5618867212411216E-002 -0.17833916909416520      -0.11924418499024403       -1.0016197528769553E-002  0.10256034608236771      -0.11895499360712365      -0.36183712661036432       0.31112081401412151       0.16136965716035528      -0.16023346240614647      -0.13588007749716138       0.12200364427241447      -0.11638490516675723      -0.13710660645663891      -0.16050524776352007      -0.13075980746459342        6.0700340007806337E-002  0.16109806252820066      -0.19089902479843340      -0.20841158073703084       -5.1670507612686531E-002   8.1440741727224222E-002  -3.6290642821840864E-003 -0.13010265958653647       0.26622882194301251       0.20167813673506313        5.8236802176251327E-003  -6.7511352768208147E-002  -7.9679824829655299E-002  -3.8395018306273752E-002  0.29075453868564693      -0.21237517636395900       -1.2796335079750254E-003 -0.14067798302192661       -1.2524888376771456E-002 -0.28693441047621399       -1.9919165976336528E-002 -0.22796791543448247        3.6833860387264092E-002  0.13517191536777010      -0.18289821000991197      -0.17606965506245256      -0.39727426535826421      -0.16314961985442428        2.5958803140923206E-002  0.26387682330841306       0.10033288683359154      -0.25257390450990602       0.18191901525510040        5.2175790583813102E-002   9.0015792123074381E-002  0.20040009978361450       0.11562958845817989      -0.14384078734014452        6.2493916272294371E-002   1.4732667827790563E-002   7.7988444546558365E-003  -2.5937705900506244E-002   9.2631188476399118E-002 -0.16164022879711443      -0.19820337068789651      -0.31777658427307870      -0.22112094356355072       0.27862738553405830       0.51371378071412011      -0.19003642512377902       -3.7376338460648639E-002  -1.6405904281343336E-002   3.0518215567074486E-002  -4.0578396499371908E-002  0.15514517588278443        5.7924065800776067E-002   8.2273406767897933E-002  -5.1921426941000146E-002 -0.15627981288227608        7.3670857526619782E-002  -4.5767069657515855E-002   2.1071466569953269E-002   5.0379706825754073E-002   4.9665244016682424E-002   6.6165939738741214E-002 -0.16692053669851653        6.7102287547186640E-002  0.12356322181084685       0.13766485872214462      -0.24991835904680193        5.8612934659203753E-002  -2.4278728996037155E-002 -0.15456945881030176      -0.38077665888148127        1.6845823082324504E-002  -4.7403147481878030E-002  -3.9212366363765544E-002  0.19246214530627875       -6.7058817717953828E-002 -0.21214623110298131      -0.14472007432220346        4.2013325952562311E-002  0.24775670588042040       -3.9648129176272806E-002  -3.0752556770182723E-002  0.25906331094880958        8.6400725257761712E-002  0.13878062691963264        2.0079439755582310E-002  0.14354704341909086       -9.4625400814074181E-002   4.9988723058528285E-002 -0.20772539198953988       -9.5991344763519615E-002   2.7267141339107955E-002 -0.14235230679161257        5.2493702627743472E-002  0.19613971964532967        6.8856845938928546E-002   7.1075568529575514E-002   8.7589416186729441E-002 -0.24655652683467882       0.16714320147046877      -0.12925447195944142       0.37282687206272391        7.7194982306405313E-002   9.2965446464022411E-002   4.9577135890191783E-002   2.1368746628453471E-002  -5.9542813245454115E-002  0.24543981722800962       0.20786419643874496        2.3923344865116415E-002   4.5783729401820530E-002 -0.12988028746756580      -0.12401809699373595      -0.24905999269272186        7.6645840762442574E-002 -0.24023655549962042       -8.5362774162830182E-002  0.14635348365221590      -0.36249222351940108      -0.11011544111205346       -1.0562449871549182E-002 -0.15039371720712516       -8.1814941103258473E-002  -3.8091493370988494E-002  0.17514067284841300       0.16839818997886494       0.12417136087025857       0.11979332897453009       0.14311436628961216       0.15033379080739884        7.0308666940094341E-002 -0.13677778205495172       0.18455745214995864       0.10138123078207525      -0.19083280443431383       0.17837331700926096        4.4480845718148213E-002  0.24021578495069817      -0.17338064016257995       0.24531587567726160        9.0715145310772613E-002  0.28462117931916725       -1.0292172504533502E-002  0.23044566505944367        9.2150465687497865E-002   1.1500565563967981E-002   3.2431103275836017E-002 -0.11655611342241157       0.27710750916386589       -3.1196154203846395E-002  -1.2372728891950277E-002  -4.2110455865734718E-002  -9.6964385069724920E-002 -0.24572263845388209      -0.14034660213535893       -7.3001306128220186E-002   5.6736413598819063E-002   1.5021549554698269E-002 -0.11158755348967908      -0.23375417792363681       0.10869221683291587       0.27973012736031583        8.1855611540801260E-002  -9.6259300491432540E-002   8.4396924731733075E-002 -0.16833779190470666        0.0000000000000000     
  -9.9217221135029359       -1.5371897542705833E-010   1.3550146919809222E-010   8.8932224384294871E-010   7.1258157209985340E-010   4.6555932697092163E-010   4.1480610827411989E-010   7.4097287972634382E-010   8.1622153798417877E-010   8.8899209258346202E-010   2.8101239474099236E-009   2.2715781799111640E-009  -1.2314315386886520E-009  -4.2522405540204563E-010   1.2121471821644871E-009  -5.2926460411271058E-010  -5.6618958342348422E-010  -1.7996000912884374E-010   6.1798850692729020E-010   1.1298359483177068E-009  -3.9555153689972890E-009  -1.7993786333184780E-009  -1.3306354565818513E-010   1.0232407567963534E-010   2.4454315198492911E-009  -4.5834399156589703E-010  -4.6264884992308095E-009  -2.5789314525529556E-008  -3.3622715892169878E-008   3.6897451313047152E-007   1.9422953566437104E-006   1.3002289364432737E-006  -1.5069677545608487E-005  -4.0220691655209625E-005   1.5599684519546566E-005   2.0505060394661071E-004   2.3973601038822879E-004  -2.3598107032231304E-004  -8.2526119267710971E-004  -7.3299557949905482E-004   1.0029818741246030E-004   1.1754619200769530E-003   1.8785230229847434E-003   1.7157279005730766E-003   7.0340282578333982E-004  -6.3745953846361262E-004  -1.8537734877452439E-003  -2.5043837890975753E-003  -2.9155356136364393E-003  -3.5770788433490087E-003  -3.0917732648737366E-003  -2.3166145854405184E-003  -2.6848463331956554E-003  -1.1474086748493009E-003  -3.1641986123474505E-004  -2.6229069308266253E-004   2.3073503254873156E-003   2.2118109278009149E-003  -5.2786420374804997E-004   3.0713083268374955E-003   2.8746661048132324E-003   2.9804038494542495E-003   1.6437280083317286E-002   2.9566731313719952E-002   6.5056153892670984E-002  0.11581458975301527       0.16867879614752868       0.17852693564480990        9.0050207572770921E-002 -0.11787148821883045      -0.33440809761999002      -0.36695923010174764       -9.8742046404436332E-002  0.18689381646242262       0.14156219319613905       -4.5084937092723043E-002 -0.39130841592403509      -0.31305691168584054       0.14940409342640182        1.5302897561884493E-003  0.39584237222814739        1.6885680325781957E-002  0.30965480075736451       -5.2303315375921512E-002   5.9183939292915544E-002  -9.6732056654920989E-002  -1.7761941895246686E-003 -0.23733990834965790      -0.24298147301229575       0.12556736887222558       0.20596585483091573       0.32280447413436264      -0.27318723576917464       -2.8922669716087368E-002   9.7350246988884753E-002 -0.24740913182756580       0.20985578660235862       0.30498511076381979      -0.10492401826450429        8.7969075095937932E-002 -0.26277787668790176        1.5836507821527554E-002  0.13033753748189850        4.2266067555308331E-003  -7.0342401377280900E-002  -8.7197911713760609E-002  -7.0580936741925115E-002 -0.31435136789384832        9.6628719560571050E-002   2.6536047831833359E-002 -0.14031511419887654        2.1925877806335918E-002 -0.37767823060263112        8.7403433532916186E-002  0.17391161432591018      -0.32048438214171038      -0.11052313111449633        5.8314155922200725E-002  0.36288839971527015       -3.2854763526826772E-002  -7.7839487825806256E-002   4.2852057393459250E-002  0.29858333298358025      -0.25213941455178107      -0.23654620801998308        8.8008243342219392E-002  0.32510412593583748      -0.13744761265764135       0.18299855242031271        2.4728104996539026E-002  0.27828208029360435        7.8023602731343428E-003  -8.9798647592264080E-002   4.1978333808483134E-002  0.14910361041511416        7.3736331697754190E-002  -8.7121721287174769E-002 -0.14497666303032575      -0.13237808418151154      -0.10350708654814085       0.28214128197520283       0.31724333962262896       0.34874985074395815       0.16352338311102044      -0.23440862971913318        1.8652112035748430E-003  0.17318579456351491       -8.4556524480399103E-002  0.10464913426957866      -0.26177678603855464       -3.4798604818488184E-002 -0.19637347891095588        8.8291304913162873E-003  -7.2618530102837059E-002   2.7671940616980722E-002  0.37075281316417219       -3.2069112256324188E-002 -0.26934721702655162      -0.24624570834969917        8.0843542737790708E-003  -7.6249295360912031E-002  0.24672451253361538        4.8014596691840938E-002   8.4867192833049290E-002  -8.1623294352843961E-002  0.18791669206264067       -1.5425639799420916E-002  0.31489855977584252        9.0272394055134833E-002  -9.7581793063679215E-002  -7.5600758789247893E-002  -4.4769492670826711E-003 -0.21943030310997430      -0.10085302319492670       -3.6780762765969005E-003  0.17280208102575256       0.40474367543413792       0.12766808388597067       0.27635412658199082       -2.6814374187992540E-002 -0.28753321187953240       -1.5606888114565565E-002  0.15708976389585191       -1.8342922743985274E-002  -2.2918873039691118E-002   3.5802744664825234E-002 -0.47893238312028225       -8.3055029086629234E-002  0.24693516182496611       -7.0130358035364840E-002  -8.1740251093090049E-002  -5.4143591139925729E-003   1.7566410792980255E-002  0.11693255718736326       0.13535969841630133        7.2726584402497060E-002 -0.19760079336280537       0.18313772668222641      -0.29502857397606563       0.16682406390224358       0.10835679691456965        8.7981340995552298E-002   7.8363684201103206E-002  0.14092257518498774       -2.4764750871253474E-002 -0.15193826123960355       -6.7192972824686753E-002  0.16839384729751258      -0.12995190281463076        1.9886734689255912E-002 -0.20815799041196925      -0.12032485175155798       0.16821118221530371       -7.8949068546815840E-002   5.8484613524912160E-003  0.12698032506766355       -3.0421370712034039E-002 -0.22134916705154184      -0.17899723942824780       -6.2116420764047539E-002  0.19617395173274488      -0.22827967892042011        9.5916020590346623E-002  -8.0115907170900350E-002   7.2059142974448667E-002   7.9940722509711515E-002   3.7944276859793138E-002  0.12715189833798532        5.5775945331957601E-002 -0.19684538461796913      -0.11377655227603863       -7.9569534032064404E-002  -3.1185470630848710E-002  0.18774344216187352       0.19128033729163885      -0.15638555200414284       -1.4351350816625613E-002  0.19153813408961604       0.20600448666076535       0.14521267514815411      -0.11650640862339459        3.9670909501203222E-003  0.21180141237148392       0.19225589821902059        6.0454518131643493E-002  0.19444312513694129       -4.0536678421792705E-002  0.33927537193810953      -0.19015360193602210       0.19237330646120951        2.7928665260594718E-002  -8.3052785882062774E-002  0.29493334654298997       -5.1971869491379066E-002  -1.5629499472249789E-002  0.14638478425222382        1.9222073777770406E-002  0.12909021701731699      -0.18615155186044391      -0.16179463111544204      -0.10764547771727263       -7.6935826448693692E-002  -5.4935160615199097E-002   4.1253519613579474E-003 -0.15978854214623225      -0.13072456633994628       0.11914055451275249        6.3660830741798541E-002  0.15052332046645686       0.19771732134476150       0.14970243729058774        7.1457486676751600E-002  -9.3406838062665545E-002 -0.22015302293542882       0.16775318449411347        6.8332975006565613E-002  0.17414967911678536       0.10525643016498887        1.5018583678861511E-002  0.21302300977872310       0.10570731774267955       -9.7744725635303370E-002  -3.3782219050491821E-003   6.3431353278605856E-002   7.2368984420324856E-003  -2.9608192614353268E-002  -4.7474621782608875E-002   2.4171153488232875E-002   1.8661255953628123E-002 -0.17389066407954770       -4.2031302998902280E-002  -6.9874942547709817E-002  -8.0303579789736707E-002  -1.6080807640402428E-002  0.20576259629207261       -7.1516857105910103E-002   5.7924337552038296E-003   5.4987432482591928E-002   4.1325812890280166E-003 -0.21153748158177063       -2.1362062484507560E-002   0.0000000000000000     
  -9.8825831702544029       -6.1174574550611338E-011   1.8299582280669618E-010  -4.6806928513830660E-010  -6.9557639149150967E-010  -5.2430132442065423E-011   6.2680017992629234E-010   1.2104577452385313E-009  -7.3378366231657348E-010   1.7956268876139101E-010  -1.6221343963434235E-010   1.0880719710009742E-010  -6.5213455979422471E-010  -1.0776163357432614E-009   2.8359008652596505E-009   1.8470841275870831E-009  -1.9419065190301706E-009  -6.4725359046894893E-010  -5.1805709095402176E-010   9.7111204138941730E-010   1.9957648494834410E-009  -7.6446837638576105E-010   8.7695283647834874E-010   3.7965218859768392E-009   4.2437762921429328E-009   6.4784929414342628E-009  -4.3156276222278510E-009  -2.4964615402216012E-008  -4.3610243176805183E-008   2.5617135203863590E-007   1.6606788740062423E-006   1.7993113800627661E-006  -1.1566815503958075E-005  -3.6975683387764615E-005   2.6678275153000920E-006   1.7226450772901241E-004   2.3363137993222523E-004  -1.6208888840314333E-004  -7.0241972852893545E-004  -6.6127698441347579E-004   9.0842037236174805E-006   8.4204864527234660E-004   1.4128252229430492E-003   1.4712891743794759E-003   1.0539616119870547E-003   2.6388937320030790E-004  -1.0266581252884920E-003  -2.4034469088656078E-003  -2.5635293675515640E-003  -3.2684856680522613E-003  -4.3360442136437336E-003  -3.1076234800887156E-003  -2.1165764805446009E-003  -1.8594759969629779E-003  -5.9199917469598723E-004  -8.2119702567408403E-005   1.2832646539167509E-003   1.8398440952863318E-003  -1.4998845883085802E-003   4.3800108976485130E-004   2.5156965598559823E-003  -4.6011287394954591E-004   8.4534879993304248E-003   2.2869063839332984E-002   5.1021879395980574E-002  0.10451617395621024       0.16541173537944054       0.18862875802422294       0.12182843636803389       -6.8125582992435346E-002 -0.28327752300077302      -0.37720186654783261      -0.15824212332365861       0.18007788353697143       0.16993264947365119       -2.6580147003044716E-002 -0.29854025362355674      -0.43497746643788671       0.17926067702918147       -2.4121902775380559E-002  0.39218480915517479       -2.6369783109394987E-002  0.30620847003012241      -0.19926212390209472       0.28599427544757039      -0.12426678269842117       -7.0454388343635876E-002 -0.14861317812759409      -0.11863078711194044        4.9582269750761139E-002   6.2745772676341224E-002   5.4498811780337032E-002 -0.23129023737889753       0.15767151897296416        7.3079002417510593E-003 -0.25873015685417433       0.17363747007253832       0.37516172108634255       0.14937549416835677       -4.7872134064384418E-002  -6.3118738785945164E-002 -0.15252521163647972        3.3906712484667714E-002   1.1325177444019008E-003 -0.16864871774027201      -0.15320091050899703       0.29809687567664894       -5.6393611555295708E-002 -0.27858672730036732       0.20595145952803492       -8.7963864901557831E-002   8.9549497682861454E-002   8.8976108610919785E-002 -0.23319835940932221       -5.0445445128546304E-002  0.21522534991094594       -8.1201416615462166E-002 -0.21168571363913252      -0.36681984437601606       0.19677610412518043        5.3619209205706453E-002   9.5505931439292327E-002  -7.2480354170863862E-002   9.8708502535840709E-002   6.1796556498938393E-003  -9.9515451075487954E-002 -0.12314038732227890      -0.18204679259365203        1.5625621689908060E-002  -3.2516909561729215E-002   2.2602373856718167E-002  -8.8509742319244591E-002   7.1352914163431758E-002 -0.14184541202239917       -9.8032623389644691E-002   7.1307329505966854E-002  -5.6653847043714692E-002 -0.13895177965767219        4.7420124698600331E-002  0.20242020562068344      -0.19671376319235420       0.14256510020742913       -2.8339933451038316E-002   9.3006803291217729E-002  0.15114250585100325       -5.7638279016062881E-002  -3.4537652041008240E-002  0.19860304845851134       0.10585236092716824       -9.2802694177533632E-002   2.6974311268200726E-002   1.1585433166918797E-002   3.2769598415066215E-002 -0.10727530777314549        1.4368973171579997E-002   8.1954662865381722E-002  0.11248470749476248        5.6432468970089765E-002  -4.9644569069200693E-002  0.34390054593231945      -0.17605998609983886       -6.2525298423630957E-002  -1.2826248357647604E-002   1.7990032836968990E-002  -4.8079267848810905E-002  -4.0559213547647674E-002  0.35652659502042561      -0.11843244345316919        9.2287665380375333E-002   3.2214548510871743E-002   7.8633615717032715E-002  -9.2682715384458103E-004  0.33277741362650670       0.10186919834818024        9.4470805380690706E-002 -0.20759858044704718      -0.29856592375628810       -1.0710397283364953E-002 -0.30758459288548318       -1.2126991956443001E-002  0.41844326641857260        5.0786740474669786E-002 -0.20966502663553666        8.8171933601955910E-002  -3.3167211153045072E-002   9.5653017298367338E-002  0.47225509902748014      -0.27943387430783151      -0.16526915684984822       -2.7494996900540046E-002   6.6250014969680401E-002 -0.15475554804301725      -0.10341689539371250       0.18364245460059453        5.6044654228635991E-002   6.6776330371353221E-002 -0.20195328573739113       0.38443942953026822      -0.32455322694302474        2.4454682916831318E-002  0.14726328805342551        7.7190680348444798E-002   9.4509507815539462E-002  -6.5795563296150161E-002  0.21208170758277911       -9.3199196781769397E-002 -0.17297215403648117       -4.3170725291530813E-002  -8.0149242979506805E-002   2.8609362812533713E-002  -8.0879015047775796E-002  0.28236573145360594        7.0276821650556667E-002   7.9917054637160326E-003   2.0557828880993778E-002  -8.7505801093174712E-002  -5.7817618817082597E-002  -6.7691801659101686E-002  -5.4575066312126948E-002 -0.14416580422575856      -0.12084831482357374       0.27319656533384379       -6.2324900028825105E-002  0.14233914755439400       -1.3602120084564660E-002   8.9515079335406839E-002   7.2716918752376708E-002   1.4138702950603396E-002   8.5158087885542841E-002  -6.7446293977703881E-002  -7.4025970710187808E-002 -0.21418741953085441       0.14327495438533305        3.2225796680755606E-002 -0.18234010285610736      -0.15823637631139711       0.15742208285196305      -0.41265626229752861        5.3358394097107048E-003  0.10279529492689735        1.2253330706050647E-002   7.3108054946047218E-004  0.24577270218314110      -0.11210282676253440        7.3748534929744466E-002  -6.2637658664795912E-002  0.22388939867621754       0.12083833807740746      -0.19153401060205269       -7.6205042615374932E-003  -5.9677445292997601E-002 -0.11396096713184919      -0.29514264359051351        1.1059998943411184E-002  -3.7769112426624118E-003  0.18056630931692230        1.4993511200616939E-002  0.23283835052682106       0.34073148925619956       -5.4904425387578858E-002 -0.36035905972231513        9.3841314159320871E-002  -8.6956421229040598E-002   1.9536498393777260E-002   6.2002227219311576E-002   6.0037654179203259E-002 -0.12558218878248084      -0.21458110302531611        8.7270141591865719E-002  0.19252108739411791      -0.13553339869980999      -0.18679218431194095        7.0020831373141385E-002   6.6598278702606248E-002  -6.0511198041615324E-002  -1.0699942334366330E-002   9.5074695485868804E-002  -9.3087560993515256E-002  0.11464400740295236      -0.13184732731354781      -0.23610184200303855       -9.0278127435185623E-002  -8.4434887004500067E-002   4.1506581744991215E-002 -0.12323646101500667      -0.10191288475827985        2.0069439084458136E-002   3.2623044964443987E-002  0.15092821558716110       -3.8098841410090539E-002   2.0589124237992189E-002  -9.4794709536244158E-003  -5.9211403905020610E-002  0.17996226401909782      -0.11857384136896162      -0.14411070440590995       -3.5907270662364849E-002  -1.9883557588454281E-004 -0.32089730427505658       0.25478071694696863       0.22933742396555212        0.0000000000000000     
