  -10.000000000000000        3.5784346623013955E-011   6.1307187201652614E-011   2.2845064417600993E-011   8.8835778938969629E-012   4.3387230369656445E-011   5.0786282342590085E-011   5.1249845288569070E-011   8.0205335528870696E-011   1.1547244366888882E-010   1.5588919740216158E-010   2.1324987399303713E-010   2.8851257654898179E-010   3.6915468183910920E-010   4.6522714324643946E-010   5.6653405807970393E-010   6.6131957064028628E-010   7.4709992436680059E-010   7.9435512872742063E-010   8.0700665765840616E-010   7.6646600706856781E-010   6.7828290277663651E-010   5.4867529840424014E-010   4.0078950509655471E-010   3.0133694781921853E-010   2.4261932256559544E-010   3.8439837215035828E-010   9.0582423707947729E-010   6.5644523973239729E-010   4.5381930094165854E-009   1.8202614599482416E-009   4.6341845237871373E-009   7.8336375740241708E-009   6.0477095784689559E-009   3.6782845067483731E-009   2.6882188541110571E-009   7.9607249539845854E-009   4.2850026532096701E-009   9.5793262289372812E-010   1.8751660361240918E-009   4.1548408615562744E-009   3.9327174180105513E-009   2.5736721354708903E-009   2.1547756320060350E-009   7.3082245504192329E-009   1.4421366433893338E-008   1.4974118511157785E-008   3.7805615370856013E-008   4.4915945276804811E-008   6.0519885284871654E-008   1.3999257257817562E-007   2.1361386441460080E-007   3.7530059269974679E-007   5.2833492126060772E-007   6.7290487575740929E-007   1.3477281644563982E-006   9.0409388252308212E-007   7.8467898327846650E-007   2.1340023651437485E-006   4.1143630581212998E-006   5.3236610826208773E-006   5.8569773680703826E-006   5.1844868146276225E-006   3.6048373962441097E-006   2.2457337325245674E-006   1.0057712432340171E-006   7.2574010698430078E-007   1.0867385244338951E-006   1.0235400081945998E-006   1.5759211547314033E-006   1.9600251186909757E-006   5.0882293443561123E-007   9.6552415863400729E-010   7.3936754712524788E-007   4.0723310128336314E-006   5.8621500048738973E-006   2.0035762267115129E-006   2.2642863488297506E-006   1.8093850097277017E-005   3.2552201047515342E-005   3.2656166088296288E-005   7.2902245989749852E-005   1.6456371431396505E-004   3.0325723589219068E-004   4.9610922792766080E-004   9.2176746009250314E-004   1.6143718924768681E-003   2.8581073471971334E-003   5.2102180607149513E-003   9.7817564006273169E-003   1.7225880067896923E-002   2.7861527375470277E-002   4.5507305666852030E-002   7.2968986651080370E-002  0.11563656096615670       0.16887071756042246       0.22641793585253561       0.28199391548297814       0.32980567903929192       0.37097405569410596       0.40067761018058995        0.0000000000000000     
  -9.9799799799799800        3.5912665323582518E-011   6.1118267603250483E-011   2.4285026252987477E-011   7.9527586723546241E-012   3.9455055398694471E-011   4.7488609021456374E-011   4.9559146242706766E-011   7.6536788518944781E-011   1.0703457057348188E-010   1.4829648738449261E-010   2.0878178375218576E-010   2.8006918957370379E-010   3.5935316034025316E-010   4.5826112010837136E-010   5.6434013857057414E-010   6.6383641697193490E-010   7.5821164798951355E-010   8.2280921813463360E-010   8.5509353786043856E-010   8.2769676620933889E-010   7.6572463697763208E-010   6.6870856733944780E-010   5.3956257658694108E-010   4.4742728581875539E-010   3.3426964843572042E-010   2.1702707831174600E-010   7.7805217472877470E-010   6.5358947631310130E-010   4.2072186742093881E-009   1.4740990419195940E-009   4.8187188816767076E-009   7.6444971794564320E-009   4.7099762691403385E-009   3.4840623118724327E-009   3.0276139293414662E-009   8.3314489218577756E-009   4.4871767134080716E-009   4.7776263052450224E-010   9.0884862715752919E-010   2.7966779642618607E-009   3.7081309865660368E-009   3.5012785426443308E-009   3.9270899051814303E-009   7.2123160956392016E-009   1.0811276154977165E-008   1.5463129057012093E-008   4.1137824331828980E-008   4.1702430433626953E-008   5.9677748447562097E-008   1.2341654263385850E-007   1.9000681070683935E-007   3.4147727087900533E-007   4.9489131581642876E-007   6.0700812511566649E-007   1.2447601741826572E-006   8.6717928497344601E-007   7.7418426833549126E-007   2.1888977165211968E-006   4.3220299210267034E-006   5.6659817257332605E-006   6.2646092361752055E-006   5.6423840712903560E-006   3.9028565690688035E-006   2.3429686302202004E-006   9.7400916396290939E-007   5.0925168297939847E-007   6.9617932711681418E-007   6.2721109512846654E-007   1.1587955865007219E-006   1.9728581087557269E-006   7.6750607217473036E-007   2.9504226824193703E-008   4.3882390814272177E-007   3.3864531174152627E-006   6.5633193691347661E-006   3.0213496884482998E-006   1.2419109225788063E-006   1.6254989034757918E-005   3.1448730763526942E-005   3.0751601305888617E-005   6.6801405687390040E-005   1.4705148331537883E-004   2.6625382337705760E-004   4.4939936843566930E-004   8.0411616070290152E-004   1.4339085378984838E-003   2.5267377730991561E-003   4.6083812319109045E-003   8.7537723201973287E-003   1.5883978623542652E-002   2.6138690857911272E-002   4.1673471295768719E-002   6.5895967105509282E-002  0.10288271822664469       0.15282645119091259       0.20922800064580110       0.26731248370992061       0.31957547523683211       0.36410918386135649       0.39955590424134946        0.0000000000000000     
  -9.9599599599599600        3.7214928856735997E-011   6.2528333125128338E-011   2.6290233637711849E-011   7.6452626810161012E-012   3.7182956052537868E-011   4.6206145786351907E-011   4.8807695356473554E-011   7.5038759271325705E-011   1.0495168732757966E-010   1.4890495705835106E-010   2.1263674400030733E-010   2.8660421869069464E-010   3.6888270297402455E-010   4.6951270011294830E-010   5.8905489849096827E-010   7.0259503379889026E-010   7.9521617975540333E-010   8.6346603652985827E-010   9.1363083135352975E-010   8.8756513863263129E-010   8.1444955099861532E-010   7.2782833784703664E-010   6.1532848779229266E-010   5.1682679205523883E-010   3.6482935768751621E-010   1.5060017658570558E-010   6.2235485669053905E-010   8.3373462315786526E-010   3.5399069116140040E-009   1.6878281397310802E-009   4.2705461268567238E-009   6.9400921147097148E-009   4.5610828357644014E-009   3.2791593333951601E-009   2.6342356990692453E-009   8.3510618477442823E-009   4.5233570553547453E-009   3.4555695714093613E-010   4.9540933844653052E-010   2.5495565970302642E-009   3.6968535533064336E-009   4.2422604279894000E-009   6.1099208806565520E-009   6.9805140371911930E-009   9.1021289197804568E-009   1.5445243725045183E-008   4.6284584691019670E-008   4.3139068758391977E-008   6.3845388482779086E-008   1.2160399085509551E-007   1.9391370248558777E-007   3.2780180371367067E-007   4.8173079110380026E-007   5.9045421837491939E-007   1.2132219563594585E-006   8.6726085449842598E-007   7.6467643785690356E-007   2.2130281285381812E-006   4.3393953904861291E-006   5.8786522122898217E-006   6.6774291718380678E-006   5.9901122740952072E-006   4.2165791991408193E-006   2.4547201733768748E-006   8.7793904216567314E-007   3.1481348607247218E-007   3.2331435920581115E-007   3.1534534709608497E-007   5.1596510410900579E-007   1.3136163078237590E-006   6.1423652743790378E-007   5.3445454382902275E-008   1.7035821457123394E-007   2.5496894881214394E-006   6.4695777154581385E-006   4.1818611001324595E-006   5.9497061272279866E-007   1.2567912273590817E-005   2.8560679344421271E-005   2.9698724509822236E-005   6.2148757089501187E-005   1.4015426240275377E-004   2.4278035614941953E-004   4.1971014152560705E-004   7.1221655476380098E-004   1.2982017414864420E-003   2.2772222213274266E-003   4.0808491925385113E-003   7.7186244169497910E-003   1.4045522960113677E-002   2.3674251056084297E-002   3.7637952707829964E-002   5.9527242681876057E-002   9.2060688738032720E-002  0.13835832059263581       0.19066596081274773       0.24450986904333855       0.29392379934934798       0.34209121135586495       0.39266821579102357        0.0000000000000000     
  -9.9399399399399400        3.9695966036747796E-011   6.5555982377660564E-011   2.9184191705190412E-011   7.5636549077934348E-012   3.3790437774977490E-011   4.4730211215895325E-011   4.6496605183740045E-011   6.7443248064896535E-011   9.5151177603700222E-011   1.3421327116482848E-010   1.8438555561373430E-010   2.4450827600324216E-010   3.1435736022477735E-010   3.9007276143574315E-010   4.7228084146325352E-010   5.4644839221496249E-010   6.0284898697606373E-010   6.2933767873555758E-010   6.2976118284062062E-010   5.8699177404423799E-010   5.2725666245646969E-010   4.6423017756650152E-010   3.9804878182097001E-010   3.7664410227222644E-010   3.9733344187259368E-010   3.0594680887148490E-010   3.0373137485180157E-010   1.1467175458257387E-009   2.6554394518904604E-009   2.1034957092499587E-009   3.6897896678723880E-009   5.6064249245392274E-009   5.1433756409609664E-009   3.5383213418984411E-009   2.4731066686488028E-009   7.5437062117461436E-009   4.5453170826586007E-009   3.4285089113430749E-010   3.0697219985700638E-010   1.5938298248293520E-009   3.3206546969136001E-009   4.6899634571668964E-009   6.3309062346262466E-009   5.5213319687240134E-009   6.5135661763543303E-009   1.3425615518769150E-008   4.4274385374475685E-008   3.6936573744600103E-008   5.4101336182014559E-008   1.0177072942461199E-007   1.7740885695831950E-007   2.9150634897936070E-007   4.3865156230153799E-007   5.2665338924820064E-007   1.1448915361452444E-006   8.2767725302949559E-007   7.5133598315701322E-007   2.1532689851822466E-006   4.1474191787896602E-006   5.4835164175340643E-006   6.0254393763886234E-006   5.3798131569945179E-006   3.9623145469666486E-006   2.2326273918351939E-006   7.9648014263214109E-007   2.1026832383337824E-007   5.6363100419360876E-008   8.8602147275307776E-008   2.0931448417326959E-007   1.0281794374537009E-006   6.5802110066484323E-007   6.7269781845498976E-008   3.5599233078770555E-008   1.5832978300007131E-006   5.4634786647698792E-006   4.1729029998072612E-006   3.4042679622071191E-007   1.1219989787772119E-005   2.6300852394011941E-005   2.8850629174753424E-005   5.3871365510501030E-005   1.2316550841128326E-004   2.1345613772059117E-004   3.8162447224772384E-004   6.4388347292984875E-004   1.1638515538402294E-003   2.1084994623831797E-003   3.7209153798768752E-003   7.0859124749727527E-003   1.3162788264081968E-002   2.3241118697992884E-002   3.7491762283021264E-002   6.0038069579388162E-002   9.0992454991831284E-002  0.13588471808738720       0.18522149527655221       0.23653382667946066       0.27978034942306212       0.31854497766498524       0.36018392524724907        0.0000000000000000     
  -9.9199199199199199        4.3345371366177465E-011   7.0170006634911170E-011   3.2420247348202302E-011   8.4081647329978877E-012   3.3388160572272187E-011   4.5166676420539429E-011   4.6103468151427250E-011   6.7024831597663256E-011   9.6777152885395980E-011   1.3435036920179759E-010   1.8353891012380792E-010   2.4767229504237954E-010   3.1867920890058021E-010   3.9258861326750125E-010   4.7870646810968001E-010   5.5590044168856319E-010   6.0341878172003462E-010   6.1636414626425922E-010   6.0873255995116673E-010   5.5470380625847708E-010   4.6602372915471848E-010   3.8212011351685882E-010   3.1967569564976555E-010   2.9522146230400792E-010   3.2027552084241609E-010   3.1288930505487971E-010   2.4206860517326075E-010   1.2221000719691167E-009   2.4638114610059388E-009   2.2201000702843470E-009   3.3479206634991611E-009   5.3466032802533582E-009   4.9349442052262318E-009   3.3189354479524338E-009   2.3836425664674929E-009   7.1782873045807389E-009   4.1547829316965867E-009   2.3032197746246221E-010   3.1463287313547086E-010   1.5437304592199519E-009   3.2114061753320400E-009   5.5508762902265705E-009   7.1717832866026561E-009   5.1899307141847577E-009   4.3153804895559653E-009   1.2640882912537191E-008   4.7607689652986529E-008   4.3554617867700878E-008   6.6932648945080242E-008   1.0147818881792580E-007   1.8280546348537281E-007   3.0778540339412483E-007   4.9672977134571030E-007   5.7019566980994404E-007   1.2654237648197773E-006   1.0009732640221118E-006   8.6746172138125049E-007   2.1531773959199022E-006   4.0705224294080261E-006   5.4896624155820258E-006   6.0132587072136792E-006   5.3019025687408142E-006   4.0375801174538418E-006   2.1276351487795064E-006   7.3410286854761285E-007   1.6817789356357411E-007   1.0228696634960261E-010   1.5434867961474672E-008   4.8676063791574751E-008   6.0589510710124207E-007   5.6055750025079562E-007   5.4433171140284035E-008   5.5185673788378495E-009   9.6995456850852679E-007   5.0412296851545404E-006   5.0684953184428890E-006   4.3012871932450633E-007   7.5461150044921984E-006   2.3302033932228234E-005   3.3192512346216996E-005   4.6411025265922181E-005   1.0561482937139931E-004   1.9472530805347772E-004   3.4411638946601141E-004   5.6790590288490405E-004   1.0349321731729128E-003   1.8872933236814028E-003   3.3053243705242264E-003   6.2492144424723351E-003   1.1766456509374568E-002   2.1167432371979419E-002   3.4529687440018254E-002   5.5440526004873883E-002   8.4216338358214099E-002  0.12744912235992265       0.17530518821304353       0.22598826103706710       0.26781690859252133       0.30550550465072018       0.33507115300275364        0.0000000000000000     
  -9.8998998998998999        4.8173505148615244E-011   7.6415052466397975E-011   3.6166200108587676E-011   9.8658136043278259E-012   3.4971367330606827E-011   4.6284877693748669E-011   4.6377763739573908E-011   6.9197932828681234E-011   1.0121203207936186E-010   1.4172199030700193E-010   1.9395469767627157E-010   2.6674139644814888E-010   3.5050737029874644E-010   4.4121313120227471E-010   5.4951991919729725E-010   6.4316117078788614E-010   7.1412898965540343E-010   7.5808636536071191E-010   7.6574455655376408E-010   7.1456472096885390E-010   6.2960704487805644E-010   5.4287021521404687E-010   4.7328953860380944E-010   4.3559971390906711E-010   3.8357141477143831E-010   1.6741663047394332E-010   2.5492428468630664E-010   1.3800880378673178E-009   2.0012580608163129E-009   2.0532046255330419E-009   3.2739682508294408E-009   4.9124431107384730E-009   4.6362132821748594E-009   3.1269294326282765E-009   2.6211603795618976E-009   7.8136982844039177E-009   4.2934993374445592E-009   2.0181624168028714E-010   2.7978401389474884E-011   7.2521625926104439E-010   3.0537998458397157E-009   6.8150563247049020E-009   1.0147623733262370E-008   7.0481675092246612E-009   3.2863051310036013E-009   1.3066766500409114E-008   5.0397665694817376E-008   5.4697599519214255E-008   9.0641251090192103E-008   1.1859226913895741E-007   2.1220499551494685E-007   3.5939145132501963E-007   6.1431946073076757E-007   6.9171858952106827E-007   1.4825869510141065E-006   1.3031069689928200E-006   9.8715701452058028E-007   1.9826346112174043E-006   3.8968222938412570E-006   5.4236201827403837E-006   5.8568245761005324E-006   5.3372063052871448E-006   4.1872386504352578E-006   2.1753712665962787E-006   8.2511502877786470E-007   2.1921798663587843E-007   7.3051683038619355E-008   6.7219752001335757E-009   1.3475848788186823E-008   4.1188392860956103E-007   5.7063175877340979E-007   1.6983105992614102E-007   8.5248392990992009E-008   3.7731060491481761E-007   4.3153346215243982E-006   6.2777251143375514E-006   1.9289678589383793E-006   3.8555167263987091E-006   1.9351269843163647E-005   3.4834267271058277E-005   3.5763617637283585E-005   8.1614094478363617E-005   1.6982195614869921E-004   2.7547069518464801E-004   4.6766860135624819E-004   8.6608039672489065E-004   1.6090474954689072E-003   2.9447065319989575E-003   5.6342070297033114E-003   1.0968338013499522E-002   2.0197337370599529E-002   3.3668750224350653E-002   5.3958266573418984E-002   8.1493557889266224E-002  0.12236669411899821       0.17068702216227730       0.22187869710957975       0.26253866781948609       0.29043343000151473       0.30838876217345740        0.0000000000000000     
  -9.8798798798798799        5.4183332580727291E-011   8.4274475235905528E-011   4.0893877160944541E-011   1.1813034490174995E-011   3.4516656861420917E-011   4.8515681850560594E-011   4.8782128361373579E-011   6.9118180144172423E-011   1.0238273055283162E-010   1.4474097648585260E-010   1.9952610790941363E-010   2.7002671455627167E-010   3.5913724566063058E-010   4.6230093882216579E-010   5.8202149491310826E-010   6.8816040560950759E-010   7.7396659576691109E-010   8.4677846740103673E-010   8.8430827459718195E-010   8.4727923643363056E-010   7.8151927955056682E-010   7.1502586335871996E-010   6.4843954313867304E-010   5.7678890898074064E-010   3.8761616262096029E-010   2.1408481823114356E-011   5.6471545634159949E-010   8.7500145353926691E-010   2.3635379396086284E-009   1.2413827373548862E-009   4.5226465094630802E-009   4.7919066728864663E-009   3.1730370945077651E-009   3.0321175629526013E-009   3.1446188228015573E-009   7.2296444231246935E-009   3.5831290117291232E-009   2.2194496150571886E-010   3.5385868168184953E-011   5.3284498753781521E-010   2.5567551405010969E-009   6.4607885106037924E-009   1.0789551713580198E-008   7.0906223320918086E-009   2.5133324954977879E-009   1.1511601128534663E-008   4.1954492314045265E-008   5.0418330920446981E-008   9.3374402847104523E-008   1.0900437716476299E-007   1.9014129348293619E-007   3.1632724213689172E-007   5.7591963868370397E-007   6.4542295225305356E-007   1.3502732046966988E-006   1.2519759140291810E-006   8.9132130563524860E-007   1.9259833000001417E-006   3.6168086048771112E-006   5.0588998018964289E-006   5.5799950054243063E-006   5.1480592743919206E-006   4.1832079492012956E-006   2.2695801819147573E-006   8.7408688033128186E-007   1.9917860094045451E-007   2.0381612076045209E-007   7.8094876465209724E-008   1.6678145491861170E-009   2.3110804850755950E-007   5.5560475917031464E-007   2.3596652182075875E-007   2.1037103237983817E-007   1.3768880536965393E-007   3.3274518303531974E-006   6.0094593821083017E-006   2.6287796803580291E-006   2.0297082218926972E-006   1.5405625661522051E-005   3.2964586229486665E-005   3.5065636947451370E-005   7.7537319157957468E-005   1.6419559523480685E-004   2.8024295040850146E-004   4.9779522644547813E-004   8.7851811064233959E-004   1.7062843204952722E-003   3.0696560470783799E-003   5.5941808418233201E-003   1.0636321191488931E-002   1.9164763604880640E-002   3.1427482895725056E-002   4.8574342865486668E-002   7.2372473556557113E-002  0.10805055006751088       0.15528921610553226       0.20508044243556070       0.24566417097116622       0.27111390459555584       0.28391923889715021        0.0000000000000000     
  -9.8598598598598599        6.1364257240294795E-011   9.3744648285971575E-011   4.5990465810737927E-011   1.4315262297637337E-011   3.5855124843146810E-011   5.0589130412965415E-011   5.1047275258520803E-011   7.0412762264833645E-011   1.0325409368231563E-010   1.4865271245107584E-010   2.0596015741660557E-010   2.7659973798939218E-010   3.7645559609940884E-010   4.9100275982314408E-010   6.1559909768169010E-010   7.3586058444630619E-010   8.4365853407872237E-010   9.3550922055669033E-010   9.8605617719343796E-010   9.5931311353798803E-010   9.0537156848867651E-010   8.5111794445239775E-010   7.8975178709936142E-010   7.1877872792530891E-010   4.8990421234684992E-010   2.1278559662561491E-011   7.3185852904834159E-010   9.4020324127460021E-010   2.0928772088070013E-009   1.1315258511203891E-009   4.8027022150220692E-009   4.1599905638199191E-009   2.8973332407787226E-009   3.3711844475186088E-009   3.0981589272101514E-009   6.2642426335398886E-009   2.9916402943712124E-009   2.8074948729118320E-010   1.5980330154848291E-010   2.5926104004920248E-010   2.2563849329879127E-009   6.2444095845624228E-009   1.1875518939099246E-008   7.4557157368459293E-009   2.6973455791960670E-009   1.0781173813029317E-008   3.6252170866840171E-008   5.0008836642703999E-008   9.7376327342173947E-008   1.0917260001550105E-007   1.8368563267050793E-007   2.9230424984520261E-007   5.6105177682387347E-007   6.2797708820779726E-007   1.3055437280851783E-006   1.2548912607854671E-006   8.3907611462494568E-007   1.7906729378843583E-006   3.4086518738729300E-006   4.8459994314526629E-006   5.3355012985145160E-006   4.8933670509164805E-006   3.9901729876603544E-006   2.2195599577878298E-006   8.0810916349065276E-007   1.3961276931929013E-007   4.1588728501714516E-007   2.5760236841146202E-007   6.4415628797658536E-008   1.4526041746754246E-007   5.5241950342987051E-007   3.6994212910757984E-007   4.3255792386147702E-007   1.3075806930422369E-007   2.2600836065509367E-006   6.1227583349239993E-006   4.6569826370549852E-006   8.7090075460131629E-007   1.1497654530334454E-005   2.8948926110278659E-005   3.4332772550938162E-005   6.6168344619197431E-005   1.4741793790979128E-004   2.6440555506022782E-004   4.8559916327056213E-004   8.4118585990629313E-004   1.6837092722968249E-003   3.1289257643981458E-003   5.5168288948164593E-003   1.0297109753389431E-002   1.8263573032018691E-002   2.9773015700134634E-002   4.5687471439877073E-002   6.7876291899243213E-002  0.10039904845223499       0.14676476222186952       0.19532512668098492       0.23498041904403208       0.25629484969212424       0.26590765810164702        0.0000000000000000     
  -9.8398398398398399        6.9730269275361907E-011   1.0484528031129952E-010   5.1406777663035157E-011   1.7312252027125596E-011   3.8052348286882798E-011   5.1859329902267612E-011   5.2541444660033396E-011   6.9834764013401932E-011   1.0027839440727412E-010   1.4538381410033689E-010   2.0042789784528467E-010   2.6629979520309240E-010   3.6476672720223279E-010   4.8206614704563199E-010   5.9449076050750452E-010   7.0451910532427363E-010   8.1628531079675368E-010   8.9988420191374986E-010   9.3279783903382453E-010   9.0997497651174313E-010   8.6754614815824057E-010   8.2472173900335471E-010   7.9821385787348833E-010   7.8640754210682941E-010   6.2706054286793262E-010   8.9014674186457905E-011   6.7327149723578052E-010   1.3162521071149497E-009   1.5647031604181685E-009   1.4128734210965712E-009   4.3118262011469256E-009   3.6989255003894304E-009   2.4091276569907263E-009   3.3785035495954050E-009   3.5720874294528541E-009   5.7145518208139607E-009   2.2980036584363961E-009   7.7552145031605648E-010   6.9986647034531593E-010   7.5684547877289002E-011   1.8931675311930984E-009   5.9136624955743579E-009   1.2346652745512584E-008   8.2611260010523284E-009   3.8053166243512369E-009   1.3158073553535217E-008   3.2553048186466550E-008   5.0158668203496211E-008   1.0509129819689222E-007   1.1218279045491309E-007   1.9128166727529446E-007   3.0621819511948026E-007   5.8961457972768948E-007   6.4413955106290798E-007   1.3777200164749012E-006   1.4207100991646714E-006   9.4411397038693265E-007   1.6887331354013027E-006   3.3555088351734155E-006   4.5683856018214279E-006   4.9386471224441570E-006   4.5083553588898606E-006   3.7007779961708106E-006   1.9859485217492536E-006   7.2669169563158251E-007   4.1328200389576772E-008   3.8778192853174775E-007   3.5600009388006218E-007   1.5382341791178800E-007   1.1984023713883667E-007   4.2424799580874228E-007   3.5274671384879527E-007   5.7711678753587885E-007   2.4633468258846756E-007   1.1721362773233387E-006   5.4280655568171824E-006   5.3322960135642777E-006   8.3488598326768869E-007   1.0723449169832229E-005   3.0761658732644304E-005   3.4583849912624197E-005   6.3748561950663913E-005   1.3735995554889951E-004   2.2934873774593104E-004   4.2402876351785285E-004   6.7768541618831247E-004   1.3066495680540986E-003   2.4155072270811398E-003   4.2357832925875140E-003   7.9323327323552913E-003   1.4577384618224639E-002   2.5174059984247116E-002   4.0987381593853935E-002   6.4132185939549002E-002   9.6909313689836851E-002  0.14342382995874636       0.19229100014077732       0.23249750155615845       0.25082290243907157       0.24824081671811521        0.0000000000000000     
  -9.8198198198198199        7.9274392273073236E-011   1.1754809072059676E-010   5.7900072634823087E-011   2.1179983681656816E-011   4.1775843436257008E-011   5.6770517713778412E-011   5.8087777117231978E-011   7.5424864153757043E-011   1.0419287632955918E-010   1.5225617389266150E-010   2.1553945990311943E-010   2.8778063855544003E-010   3.9364978059459023E-010   5.1893839589284888E-010   6.4565486681052951E-010   7.7381363695345154E-010   8.9532866755608270E-010   9.8166752062791477E-010   1.0097036571549076E-009   9.6209390004947981E-010   8.8096798746107370E-010   8.1084926429091780E-010   7.4814395684956489E-010   6.8977262880266818E-010   5.2754670030246282E-010   7.8107261955118574E-011   5.8155067483516113E-010   1.4190925500587055E-009   1.1842280520715487E-009   1.7336048223465659E-009   3.4376576714846387E-009   3.6197540772629652E-009   2.9988991371336185E-009   3.3695266394491936E-009   2.7554908996430218E-009   5.1310706310211241E-009   2.4802333924706891E-009   5.1549237823364751E-010   5.9692021118723005E-010   2.3728938301123010E-011   1.7099841550409791E-009   5.8777182687158375E-009   1.2563341470407825E-008   8.4041092197014954E-009   5.4148285752906195E-009   1.1604413589346491E-008   2.2993227234076995E-008   4.5468955191598347E-008   9.9166781617937948E-008   1.0643470742781443E-007   1.6834804938883083E-007   2.4488902429105870E-007   5.3029486622420659E-007   5.5484036108089519E-007   1.2190417877178746E-006   1.2684443046250260E-006   9.1081865405530324E-007   1.6606456143393975E-006   3.4201883051773544E-006   4.9746670382545538E-006   5.3963126364606521E-006   4.9669376109676620E-006   3.9940871735439768E-006   2.1751865726143809E-006   8.5248204278842660E-007   6.8415161785494147E-008   3.4972805904690074E-007   4.7463265545846813E-007   3.3429850010041833E-007   4.6164359188638646E-008   1.9771281141269800E-007   3.1400008946952528E-007   6.5360770876637920E-007   5.3737347073177340E-007   4.3656453383900023E-007   4.4257828816382733E-006   6.4125924898404739E-006   1.1168734133395076E-006   6.6084488111772766E-006   2.4029845015658476E-005   3.1703589021077394E-005   5.0058652197077615E-005   1.0492609462440040E-004   2.1448350764155148E-004   3.9593567906616006E-004   6.7148129774787326E-004   1.3570510774743424E-003   2.6274894119457863E-003   4.7656481886762187E-003   8.7987804003584105E-003   1.6137044169201038E-002   2.7393681497298445E-002   4.3321557268889685E-002   6.5853822965309311E-002   9.5676336129815090E-002  0.13741069063653302       0.17993746644303835       0.21365668631451140       0.22728332275529156       0.22598808745163035        0.0000000000000000     
