  -9.7997997997997999        96.036076116156195        99.330453827200557        102.68038709380052        106.08587591595600        109.54692029366703        113.06352022693365        116.63567571575580        120.26338676013350        123.94665336006679        127.68547551555559        131.47985322659997        135.32978649319992        139.23527531535541        143.19631969306641        147.21291962633302        151.28507511515519        155.41278615953289        159.59605275946615        163.83487491495501        168.12925262599936        172.47918589259928        176.88467471475479        181.34571909246583        185.86231902573240        190.43447451455461        195.06218555893230        199.74545215886553        204.48427431435439        209.27865202539877        214.12858529199866        0.0000000000000000     
  -9.7797797797797799        95.644092540989433        98.931796912027139        102.27505683862042        105.67387232076922        109.12824335847358        112.63816995173353        116.20365210054899        119.82468980492003        123.50128306484665        127.23343188032878        131.02113625136647        134.86439617795975        138.76321166010857        142.71758269781293        146.72750929107283        150.79299143988834        154.91402914425936        159.09062240418595        163.32277121966811        167.61047559070582        171.95373551729907        176.35255099944789        180.80692203715225        185.31684863041215        189.88233077922769        194.50336848359871        199.17996174352527        203.91211055900746        208.69981493004514        213.54307485663838        0.0000000000000000     
  -9.7597597597597598        95.252910568225886        98.533941599256906        101.87052818584351        105.26267032798565        108.71036802568334        112.21362127893661        115.77243008774541        119.38679445210975        123.05671437202970        126.78218984750517        130.56322087853619        134.39980746512279        138.29194960726491        142.23964730496260        146.24290055821584        150.30170936702467        154.41607373138905        158.58599365130894        162.81146912678443        167.09250015781546        171.42908674440204        175.82122888654419        180.26892658424188        184.77217983749512        189.33098864630395        193.94535301066830        198.61527293058822        203.34074840606371        208.12177943709474        212.95836602368129        0.0000000000000000     
  -9.7397397397397398        94.862530197865539        98.136887888889888        101.46680113546982        104.85226993760527        108.29329429529629        111.78987420854290        115.34200967734502        118.94970070170270        122.61294728161596        126.33174941708475        130.10610710810909        133.93602035468905        137.82148915682450        141.76251351451552        145.75909342776208        149.81122889656424        153.91891992092192        158.08216650083514        162.30096863630396        166.57532632732833        170.90523957390820        175.29070837604371        179.73173273373473        184.22831264698129        188.78044811578346        193.38813914014113        198.05138572005436        202.77018785552320        207.54454554654754        212.37445879312742        0.0000000000000000     
  -9.7197197197197198        94.472951429908392        97.740635780926056        101.06387568749932        104.44267114962811        107.87702216731245        111.36692874055238        114.91239086934783        118.51340855369884        122.16998179360543        125.88211058906755        129.64979494008523        133.47303484665849        137.35183030878727        141.28618132647159        145.27608789971148        149.32155002850698        153.42256771285798        157.57914095276456        161.79126974822671        166.05895409924437        170.38219400581761        174.76098946794642        179.19534048563077        183.68524705887066        188.23070918766615        192.83172687201716        197.48830011192371        202.20042890738586        206.96811325840355        211.79135316497675        0.0000000000000000     
  -9.6996996996996998        94.084174264354445        97.345185275365452        100.66175184193203        104.03387396405415        107.46155164173182        110.94478487496507        114.48357366375384        118.07791800809818        121.72781790799810        125.43327336345355        129.19428437446453        133.01085094103115        136.88297306315326        140.81065074083091        144.79388397406413        148.83267276285295        152.92701710719729        157.07691700709717        161.28237246255264        165.54338347356364        169.85995004013020        174.23207216225234        178.65974983993002        183.14298307316324        187.68177186195206        192.27611620629636        196.92601610619624        201.63147156165175        206.39248257266274        211.20904913922928        0.0000000000000000     
  -9.6796796796796798        93.696198701203713        96.950536372208035        100.26042959876796        103.62587838088339        107.04688271855439        110.52344261178096        114.05555806056307        117.64322906490072        121.28645562479397        124.98523774024275        128.73957541124707        132.54946863780700        136.41491741992243        140.33592175759341        144.31248165081996        148.34459709960211        152.43226810393978        156.57549466383298        160.77427677928179        165.02861445028611        169.33850767684598        173.70395645896147        178.12496079663245        182.60152068985900        187.13363613864115        191.72130714297879        196.36453370287202        201.06331581832083        205.81765348932515        210.62754671588502        0.0000000000000000     
  -9.6596596596596598        93.309024740456181        96.556689071453832        99.859908958007068        103.21868440011583        106.63301539778016        110.10290195100006        113.62834405977550        117.20934172410648        120.84589494399306        124.53800371943515        128.28566805043280        132.08888793698605        135.94766337909482        139.86199437675913        143.83188092997901        147.85732303875449        151.93832070308545        156.07487392297199        160.26698269841413        164.51464702941178        168.81786691596500        173.17664235807379        177.59097335573810        182.06085990895798        186.58630201773346        191.16729968206442        195.80385290195096        200.49596167739313        205.24362600839075        210.04684589494397        0.0000000000000000     
  -9.6396396396396398        92.922652382111849        96.163643373102829        99.460189919649395        102.81229202175149        106.21994967940913        109.68316289262236        113.20193166139113        116.77625598571544        120.40613586559535        124.09157130103077        127.83256229202173        131.62910883856833        135.48121094067039        139.38886859832806        143.35208181154124        147.37085058031005        151.44517490463434        155.57505478451421        159.76049021994967        164.00148121094065        168.29802775748718        172.65012985958933        177.05778751724696        181.52100073046017        186.03976949922895        190.61409382355328        195.24397370343314        199.92940913886861        204.67040012985959        209.46694667640611        0.0000000000000000     
  -9.6196196196196198        92.537081626170718        95.771399277155027        99.061272483694921        102.40670124579034        105.80768556344131        109.26422543664788        112.77632086540996        116.34397184972759        119.96717838960083        123.64594048502958        127.38025813601388        131.17013134255379        135.01556010464921        138.91654442230018        142.87308429550669        146.88517972426882        150.95283070858645        155.07603724845964        159.25479934388844        163.48911699487275        167.77899020141260        172.12441896350805        176.52540328115902        180.98194315436555        185.49403858312769        190.06168956744531        194.68489610731851        199.36365820274730        204.09797585373158        208.88784906027146        0.0000000000000000     
  -9.5995995995995997        92.152312472632801        95.379956783610425        98.663156650143648        102.00191207223240        105.39622304987670        108.84608958307659        112.35151167183200        115.91248931614297        119.52902251600952        123.20111127143160        126.92875558240922        130.71195544894246        134.55071087103119        138.44502184867548        142.39488838187535        146.40031047063079        150.46128811494177        154.57782131480829        158.74991007023038        162.97755438120802        167.26075424774120        171.59950966982998        175.99382064747428        180.44368718067415        184.94910926942958        189.51008691374057        194.12662011360706        198.79870886902918        203.52635318000682        208.30955304654000        0.0000000000000000     
  -9.5795795795795797        91.768344921498084        94.989315892469037        98.265842418995589        101.59792450107766        104.98556213871528        108.42875533190850        111.92750408065724        115.48180838496152        119.09166824482142        122.75708366023682        126.47805463120777        130.25458115773432        134.08666323981640        137.97430087745403        141.91749407064719        145.91624281939599        149.97054712370027        154.08040698356012        158.24582239897555        162.46679336994652        166.74331989647303        171.07540197855513        175.46303961619276        179.90623280938593        184.40498155813472        188.95928586243900        193.56914572229886        198.23456113771431        202.95553210868525        207.73205863521176        0.0000000000000000     
  -9.5595595595595597        91.385178972766568        94.599476603730849        97.869329790250731        101.19473853232613        104.57570282995708        108.01222268314362        111.50429809188569        115.05192905618330        118.65511557603651        122.31385765144525        126.02815528240953        129.79800846892940        133.62341721100481        137.50438150863576        141.44090136182226        145.43297677056435        149.48060773486199        153.58379425471514        157.74253633012393        161.95683396108819        166.22668714760803        170.55209588968347        174.93306018731442        179.36958004050092        183.86165544924305        188.40928641354066        193.01247293339384        197.67121500880259        202.38551263976689        207.15536582628673        0.0000000000000000     
  -9.5395395395395397        91.002814626438251        94.210438917395862        97.473618763909073        100.79235416597780        104.16664512360207        107.59649163678195        111.08189370551733        114.62285132980828        118.21936450965481        121.87143324505688        125.57905753601449        129.34223738252768        133.16097278459642        137.03526374222068        140.96511025540053        144.95051232413596        148.99146994842690        153.08798312827341        157.24005186367549        161.44767615463311        165.71085600114625        170.02959140321502        174.40388236083930        178.83372887401913        183.31913094275458        187.86008856704552        192.45660174689201        197.10867048229412        201.81629477325171        206.57947461976488        0.0000000000000000     
  -9.5195195195195197        90.621251882513150        93.822202833464090        97.078709339970615        100.39077140203267        103.75838901965027        107.18156219282346        110.66029092155219        114.19457520583646        117.78441504567633        121.42981044107171        125.13076139202265        128.88726789852919        132.69932996059123        136.56694757820884        140.49012075138199        144.46884948011075        148.50313376439502        152.59297360423483        156.73836899963027        160.93931995058119        165.19582645708769        169.50788851914979        173.87550613676740        178.29867930994055        182.77740803866931        187.31169232295358        191.90153216279339        196.54692755818883        201.24787850913975        206.00438501564625        0.0000000000000000     
  -9.4994994994994997        90.240490740991248        93.434768351935517        96.684601518435372        99.989990240490741        103.35093451810168        106.76743435126821        110.23948973999025        113.76710068426785        117.35026718410103        120.98898923948974        124.68326685043401        128.43310001693388        132.23848873898925        136.09943301660019        140.01593284976667        143.98798823848875        148.01559918276635        152.09876568259949        156.23748773798823        160.43176534893252        164.68159851543231        168.98698723748774        173.34793151509868        177.76443134826516        182.23648673698725        186.76409768126484        191.34726418109798        195.98598623648675        200.68026384743101        205.43009701393080        0.0000000000000000     
  -9.4794794794794797        89.860531201872547        93.048135472810145        96.291295299303329        99.590010681352027        102.94428161895628        106.35410811211614        109.81949016083151        113.34042776510243        116.91692092492895        120.54896964031099        124.23657391124857        127.97973373774177        131.77844911979045        135.63272005739472        139.54254655055453        143.50792859926995        147.52886620354087        151.60535936336734        155.73740807874941        159.92501234968702        164.16817217618015        168.46688755822890        172.82115849583315        177.23098498899296        181.69636703770837        186.21730464197930        190.79379780180579        195.42584651718786        200.11345078812545        204.85661061461860        0.0000000000000000     
  -9.4594594594594597        89.481373265157046        92.662304196087973        95.898790682574486        99.190832724616513        102.53843032221410        105.94158347536728        109.40029218407597        112.91455644834022        116.48437626816006        120.10975164353543        123.79068257446635        127.52716906095286        131.31921110299490        135.16680870059247        139.06996185374561        143.02867056245435        147.04293482671861        151.11275464653841        155.23813002191380        159.41906095284472        163.65554743933120        167.94758948137326        172.29518707897086        176.69834023212400        181.15704894083274        185.67131320509696        190.24113302491679        194.86650840029219        199.54743933122310        204.28392581770959        0.0000000000000000     
  -9.4394394394394396        89.103016930844760        92.277274521769016        95.507087668248843        98.792456370284199        102.13338062787511        105.52986044102161        108.98189580972364        112.48948673398122        116.05263321379439        119.67133524916308        123.34559284008732        127.07540598656716        130.86077468860253        134.70169894619343        138.59817875933990        142.55021412804197        146.55780505229953        150.62095153211266        154.73965356748141        158.91391115840565        163.14372430488544        167.42909300692085        171.77001726451175        176.16649707765822        180.61853244636029        185.12612337061785        189.68926985043097        194.30797188579973        198.98222947672397        203.71204262320376        0.0000000000000000     
  -9.4194194194194196        88.725462198935674        91.893046449853244        95.116186256326415        98.394881618355100        101.72913253593933        105.11893900907917        108.56430103777451        112.06521862202543        115.62169176183193        119.23372045719394        122.90130470811151        126.62444451458467        130.40313987661335        134.23739079419758        138.12719726733738        142.07255929603278        146.07347688028366        150.12995002009015        154.24197871545221        158.40956296636978        162.63270277284289        166.91139813487160        171.24564905245586        175.63545552559563        180.08081755429103        184.58173513854194        189.13820827834840        193.75023697371046        198.41782122462803        203.14096103110114        0.0000000000000000     
  -9.3993993993993996        88.348709069429788        91.509619980340688        94.726086446807187        97.998108468829187        101.32568604640676        104.70881917953992        108.14750786822859        111.64175211247283        115.19155191227264        118.79690726762799        122.45781817853889        126.17428464500539        129.94630666702739        133.77388424460494        137.65701737773807        141.59570606642680        145.58995031067101        149.63975011047080        153.74510546582619        157.90601637673709        162.12248284320353        166.39450486522560        170.72208244280316        175.10521557593628        179.54390426462498        184.03814850886923        188.58794830866901        193.19330366402440        197.85421457493530        202.57068104140174        0.0000000000000000     
  -9.3793793793793796        87.972757542327116        91.126995113231345        94.336788239691160        97.602136921706489        100.92304115927739        104.29950095240387        107.73151630108588        111.21908720532343        114.76221366511659        118.36089568046525        122.01513325136948        125.72492637782931        129.49027505984463        133.31117929741552        137.18763909054198        141.11965443922401        145.10722534346158        149.15035180325469        153.24903381860338        157.40327138950761        161.61306451596738        165.87841319798278        170.19931743555367        174.57577722868010        179.00779257736215        183.49536348159970        188.03848994139281        192.63717195674153        197.29140952764575        202.00120265410553        0.0000000000000000     
  -9.3593593593593596        87.597607617627645        90.745171848525189        93.948291634978332        97.206966976987005        100.52119787455122        103.89098432767103        107.31632633634636        110.79722390057725        114.33367702036372        117.92568569570572        121.57324992660327        125.27636971305641        129.03504505506507        132.84927595262928        136.71906240574907        140.64440441442443        144.62530197865533        148.66175509844177        152.75376377378379        156.90132800468135        161.10444779113445        165.36312313314315        169.67735403070736        174.04714048382715        178.47248249250251        182.95338005673341        187.48983317651982        192.08184185186187        196.72940608275943        201.43252586921253        0.0000000000000000     
  -9.3393393393393396        87.223259295331374        90.364150186222247        93.560596632668720        96.812598634670707        100.12015619222825        103.48326930534139        106.90193797401005        110.37616219823427        113.90594197801407        117.49127731334939        121.13216820424027        124.82861465068675        128.58061665268872        132.38817421024626        136.25128732335938        140.16995599202806        144.14418021625227        148.17395999603204        152.25929533136741        156.40018622225830        160.59663266870473        164.84863467070676        169.15619222826430        173.51930534137739        177.93797401004608        182.41219823427031        186.94197801405005        191.52731334938542        196.16820424027631        200.86465068672274        0.0000000000000000     
  -9.3193193193193196        86.849712575438303        89.983930126322505        93.173703232762307        96.419031894757623        99.719916112308496        103.07635588541496        106.48835121407694        109.95590209829449        113.47900853806762        117.05767053339626        120.69188808428046        124.38166119072027        128.12698985271558        131.92787407026645        135.78431384337287        139.69630917203492        143.66386005625245        147.68696649602552        151.76562849135422        155.89984604223844        160.08961914867820        164.33494781067355        168.63583202822440        172.99227180133084        177.40426712999286        181.87181801421039        186.39492445398349        190.97358644931219        195.60780400019638        200.29757710663614        0.0000000000000000     
  -9.2992992992992995        86.476967457948447        89.604511668825978        92.787611435259095        96.026266757247740        99.320477634791942        102.67024406789173        106.07556605654705        109.53644360075791        113.05287670052437        116.62486535584634        120.25240956672387        123.93550933315700        127.67416465514565        131.46837553268983        135.31814196578958        139.22346395444495        143.18434149865581        147.20077459842221        151.27276325374424        155.40030746462176        159.58340723105485        163.82206255304354        168.11627343058774        172.46603986368748        176.87136185234283        181.33223939655369        185.84867249632012        190.42066115164215        195.04820536251967        199.73130512895276        0.0000000000000000     
  -9.2792792792792795        86.105023942861791        89.225894813732651        92.402321240159097        95.634303222141071        98.921840759678588        102.26493385277170        105.66358250142035        109.11778670562454        112.62754646538433        116.19286178069963        119.81373265157048        123.49015907799694        127.22214105997891        131.00967859751643        134.85277169060950        138.75142033925817        142.70562454346236        146.71538430322212        150.78069961853745        154.90157048940833        159.07799691583472        163.30997889781673        167.59751643535427        171.94060952844734        176.33925817709601        180.79346238130020        185.30322214105996        189.86853745637529        194.48940832724617        199.16583475367256        0.0000000000000000     
  -9.2592592592592595        85.733882030178336        88.848079561042525        92.017832647462299        95.243141289437588        98.524005486968449        101.86042524005488        105.25240054869685        108.69993141289437        112.20301783264748        115.76165980795611        119.37585733882030        123.04561042524007        126.77091906721537        130.55178326474623        134.38820301783264        138.28017832647464        142.22770919067216        146.23079561042522        150.28943758573388        154.40363511659808        158.57338820301780        162.79869684499315        167.07956104252401        171.41598079561041        175.80795610425241        180.25548696844993        184.75857338820299        189.31721536351168        193.93141289437585        198.60116598079557        0.0000000000000000     
  -9.2392392392392395        85.363541719898080        88.471065910755598        91.634145657168702        94.852780959137320        98.126971816661495        101.45671822974127        104.84202019837656        108.28287772256741        111.77929080231384        115.33125943761580        118.93878362847332        122.60186337488642        126.32049867685504        130.09468953437923        133.92443594745896        137.80973791609429        141.75059544028511        145.74700852003153        149.79897715533352        153.90650134619102        158.06958109260410        162.28821639457277        166.56240725209693        170.89215366517666        175.27745563381200        179.71831315800284        184.21472623774923        188.76669487305125        193.37421906390875        198.03729881032180        0.0000000000000000     
  -9.2192192192192195        84.994003012021039        88.094853862871872        91.251260269278305        94.463222231240252        97.730739748757756        101.05381282183086        104.43244145045948        107.86662563464364        111.35636537438342        114.90166066967869        118.50251152052954        122.15891792693597        125.87087988889792        129.63839740641541        133.46147047948847        137.34009910811713        141.27428329230131        145.26402303204102        149.30931832733634        153.41016917818718        157.56657558459358        161.77853754655558        166.04605506407307        170.36912813714613        174.74775676577480        179.18194094995897        183.67168068969869        188.21697598499401        192.81782683584484        197.47423324225124        0.0000000000000000     
  -9.1991991991991995        84.625265906547199        87.719443417391361        90.869176483791122        94.074465105746398        97.335309283257232        100.65170901632365        104.02366430494560        107.45117514912309        110.93424154885618        114.47286350414480        118.06704101498896        121.71677408138872        125.42206270334400        129.18290688085483        132.99930661392122        136.87126190254318        140.79877274672069        144.78183914645373        148.82046110174238        152.91463861258654        157.06437167898628        161.26966030094158        165.53050447845243        169.84690421151879        174.21885950014078        178.64637034431829        183.12943674405133        187.66805869933998        192.26223621018414        196.91196927658387        0.0000000000000000     
  -9.1791791791791795        84.257330403476558        87.344834574314049        90.487894300707126        93.686509582655731        96.940680420159893        100.25040681321964        103.61568876183492        107.03652626600574        110.51291932573216        114.04486794101409        117.63237211185158        121.27543183824467        124.97404712019328        128.72821795769744        132.53794435075713        136.40322629937245        140.32406380354328        144.30045686326966        148.33240547855164        152.41990964938913        156.56296937578216        160.76158465773082        165.01575549523497        169.32548188829469        173.69076383690998        178.11160134108081        182.58799440080719        187.11994301608917        191.70744718692666        196.35050691331969        0.0000000000000000     
  -9.1591591591591595        83.890196502809118        86.971027333639938        90.107413720026344        93.299355661968278        96.546853159465769        99.849906212518846        103.20851482112744        106.62267898529159        110.09239870501133        113.61767398028660        117.19850481111742        120.83489119750384        124.52683313944576        128.27433063694323        132.07738368999628        135.93599229860493        139.85015646276906        143.81987618248877        147.84515145776408        151.92598228859489        156.06236867498126        160.25431061692325        164.50180811442073        168.80486116747375        173.16346977608239        177.57763394024656        182.04735365996626        186.57262893524157        191.15345976607236        195.78984615245875        0.0000000000000000     
  -9.1391391391391394        83.523864204544893        86.598021695369042        89.727734741748776        92.913003343684025        96.153827501174845        99.450207214221251        102.80214248282317        106.20963330698065        109.67267968669373        113.19128162196230        116.76543911278645        120.39515215916619        124.08042076110145        127.82124491859226        131.61762463163862        135.46955990024060        139.37705072439806        143.34009710411109        147.35869903937973        151.43285653020388        155.56256957658357        159.74783817851886        163.98866233600967        168.28504204905605        172.63697731765799        177.04446814181549        181.50751452152852        186.02611645679715        190.60027394762128        195.22998699400100        0.0000000000000000     
  -9.1191191191191194        83.158333508683867        86.225817659501331        89.348857365874395        92.527452627802987        95.761603445287122        99.051309818326857        102.39657174692211        105.79738923107291        109.25376227077930        112.76569086604123        116.33317501685869        119.95621472323177        123.63480998516035        127.36896080264448        131.15866717568417        135.00392910427945        138.90474658843027        142.86111962813663        146.87304822339857        150.94053237421605        155.06357208058907        159.24216734251769        163.47631816000182        167.76602453304153        172.11128646163681        176.51210394578763        180.96847698549399        185.48040558075593        190.04788973157341        194.67092943794643        0.0000000000000000     
  -9.0990990990990994        82.793604415226042        85.854415226036849        88.970781592403227        92.142703514325149        95.370180991802613        98.653214024835663        101.99180261342424        105.38594675756838        108.83564645726810        112.34090171252335        115.90171252333414        119.51807888970053        123.19000081162244        126.91747828909990        130.70051132213291        134.53909991072155        138.43324405486567        142.38294375456536        146.38819900982065        150.44900982063143        154.56537618699778        158.73729810891973        162.96477558639720        167.24780861943023        171.58639720801884        175.98054135216296        180.43024105186265        184.93549630711794        189.49630711792872        194.11267348429507        0.0000000000000000     
  -9.0790790790790794        82.429676924171432        85.483814394975553        88.593507421335261        91.758756003250511        94.979560140721290        98.255919833747683        101.58783508232959        104.97530588646704        108.41833224616009        111.91691416140867        115.47105163221279        119.08074465857251        122.74599324048775        126.46679737795853        130.24315707098489        134.07507231956683        137.96254312370428        141.90556948339730        145.90415139864589        149.95828886945003        154.06798189580971        158.23323047772499        162.45403461519578        166.73039430822212        171.06230955680405        175.44978036094150        179.89280672063452        184.39138863588315        188.94552610668725        193.55521913304693        0.0000000000000000     
  -9.0590590590590594        82.066551035520007        85.114015166317458        88.217034852670508        91.375610094579073        94.589740892043196        97.859427245062903        101.18466915363813        104.56546661776892        108.00181963745530        111.49372821269719        115.04119234349464        118.64421202984768        122.30278727175624        126.01691806922037        129.78660442224003        133.61184633081530        137.49264379494610        141.42899681463243        145.42090538987438        149.46836952067181        153.57138920702482        157.72996444893343        161.94409524639755        166.21378159941722        170.53902350799248        174.91982097212326        179.35617399180961        183.84808256705153        188.39554669784900        192.99856638420201        0.0000000000000000     
  -9.0390390390390394        81.704226749271797        84.745017540062577        87.841363886408942        90.993265788310836        94.200723245768287        97.463736258781324        100.78230482734988        104.15642895147400        107.58610863115369        111.07134386638891        114.61213465717969        118.20848100352607        121.86038290542795        125.56784036288541        129.33085337589841        133.14942194446701        137.02354606859112        140.95322574827077        144.93846098350605        148.97925177429681        153.07559812064315        157.22750002254509        161.43495748000251        165.69797049301550        170.01653906158413        174.39066318570823        178.82034286538789        183.30557810062317        187.84636889141393        192.44271523776027        0.0000000000000000     
  -9.0190190190190194        81.342704065426801        84.376821516210896        87.466494522550590        90.611723084445813        93.812507201896580        97.068846874902945        100.38074210346484        103.74819288758228        107.17119922725530        110.64976112248385        114.18387857326796        117.77355157960766        121.41878014150288        125.11956425895364        128.87590393195998        132.68779916052191        136.55524994463931        140.47825628431232        144.45681817954090        148.49093563032503        152.58060863666466        156.72583719855993        160.92662131601071        165.18296098901703        169.49485621757896        173.86230700169639        178.28531334136937        182.76387523659798        187.29799268738208        191.88766569372171        0.0000000000000000     
  -8.9989989989989994        80.981982983984992        84.009427094762430        87.092426761095453        90.230981982983991        93.425092760428086        96.674759093427781        99.979980981982990        103.34075842609376        106.75709142576011        110.22897998098199        113.75642409175943        117.33942375809245        120.97797897998099        124.67208975742508        128.42175609042474        132.22697797897999        136.08775542309075        140.00408842275706        143.97597697797900        148.00342108875643        152.08642075508939        156.22497597697799        160.41908675442210        164.66875308742175        168.97397497597700        173.33475242008774        177.75108541975408        182.22297397497599        186.75041808575341        191.33341775208640        0.0000000000000000     
  -8.9789789789789793        80.622063504946397        83.642834275717149        86.719160602043502        89.851042483925369        93.038479921362793        96.281472914355817        99.580021462904355        102.93412556700845        106.34378522666813        109.80900044188333        113.32977121265409        116.90609753898045        120.53797942086231        124.22541685829974        127.96840985129272        131.76695839984129        135.62106250394538        139.53072216360502        143.49593737882026        147.51670814959104        151.59303447591734        155.72491635779926        159.91235379523667        164.15534678822965        168.45389533677823        172.80799944088233        177.21765910054197        181.68287431575720        186.20364508652796        190.77997141285428        0.0000000000000000     
  -8.9589589589589593        80.262945628311002        83.277043059075083        86.346696045394765        89.471904587269961        92.652668684700714        95.888988337687053        99.180863546228920        102.52829431032634        105.93128062997936        109.38982250518788        112.90391993595196        116.47357292227164        120.09878146414684        123.77954556157759        127.51586521456389        131.30774042310580        135.15517118720322        139.05815750685619        143.01669938206476        147.03079681282884        151.10044979914846        155.22565834102372        159.40642243845446        163.64274209144077        167.93461729998268        172.28204806408010        176.68503438373307        181.14357625894164        185.65767368970572        190.22732667602534        0.0000000000000000     
